PV_gen_share,ReM_OcM_Ratio,REM,Storage_hrs,Storage_LCOH,GreenHydrogen_LCOH,Transport_LCHS,Electricity_LCOH,Electricity_LCOS,Total_LCOH
1,0.8,17,2,0.0267759662215442,73.0259004418828,0.232844016208774,19.7168183470021,1435.76469337085,93.0023387713152
1,0.8,17,4,0.0535458366055877,63.5480184885794,0.232817511482967,17.1672117736774,1250.10415547161,81.0015936103454
1,0.8,17,8,0.107042934254201,50.4446202963999,0.232711552893146,13.6396827249636,993.231998217435,64.4240575085109
1,0.8,17,16,0.213891178620023,40.8424964632225,0.232499924790026,11.0556844772281,805.067083040087,52.3445720438607
1,0.8,17,24,0.320545263768372,40.8053649920125,0.232288681246775,11.0456315702245,804.335037499701,52.4038305072522
1,0.8,17,48,0.639347841767021,40.6943746388264,0.231657247522693,11.0155822438036,802.1468669148,52.5809619719196
1,0.8,17,72,0.956421906974081,40.5839865394219,0.231029237363363,10.9856959704765,799.970569740263,52.7571336542358
1,0.8,17,96,1.27178147909452,40.4741958051551,0.230404623000772,10.9559714267007,797.806049596659,52.9323533339511
1,0.8,17,120,1.58544042662652,40.3649976001493,0.229783376966393,10.9264073032196,795.653211144862,53.1066287069619
1,0.8,19,2,0.0267759662215442,81.2561531468966,0.254188943239615,21.9455971872503,1598.06278385596,103.482715243608
1,0.8,19,4,0.0535458366055877,70.7518675810178,0.254160008812382,19.1179761187077,1392.15742808327,90.1775495451435
1,0.8,19,8,0.107042934254201,56.2100080207746,0.254044336945815,15.2008204535545,1106.9129376445,71.7719157455291
1,0.8,19,16,0.213891178620023,45.6466201826796,0.253813308788992,12.3563532392548,899.78085751538,58.4706779093434
1,0.8,19,24,0.320545263768372,45.6051203334569,0.253582700444834,12.3451176373096,898.962688970241,58.5243659349797
1,0.8,19,48,0.63934784176702,45.4810723824251,0.252893382876517,12.3115330960156,896.517086551823,58.6848467030842
1,0.8,19,72,0.956421906974081,45.3576975380685,0.252207802712839,12.2781307905324,894.084754415576,58.8444580382878
1,0.8,19,96,1.27178147909452,45.2349903366126,0.25152592964028,12.2449092416065,891.665584843313,59.0032069869539
1,0.8,19,120,1.58544042662652,45.1129453732579,0.250847733672259,12.2118669859512,889.25947127954,59.1611005195079
1,0.8,21,2,0.0267759662215442,89.4903301437756,0.27542303704087,24.1753323403814,1760.43051236528,113.967861487419
1,0.8,21,4,0.0535458366055877,77.958478138341,0.275391685528401,21.0694073084674,1534.259259854,99.3568229689424
1,0.8,21,8,0.107042934254201,61.976928715057,0.275266350821139,16.7623281790844,1220.62081998559,79.1215661792167
1,0.8,21,16,0.213891178620023,50.4507439021363,0.275016023345116,13.6570220012816,994.494631990682,64.596673105383
1,0.8,21,24,0.320545263768372,50.4048756749009,0.274766150751503,13.6446037043947,993.590340440792,64.6447907938155
1,0.8,21,48,0.639347841767021,50.2677701260234,0.274019249899987,13.6074839482277,990.887306188856,64.7886211659181
1,0.8,21,72,0.956421906974081,50.1314085367147,0.27327639866339,13.5705656105884,988.1989390909,64.9316724529406
1,0.8,21,96,1.27178147909452,49.9957848680697,0.272537564195898,13.5338470565124,985.525120089976,65.0739509678725
1,0.8,21,120,1.58544042662652,49.8608931463662,0.271802714005954,13.4973266686829,982.865731414227,65.2154629556815
1,0.7,3,2,0.0267759662215442,13.5454143809248,0.0720349506286507,4.10375833817143,298.832764413465,17.7479836359465
1,0.7,3,4,0.0535518292713156,11.5533087969169,0.0720348118479716,3.51245182484243,255.774244531778,15.1913472628787
1,0.7,3,8,0.107054908678137,9.34118357423794,0.0720020241041704,2.85369468465155,207.804017959405,12.3739351916718
1,0.7,3,16,0.213998283372927,8.65158960064181,0.0719645168443142,2.64830813965481,192.847915782576,11.5858605405139
1,0.7,3,24,0.320997425059391,8.65158960064181,0.0719645168443142,2.64830813965481,192.847915782576,11.6928596822003
1,0.7,3,48,0.641994850118782,8.65158960064181,0.0719645168443142,2.64830813965481,192.847915782576,12.0138571072597
1,0.7,3,72,0.962992275178172,8.65158960064181,0.0719645168443142,2.64830813965481,192.847915782576,12.3348545323191
1,0.7,3,96,1.28398970023756,8.65158960064181,0.0719645168443142,2.64830813965481,192.847915782576,12.6558519573785
1,0.7,3,120,1.60498712529695,8.65158960064181,0.0719645168443142,2.64830813965481,192.847915782576,12.9768493824379
1,0.7,5,2,0.0267759662215442,20.7508614636663,0.0931371154066571,6.34539745110485,462.067330811867,27.2161719963993
1,0.7,5,4,0.053549989519987,17.8326378044874,0.0931337362895112,5.46463111439615,397.930552397605,23.4439526446931
1,0.7,5,8,0.107051232524223,13.9223759910637,0.0930913465039702,4.28184037924789,311.800572028322,18.4043589493397
1,0.7,5,16,0.213907744986807,10.6929551461722,0.0930066825897772,3.30517553191014,240.680532253894,14.3050451056589
1,0.7,5,24,0.320570068181972,10.575258733553,0.0929221725344657,3.26940963916522,238.076085373758,14.2581606134347
1,0.7,5,48,0.639397181245611,10.479678519748,0.0926695613391285,3.24028608154574,235.955328614757,14.4520313438784
1,0.7,5,72,0.956495515450573,10.451262053589,0.0924183198795386,3.231493784984,235.315079830454,14.7316696739031
1,0.7,5,96,1.27187909373609,10.4229993824258,0.0921684370451244,3.22274907390334,234.67829618705,15.0097959871104
1,0.7,5,120,1.58556178778816,10.394889261079,0.0919199018451551,3.21405156303464,234.044949629521,15.286422513747
1,0.7,7,2,0.0267759662215442,27.9781042733103,0.11343211589246,8.58676451525918,625.282086811603,36.7050768706835
1,0.7,7,4,0.0535492123899726,24.1431417485771,0.113426354356579,7.42107283093368,540.397247165808,31.7311901462573
1,0.7,7,8,0.107049679678704,18.9389271267771,0.113374729142316,5.83642990801786,425.004676200196,24.9957814436159
1,0.7,7,16,0.213904644942234,14.7313223908322,0.113271619566712,4.55576863314354,331.747832714014,19.6142672884847
1,0.7,7,24,0.320565426561731,14.7079687270044,0.113168697368391,4.54859352303255,331.225346297236,19.6902963739671
1,0.7,7,48,0.639387948409591,14.6679721577705,0.112861049943306,4.53621813937068,330.324179657876,19.956439295494
1,0.7,7,72,0.956481741189132,14.628192635791,0.112555070653343,4.52390991254496,329.427903331576,20.2211393601784
1,0.7,7,96,1.27186082723432,14.5886283990886,0.112250745967668,4.51166829737999,328.536477619051,20.4844082696705
1,0.7,7,120,1.58553907763459,14.549277704706,0.111948062501389,4.49949275458538,327.649863249559,20.7462575994274
1,0.7,9,2,0.0267759662215442,35.2135817049455,0.133252791709412,10.8283552531665,788.513130574999,46.2019657160429
1,0.7,9,4,0.0535484352828244,30.4765967376808,0.13324408975699,9.38279065338489,683.248144215333,40.0461799161055
1,0.7,9,8,0.107048126878855,24.0064773799344,0.133183445518331,7.40553996842985,539.266155162144,31.6522489207615
1,0.7,9,16,0.213901544988751,18.9261586710573,0.133062322498813,5.85376753282502,426.267189711602,25.1268900713699
1,0.7,9,24,0.320560785077757,18.9073971098427,0.132941419588569,5.8479706814633,425.845067117003,25.2088699959724
1,0.7,9,48,0.639378715843897,18.8559770703263,0.132580025529926,5.83206067474254,424.686511739612,25.4599964864427
1,0.7,9,72,0.956467967329903,18.8048360587158,0.132220591004799,5.816237002764,423.534243196766,25.7097616198145
1,0.7,9,96,1.27184256126452,18.7539718099631,0.131863100118948,5.80049896469341,422.38821045421,25.95817643604
1,0.7,9,120,1.58551636814063,18.7033820834703,0.131507537149561,5.78484586726151,421.248363028571,26.205251856022
1,0.7,11,2,0.0267759662215442,42.4221615720531,0.152751539905935,13.0607529399028,951.074742888383,55.6624420180834
1,0.7,11,4,0.0535476581982305,36.7879092400982,0.15273934804928,11.3370546147953,825.556256403563,48.331250861141
1,0.7,11,8,0.107046574124053,29.0585399970202,0.152669831816819,8.96953765664112,653.155354815333,38.2877940596022
1,0.7,11,16,0.213898445125119,23.128428476365,0.152530989012722,7.15402879454322,520.951290304165,30.648886705046
1,0.7,11,24,0.320556143728189,23.1070518250207,0.1523923985153,7.14741615162481,520.469762348435,30.727416518889
1,0.7,11,48,0.639369483544832,23.0442071003646,0.151978134004357,7.12797115063093,519.053791201457,30.9635258685447
1,0.7,11,72,0.956454193867374,22.9817033941007,0.151566115666214,7.10863166530301,517.645503630251,31.1983553689373
1,0.7,11,96,1.27182429581937,22.9195379380044,0.15115632528189,7.08939683911522,516.244837263218,31.4319153982208
1,0.7,11,120,1.5854936592972,22.8577079937319,0.15074874482891,7.07026582478729,514.851730402009,31.6642162226453
1,0.7,13,2,0.0267759662215442,49.5847968917593,0.172013288486933,15.2784928039644,1112.56898297631,65.0620789504322
1,0.7,13,4,0.0535468811361901,43.0634323648561,0.171997063266459,13.2799274447244,967.034874496416,56.5689037539832
1,0.7,13,8,0.107045021414297,34.0871528040072,0.171918783408943,10.5261070110203,766.503628480415,44.8922236198507
1,0.7,13,16,0.213895345351331,27.3314312093069,0.1717624372614,8.45451178019649,615.651536676033,36.1716007721162
1,0.7,13,24,0.320551502513023,27.3065848329101,0.171606375223686,8.44682396345582,615.091715327015,36.2455666741027
1,0.7,13,48,0.639360251512382,27.2323160844123,0.171139886046372,8.42384417280575,613.418343310508,36.4666603947768
1,0.7,13,72,0.956440420801524,27.1584503394177,0.170675926171435,8.40098907708219,611.754051489892,36.6865557634728
1,0.7,13,96,1.27180603089884,27.0849843265832,0.170214475083693,8.3782576640858,610.098766157529,36.9052624966515
1,0.7,13,120,1.58547095110427,27.011914809877,0.169755512489229,8.35564893254296,608.452414401387,37.1227902060134
1,0.7,15,2,0.0267759662215442,56.7404409907941,0.191091120835689,17.4937014022382,1273.87889808929,74.4520094800896
1,0.7,15,4,0.0535461040967022,49.3328707830237,0.191070323355697,15.2206505258906,1108.35694941283,64.7981377363667
1,0.7,15,8,0.107043468749583,39.111227833013,0.19098336407595,12.0811203973095,879.738597655472,51.490375063148
1,0.7,15,16,0.213892245667385,31.5346641637417,0.19080968276019,9.75506441918815,710.356855154479,41.6944305113575
1,0.7,15,24,0.320546861432252,31.5059961388012,0.190636317050892,9.74619411859335,709.710926171949,41.7633734358777
1,0.7,15,48,0.639351019746536,31.4203040277162,0.190118104982557,9.7196797428907,707.780168185004,41.969452895336
1,0.7,15,72,0.956426648132336,31.335076899871,0.189602702617439,9.69330923971209,705.859886892965,42.1744154903328
1,0.7,15,96,1.27178776650293,31.2503109808619,0.18909008716635,9.66708144120263,703.949997253471,42.3782702757338
1,0.7,15,120,1.5854482435618,31.166002537026,0.188580236085891,9.6409951921131,702.050415142094,42.5810262087868
1,0.7,17,2,0.0267759662215442,63.9226954735541,0.210020842538172,19.7168183470021,1435.76469337085,83.876310629316
1,0.7,17,4,0.0535458366055877,55.6219604015124,0.209996935783187,17.1672117736774,1250.10415547161,73.0527149475785
1,0.7,17,8,0.107042934254201,44.1472134144628,0.209901363164785,13.6396827249636,993.231998217435,58.1038404368454
1,0.7,17,16,0.213891178620023,35.7381150112994,0.209710478669466,11.0556844772281,805.067083040087,47.217401145817
1,0.7,17,24,0.320545263768372,35.7056249417278,0.209519941039783,11.0456315702245,804.3350374997,47.2813217167605
1,0.7,17,48,0.639347841767021,35.6085082862527,0.208950399915652,11.0155822438036,802.1468669148,47.472388771739
1,0.7,17,72,0.956421906974081,35.5119186033599,0.20838394678135,10.9856959704765,799.970569740263,47.6624204275918
1,0.7,17,96,1.27178147909452,35.4158516154816,0.20782055659066,10.9559714267007,797.806049596659,47.8514250778674
1,0.7,17,120,1.58544042662652,35.3203030912214,0.207260204567498,10.9264073032196,795.653211144862,48.0394110256351
1,0.7,19,2,0.0267759662215442,71.1239266470621,0.228827958964517,21.9455971872503,1598.06278385596,93.3251277594984
1,0.7,19,4,0.0535458366055877,61.9251465489873,0.228801911388083,19.1179761187077,1392.15742808327,81.3254704156887
1,0.7,19,8,0.107042934254201,49.1918278133931,0.228697780355479,15.2008204535545,1106.9129376445,64.7283889815573
1,0.7,19,16,0.213891178620023,39.9417232658244,0.228489802380846,12.3563532392548,899.78085751538,52.74045748608
1,0.7,19,24,0.320545263768372,39.9054108654917,0.228282202333254,12.3451176373096,898.962688970242,52.7993559689029
1,0.7,19,48,0.639347841767021,39.7968688119016,0.227661659479477,12.3115330960156,896.517086551824,52.9754114091637
1,0.7,19,72,0.956421906974081,39.6889157271757,0.227044481141342,12.2781307905324,894.084754415577,53.1505129058235
1,0.7,19,96,1.27178147909452,39.5815468305069,0.226430640029774,12.2449092416065,891.665584843313,53.3246681912377
1,0.7,19,120,1.58544042662652,39.4747573926915,0.225820109150018,12.2118669859512,889.259471279541,53.4978849144193
1,0.7,21,2,0.0267759662215442,78.3286405852066,0.247531400397815,24.1753323403814,1760.43051236528,102.778280292207
1,0.7,21,4,0.0535458366055877,68.2307862808297,0.247503223801298,21.0694073084674,1534.259259854,89.601242649704
1,0.7,21,8,0.107042934254201,54.2378043555843,0.247390581533098,16.7623281790844,1220.62081998559,71.354566050456
1,0.7,21,16,0.213891178620023,44.1453315203495,0.24716560430765,13.6570220012816,994.494631990682,58.2634103045588
1,0.7,21,24,0.320545263768371,44.1051967892558,0.24694103589942,13.6446037043947,993.590340440792,58.3172867933183
1,0.7,21,48,0.63934784176702,43.9852293375507,0.246269772465103,13.6074839482277,990.887306188857,58.4783309000106
1,0.7,21,72,0.95642190697408,43.8659128509917,0.245602148547881,13.5705656105884,988.198939090899,58.638502517102
1,0.7,21,96,1.27178147909452,43.7472420455324,0.244938134628185,13.5338470565124,985.525120089976,58.7978087157675
1,0.7,21,120,1.58544042662652,43.6292116941617,0.24427770150482,13.4973266686829,982.865731414227,58.956256490976
1,0.6,3,2,0.0267759662215441,11.6536094263973,0.0673378245115623,4.10475406076825,298.905272225007,15.8524772778987
1,0.6,3,4,0.0535518292713155,9.99146681235047,0.0673376947802451,3.53303505351736,257.273100609211,13.6453913899194
1,0.6,3,8,0.107054908678137,8.60374136111524,0.0673070450009513,3.0542247782717,222.406476799928,11.832328093066
1,0.6,3,16,0.214089773947519,8.56827742406142,0.0673007442033902,3.04186309916717,221.50630811669,11.8915310413795
1,0.6,3,24,0.321134660921278,8.56827742406142,0.0673007442033902,3.04186309916717,221.50630811669,11.9985759283533
1,0.6,3,48,0.642269321842557,8.56827742406142,0.0673007442033902,3.04186309916717,221.50630811669,12.3197105892745
1,0.6,3,72,0.963403982763835,8.56827742406142,0.0673007442033902,3.04186309916717,221.50630811669,12.6408452501958
1,0.6,3,96,1.28453864368511,8.56827742406142,0.0673007442033902,3.04186309916717,221.50630811669,12.9619799111171
1,0.6,3,120,1.60567330460639,8.56827742406142,0.0673007442033902,3.04186309916717,221.50630811669,13.2831145720384
1,0.6,5,2,0.0267759662215442,17.821207571932,0.0857215722051854,6.34539745110485,462.067330811867,24.2791025614635
1,0.6,5,4,0.0535499895199869,15.3096314940796,0.0857184621321157,5.46463111439615,397.930552397605,20.9135310601278
1,0.6,5,8,0.107051232524224,11.9558672403415,0.0856794474058584,4.285504922709,312.06742147767,16.4341028429806
1,0.6,5,16,0.213907744986808,9.33814656946536,0.0856015244016727,3.36502367547139,245.038631515993,13.0026795143252
1,0.6,5,24,0.320570068181972,9.27445165262679,0.0855237430061806,3.34248943119609,243.397703869713,13.023034895011
1,0.6,5,48,0.639397181245613,9.21388052435695,0.0852912446221971,3.32085944776039,241.822623854844,13.2594283979852
1,0.6,5,72,0.956495515450576,9.16204781720591,0.0850600069160996,3.30244192026051,240.481472597165,13.5060452598331
1,0.6,5,96,1.2718790937361,9.11094768337918,0.0848300196619362,3.2842275536974,239.155115374454,13.7518843504746
1,0.6,5,120,1.58556178778816,9.05987416309271,0.0846012727440539,3.26621300495381,237.84330874329,13.9962502285787
1,0.6,7,2,0.0267759662215442,24.013616899055,0.103358030973268,8.58676451525918,625.282086811603,32.7305154115089
1,0.6,7,4,0.0535492123899725,20.7168512651961,0.103352781128466,7.42107283093367,540.397247165807,28.2948260896483
1,0.6,7,8,0.107049679678704,16.244262257379,0.103305740830815,5.83642990801786,425.004676200196,22.2910475859064
1,0.6,7,16,0.213904644942233,12.6370418357765,0.103211788579063,4.55901097186855,331.983937514667,17.5131692411663
1,0.6,7,24,0.32056542656173,12.6078946466407,0.103118007063324,4.54859352303255,331.225346297236,17.5801716032983
1,0.6,7,48,0.639387948409589,12.5736117606214,0.102837682290744,4.53621813937068,330.324179657876,17.8520555306924
1,0.6,7,72,0.956481741189128,12.5395149157158,0.102558877503579,4.52390991254496,329.427903331576,18.1224654469535
1,0.6,7,96,1.27186082723432,12.5056026016527,0.102281580372687,4.51166829737998,328.536477619051,18.3914133066397
1,0.6,7,120,1.58553907763458,12.4718733244638,0.102005778701912,4.49949275458538,327.649863249559,18.6589109353857
1,0.6,9,2,0.0267759662215442,30.2141575785655,0.12055535042911,10.8283552531665,788.513130574999,41.1898441483826
1,0.6,9,4,0.0535484352828244,26.144586116623,0.120547477671548,9.38279065338489,683.248144215333,35.7014726829622
1,0.6,9,8,0.107048126878855,20.5873583797324,0.120492612123523,7.40553996842985,539.266155162144,28.2204390871646
1,0.6,9,16,0.213901544988752,16.2234890643073,0.120383030719068,5.85376753282501,426.267189711602,22.4115411728401
1,0.6,9,24,0.320560785077757,16.2074038946478,0.120273648450034,5.8479706814633,425.845067117003,22.4962090096389
1,0.6,9,48,0.639378715843898,16.1633294648377,0.119946691042059,5.83206067474253,424.686511739611,22.7547155464662
