PV_gen_share,ReM_OcM_Ratio,REM,Storage_hrs,Storage_LCOH,GreenHydrogen_LCOH,Transport_LCHS,Electricity_LCOH,Electricity_LCOS,Total_LCOH
0.56,0.7,1.8,4,0.0535408135499573,6.82475908624208,0.0586085138212106,2.9507095663928,214.868572670222,9.88761798000604
0.56,0.7,1.8,8,0.107081627099915,6.81107368962268,0.0586085138212106,2.94498908247862,214.452011098856,9.92175291302242
0.56,0.7,1.8,16,0.214163254199829,6.81107368962268,0.0586085138212106,2.94498908247862,214.452011098856,10.0288345401223
0.56,0.7,1.8,24,0.321244881299744,6.81107368962268,0.0586085138212106,2.94498908247862,214.452011098856,10.1359161672223
0.56,0.7,1.8,48,0.642489762599488,6.81107368962268,0.0586085138212106,2.94498908247862,214.452011098856,10.457161048522
0.56,0.7,1.9,1,0.0133879831107721,7.45362333344765,0.0597747337590889,3.22408296879416,234.7754294646,10.7508690191117
0.56,0.7,1.9,2,0.0267738776171733,7.09356634586292,0.0597700711534835,3.07389187758429,223.838620988563,10.2540021722179
0.56,0.7,1.9,4,0.0535355668484367,6.78885762165617,0.0597564664619349,2.94622985951109,214.542363600167,9.84837951447763
0.56,0.7,1.9,8,0.107043453897463,6.73055760626321,0.0597410183486289,2.92207332441846,212.783301890019,9.81941540292776
0.56,0.7,1.9,16,0.214066028556825,6.71815322828766,0.059735191990729,2.91692714882569,212.408561042284,9.90888159766091
0.56,0.7,1.9,24,0.321099042835237,6.71815322828766,0.059735191990729,2.91692714882569,212.408561042284,10.0159146119393
0.56,0.7,1.9,48,0.642198085670473,6.71815322828766,0.059735191990729,2.91692714882569,212.408561042284,10.3370136547746
0.56,0.7,2,1,0.0133879831107721,7.62959239687252,0.0609206075265427,3.30804041995554,240.889151364424,11.0119414074654
0.56,0.7,2,2,0.0267736128655821,7.23854313589999,0.0609152531772822,3.14439755013674,228.972793934299,10.4706295520796
0.56,0.7,2,4,0.0535350375862738,6.78804341595978,0.0609013879597734,2.95523680304723,215.198242824532,9.85771664455305
0.56,0.7,2,8,0.107021355868274,6.60927147626806,0.0608736764517174,2.88088030122271,209.783655229144,9.65804680981077
0.56,0.7,2,16,0.213848100298199,6.50493631244533,0.0608183290229926,2.83783529873374,206.649148752894,9.61743804050026
0.56,0.7,2,24,0.320654073955198,6.48365439061385,0.0607959417461158,2.82881419269992,205.992238225517,9.69391859901508
0.56,0.7,2,48,0.641308147910395,6.4698632906657,0.0607959417461158,2.82309562201066,205.575815973829,9.99506300233287
0.56,0.7,2.1,1,0.013387983110772,7.84133408659582,0.0620589124585148,3.40677281240943,248.078773984185,11.3235537945745
0.56,0.7,2.1,2,0.0267733481192265,7.42627217097653,0.0620528444577866,3.23254002757542,235.391266472083,10.747638391129
0.56,0.7,2.1,4,0.0535345083345746,6.88927738184354,0.0620387204472171,3.00652625529144,218.933104270155,10.0113768659168
0.56,0.7,2.1,8,0.107020298327937,6.61676374747165,0.0620104917061197,2.89266587054819,210.641872007885,9.67846040805389
0.56,0.7,2.1,16,0.213845989061894,6.48719595553921,0.0619541112213846,2.83847052107856,206.6954051924,9.60146657690104
0.56,0.7,2.1,24,0.320477602536498,6.44008983103773,0.061897833166785,2.81836323191046,205.231206691462,9.64082849865148
0.56,0.7,2.1,48,0.640814377860642,6.4117786615097,0.0618842333095303,2.80652573701546,204.369208729666,9.92100300969532
0.56,0.7,2.2,1,0.0133879831107721,8.0611169570225,0.0631901832098468,3.50854162851288,255.48950681521,11.646236751856
0.56,0.7,2.2,2,0.026773083378107,7.62872403225951,0.0631833798174519,3.32653187118628,242.235685695624,11.0452123666413
0.56,0.7,2.2,4,0.0535339790933407,7.03040497280061,0.0631689986249396,3.07415652128636,223.857892154786,10.2212644718053
0.56,0.7,2.2,8,0.107019240808503,6.66613013063173,0.0631402558708302,2.92112778061249,212.714448062349,9.75741740792355
0.56,0.7,2.2,16,0.213843877867283,6.50849557032124,0.0630828487613323,2.85452994972946,207.864841368505,9.63995224667931
0.56,0.7,2.2,24,0.320474441495259,6.43421602643143,0.0630255459460779,2.82279096342449,205.553630952196,9.64050697729725
0.56,0.7,2.2,48,0.639763169459064,6.3766784669228,0.0629089528063772,2.79912560096477,203.830336083952,9.87847619015301
0.56,0.7,2.3,1,0.0133879332691403,8.27001627715668,0.0643146548697963,3.60552131906529,262.551498928677,11.9532401843609
0.56,0.7,2.3,2,0.0267728186422231,7.82219441681837,0.0643073339346272,3.4165707121214,248.792250074904,11.3298452815166
0.56,0.7,2.3,4,0.0535334498625708,7.18420930678481,0.0642926970632015,3.14689447954358,229.154618558388,10.4489299332542
0.56,0.7,2.3,8,0.107018183309968,6.72547777105439,0.0642634433000798,2.95340031929753,215.064511383619,9.85015971696197
0.56,0.7,2.3,16,0.213841766714357,6.52109961396624,0.0642050155655974,2.86709841164762,208.780067829209,9.66624480789382
0.56,0.7,2.3,24,0.320471280516377,6.4513573141777,0.0641466939785296,2.83732109592104,206.611704869671,9.67329638459365
0.56,0.7,2.3,48,0.639200678516373,6.3766957159017,0.0639723632170572,2.80526379910849,204.277315308519,9.88513255674362
0.56,0.7,2.4,1,0.0133878008736768,8.47804111091674,0.0654325785221791,3.70209336513709,269.5838066609,12.2589548554497
0.56,0.7,2.4,2,0.0267725539115743,8.01024629936353,0.0654251304074428,3.50439206827926,255.187338789335,11.6068360519618
0.56,0.7,2.4,4,0.0535329206422638,7.3436397879119,0.0654102392636745,3.22202560621398,234.625613784296,10.6846085540318
0.56,0.7,2.4,8,0.10701712583233,6.80263372983253,0.0653804773027556,2.99303450819839,217.950644839471,9.96806584116601
0.56,0.7,2.4,16,0.213839655603109,6.57213211982534,0.065321034558024,2.89537246225783,210.838964091795,9.74666527224431
0.56,0.7,2.4,24,0.320468119599842,6.50672746300804,0.0652616998036415,2.8671285960483,208.782265835805,9.75958587845983
0.56,0.7,2.4,48,0.639194390997991,6.42622853769884,0.065084340547775,2.83251334074557,206.261607556107,9.96302060999017
0.56,0.7,2.5,1,0.0133876420025769,8.67772736465323,0.0665445921548616,3.79475118135449,276.331082958144,12.5524107801652
0.56,0.7,2.5,2,0.0267722362417066,8.19826339485386,0.0665370175507774,3.59182263337613,261.553970376557,11.8833952820225
0.56,0.7,2.5,4,0.053532285591708,7.4993962063782,0.0665218735146207,3.29524172000895,239.957159134189,10.9146920854935
0.56,0.7,2.5,8,0.107015856886753,6.8896478857179,0.0664916061138815,3.03622476804756,221.095728853413,10.0993801167661
0.56,0.7,2.5,16,0.213837122324638,6.64088865493857,0.0664311538671414,2.93044808022027,213.393145653055,9.85160501135062
0.56,0.7,2.5,24,0.320464326582316,6.57353534736744,0.0663708114434249,2.9012244589408,211.265102329479,9.86159494433399
0.56,0.7,2.5,48,0.639186846139232,6.49974268789598,0.066190440125833,2.86954154731467,208.957975231414,10.0746615214757
0.56,0.7,2.6,1,0.013387509612874,8.89128063469611,0.0676512991051065,3.89297503129898,283.483673873944,12.8652944747131
0.56,0.7,2.6,2,0.0267719715225753,8.39493552778811,0.0676435986034866,3.68258285962834,268.163065521723,12.1719339575425
0.56,0.7,2.6,4,0.0535317563944205,7.66385974725805,0.0676282028581711,3.37186206140543,245.536597917618,11.1568817679161
0.56,0.7,2.6,8,0.107014799455091,6.96670866769768,0.0675974323824887,3.07486601029129,223.909556639678,10.2161869098265
0.56,0.7,2.6,16,0.213835011305092,6.70774354799701,0.0675359753571778,2.96424117372699,215.853934695325,9.95335570838627
0.56,0.7,2.6,24,0.32046116580296,6.62741087549119,0.0674746299791609,2.92991905521408,213.354622428241,9.94526572648739
0.56,0.7,2.6,48,0.63918055889298,6.55229845636879,0.0672912606947439,2.89760788277355,211.001745824366,10.1563781587301
0.56,0.7,2.7,1,0.0133873772257895,9.11621323514422,0.0687528796385227,3.99580243521247,290.971492316641,13.194155927221
0.56,0.7,2.7,2,0.0267717068086792,8.59807873485557,0.0687450538253729,3.77591556739051,274.959486941409,12.4695110628801
0.56,0.7,2.7,4,0.053531227207596,7.84300019415846,0.0687294075425072,3.45445598734906,251.551028880551,11.4197168162576
0.56,0.7,2.7,8,0.107013742044327,7.090544435157,0.0686981363334937,3.13318537942189,228.156331634697,10.3994416929567
0.56,0.7,2.7,16,0.213832900327229,6.80805869418499,0.0686356792064215,3.01233192456295,219.355868978676,10.1028591982816
0.56,0.7,2.7,24,0.320458005085958,6.71515367663729,0.0685733355423816,2.97257790692449,216.461009679349,10.0767629241901
0.56,0.7,2.7,48,0.639174271770424,6.63575675424359,0.0683869822450118,2.93851187968155,213.980345796464,10.2818298879406
0.56,0.7,2.8,1,0.0133872448413232,9.34233769789533,0.0698496150093979,4.09890189266241,298.479121504431,13.5244764504085
0.56,0.7,2.8,2,0.0267714421000178,8.81243604831203,0.0698416644386927,3.87377539977086,282.085570357005,12.7828245546216
0.56,0.7,2.8,4,0.0535306980312339,8.0370668406016,0.0698257687258459,3.54317967279903,258.011824572478,11.7036029801577
0.56,0.7,2.8,8,0.10701268465446,7.22854822578863,0.0697939989971204,3.19729694188968,232.824890030281,10.6026518513299
0.56,0.7,2.8,16,0.213830789391045,6.92041283808394,0.0697305461894609,3.06537346729907,223.218316408183,10.2693476409635
0.56,0.7,2.8,24,0.320454844431304,6.82976799943174,0.0696672086525047,3.02651479007693,220.388655161386,10.2464048425925
0.56,0.7,2.8,48,0.639167984771549,6.73390955416817,0.069477884533317,2.9855446751713,217.40524052371,10.4281000986443
0.56,0.7,2.9,1,0.0133871124594752,9.56277685536776,0.0709417615705426,4.19952462099318,305.806397038718,13.846630350391
0.56,0.7,2.9,2,0.0267711773965909,9.02032009420332,0.0709336867670604,3.96880474915951,289.005540013619,13.0868297075265
0.56,0.7,2.9,4,0.0535301688653337,8.21674962942213,0.0709175426734307,3.62577287207467,264.026202619965,11.9669702130356
0.56,0.7,2.9,8,0.107011627285487,7.36460773316699,0.0708852765219505,3.26063921531873,237.437429345028,10.8031438522932
0.56,0.7,2.9,16,0.213828678496535,7.02283985058258,0.070820832221873,3.11422236152032,226.775458153811,10.4217117228213
0.56,0.7,2.9,24,0.320451683838992,6.93150881416786,0.0707565049925258,3.07510189497723,223.926733594795,10.3978188979766
0.56,0.7,2.9,48,0.639161697896341,6.83664895472504,0.0705642225474412,3.03424840749126,220.951811682895,10.5806232826601
0.56,0.7,3,1,0.0133869800802453,9.79975697732939,0.0720295537549109,4.30703002706778,313.634864272726,14.1922035382323
0.56,0.7,3,2,0.0267709126983985,9.24495463209793,0.0720213552167322,4.07071382586123,296.426486521685,13.4144607258743
0.56,0.7,3,4,0.0535296397098956,8.41220812613252,0.0720049637381379,3.71475488790114,270.505809746236,12.2524976174817
0.56,0.7,3,8,0.10701056993741,7.50974416643496,0.071972203154174,3.32758714575487,242.312530039409,11.0163140852814
0.56,0.7,3,16,0.213826567643704,7.12767598542954,0.0719067713367646,3.16369115086657,230.377740221695,10.5771004752766
0.56,0.7,3,24,0.320448523309027,7.03244718263885,0.0718414583828558,3.12284236256837,227.403160501309,10.5475795268991
0.56,0.7,3,48,0.639155411144818,6.93366235859312,0.0716462294720207,3.08032777903288,224.307278756123,10.7247917782428
0.56,0.7,3.1,1,0.0133868477036334,10.0297460955695,0.0731132066133288,4.41149602105426,321.2420036795,14.5277421709407
0.56,0.7,3.1,2,0.0267706480054404,9.46636678873774,0.0731048848140413,4.17118681669107,303.742858277617,13.7374291382483
0.56,0.7,3.1,4,0.0535291105649188,8.61910264740821,0.0730882468973334,3.80850278441476,277.332464915603,12.5542227892852
0.56,0.7,3.1,8,0.107009512610228,7.67259903254553,0.0730549937732884,3.4019717388913,247.729163224158,11.2546352778204
0.56,0.7,3.1,16,0.213824456832548,7.25702385492438,0.0729885782181648,3.22345571446051,234.729753250001,10.7672926044356
0.56,0.7,3.1,24,0.320445362841405,7.15519804892184,0.0729222833124106,3.17979012224102,231.550055870814,10.7283558173167
0.56,0.7,3.1,48,0.639149124516965,7.04642143915246,0.0727241192127544,3.13292366577549,228.137273833045,10.8912183486577
0.56,0.7,3.2,1,0.0133864591513969,10.2629547032014,0.0741914981750934,4.51755047132835,328.964813343745,14.8680831318563
0.56,0.7,3.2,2,0.0267698710778561,9.69023177147528,0.0741830538889364,4.27292073905162,311.151050171093,14.0641054354937
0.56,0.7,3.2,4,0.053527557416942,8.82441757429442,0.074166171081952,3.9017989511854,284.126225446266,12.8539102539787
0.56,0.7,3.2,8,0.107006409140147,7.83172202672455,0.0741324285109408,3.47490995795669,253.040472477426,11.4877708223323
0.56,0.7,3.2,16,0.213818261172765,7.38331616209684,0.0740650353941126,3.28202740678379,238.994902240509,10.9532268654475
0.56,0.7,3.2,24,0.320436086226215,7.26641684689876,0.0739977646989317,3.23181029734869,235.33812803581,10.8926609951726
0.56,0.7,3.2,48,0.639130671983809,7.14593230191696,0.0737966838165976,3.17976578485863,231.548283639933,11.038625442576
0.56,0.7,3.3,1,0.0133864591513969,10.4945110069742,0.0752681742437572,4.62245404263761,336.603816820046,15.2056196830069
0.56,0.7,3.3,2,0.0267698710778561,9.9116975532689,0.0752596074130898,4.37316595607064,318.450835600069,14.3868929878305
0.56,0.7,3.3,4,0.0535275574169421,9.02813156156352,0.0752424796007517,3.9941029774468,290.847739010459,13.151004576028
0.56,0.7,3.3,8,0.107006409140147,7.99724894631601,0.0752082473534355,3.55022534117664,258.524885134266,11.7296889439862
0.56,0.7,3.3,16,0.213818261172766,7.52783970651257,0.0751398762194777,3.34806612500354,243.803794747743,11.1648639689084
0.56,0.7,3.3,24,0.320436086226216,7.39235823705876,0.0750716292837652,3.28977013767386,239.558722398843,11.0776360902426
0.56,0.7,3.3,48,0.639130671983811,7.25956835594747,0.0748676302911462,3.23232710897973,235.375761891329,11.2058937672022
0.56,0.7,3.4,1,0.0133864591513969,10.7245509758179,0.0763412813763217,4.72664671675074,344.191053267973,15.5409254330963
0.56,0.7,3.4,2,0.026769871077856,10.134031086364,0.0763325924073508,4.47369829632234,325.771529138704,14.7108318461715
0.56,0.7,3.4,4,0.053527557416942,9.24021574099832,0.0763152204017961,4.08986131033927,297.820792727514,13.4599198291563
0.56,0.7,3.4,8,0.107006409140147,8.17479328669813,0.0762805001013403,3.63062839602535,264.379778421776,11.988708591965
0.56,0.7,3.4,16,0.213818261172766,7.67462387434677,0.0762111541921572,3.41501049802802,248.678636393936,11.3796637877397
0.56,0.7,3.4,24,0.320436086226216,7.53936368915855,0.0761419342519281,3.35676229529987,244.437043685744,11.2927040049366
0.56,0.7,3.4,48,0.639130671983812,7.41416645971025,0.0759350268218957,3.30247876613055,240.484155687224,11.4317109246465
0.56,0.7,3.5,1,0.0133864591513969,10.9532992567015,0.0774109759191633,4.83019482917177,351.731353191765,15.8742915209438
0.56,0.7,3.5,2,0.0267698710778561,10.355277628255,0.0774021652003015,4.57367487245891,333.051752329624,15.033124536992
0.56,0.7,3.5,4,0.0535275574169419,9.44998123507631,0.0773845497780891,4.18454626861141,304.715684067886,13.7654396108828
0.56,0.7,3.5,8,0.107006409140147,8.35692377153041,0.0773493429765521,3.71291541292119,270.371860486062,12.2541949365683
0.56,0.7,3.5,16,0.213818261172766,7.82468279322438,0.0772790253920278,3.48328942989796,253.650659666385,11.5990695096871
0.56,0.7,3.5,24,0.320436086226215,7.69583968731328,0.0772088355415355,3.42769223753345,249.602111648005,11.5211768466145
0.56,0.7,3.5,48,0.63913067198381,7.57953425110043,0.0769990289232162,3.37723513441715,245.927861274076,11.6728990864246
0.56,0.75,1.5,1,0.0133879831107721,7.30561625360056,0.0563692886276291,2.91772376719493,212.466570225536,10.2930972925339
0.56,0.75,1.5,2,0.0267759662215441,7.26867088744935,0.0563692886276291,2.90345219077513,211.427324177737,10.2552683330736
0.56,0.75,1.5,4,0.0535519324430883,7.26867088744935,0.0563692886276291,2.90345219077513,211.427324177737,10.2820442992952
0.56,0.75,1.5,8,0.107103864886177,7.26867088744935,0.0563692886276291,2.90345219077513,211.427324177737,10.3355962317383
0.56,0.75,1.5,16,0.214207729772353,7.26867088744935,0.0563692886276291,2.90345219077513,211.427324177737,10.4427000966245
0.56,0.75,1.5,24,0.32131159465853,7.26867088744935,0.0563692886276291,2.90345219077513,211.427324177737,10.5498039615106
0.56,0.75,1.5,48,0.642623189317059,7.26867088744935,0.0563692886276291,2.90345219077513,211.427324177737,10.8711155561692
0.56,0.75,1.6,1,0.0133879831107721,7.41447364685486,0.057624472575146,2.97365236867894,216.539251220366,10.4591384712197
0.56,0.75,1.6,2,0.0267750431415265,7.21517687594654,0.0576224860175471,2.896380507559,210.912369233906,10.1959549126646
0.56,0.75,1.6,4,0.0535475471073865,7.20290205536531,0.0576197537415698,2.89160031321097,210.5642788802,10.2056696694252
0.56,0.75,1.6,8,0.107095094214773,7.20290205536531,0.0576197537415698,2.89160031321097,210.5642788802,10.2592172165326
0.56,0.75,1.6,16,0.214190188429546,7.20290205536531,0.0576197537415698,2.89160031321097,210.5642788802,10.3663123107474
0.56,0.75,1.6,24,0.321285282644319,7.20290205536531,0.0576197537415698,2.89160031321097,210.5642788802,10.4734074049622
0.56,0.75,1.6,48,0.642570565288638,7.20290205536531,0.0576197537415698,2.89160031321097,210.5642788802,10.7946926876065
0.56,0.75,1.7,1,0.0133879831107721,7.57781055399696,0.0588687026673352,3.0494330225157,222.057544552714,10.6995002622908
0.56,0.75,1.7,2,0.0267746148855189,7.2427646429168,0.0588657316672221,2.91925830527512,212.578314197479,10.2476632947447
0.56,0.75,1.7,4,0.0535404147189185,7.08700751451697,0.0588560414346099,2.8584453892572,208.149960891038,10.0578493599277
0.56,0.75,1.7,8,0.107080829437837,7.08126980231254,0.0588560414346099,2.85620852657246,207.987074140744,10.1034151997574
0.56,0.75,1.7,16,0.214161658875674,7.08126980231254,0.0588560414346099,2.85620852657246,207.987074140744,10.2104960291953
0.56,0.75,1.7,24,0.321242488313511,7.08126980231254,0.0588560414346099,2.85620852657246,207.987074140744,10.3175768586331
0.56,0.75,1.7,48,0.642484976627022,7.08126980231254,0.0588560414346099,2.85620852657246,207.987074140744,10.6388193469466
0.56,0.75,1.8,1,0.0133879831107721,7.76372908163973,0.0601029324626681,3.13317852621788,228.155832589254,10.9703985234311
0.56,0.75,1.8,2,0.026774186643211,7.38806336024047,0.0600989379148901,2.98682790712998,217.498684562563,10.4617643919286
0.56,0.75,1.8,4,0.0535361846191842,7.06234658119984,0.0600852582097818,2.85929611083469,208.211909831447,10.0352641348635
0.56,0.75,1.8,8,0.107063454263796,7.01555131501704,0.0600802554387315,2.84114238259409,206.889968248268,10.0238374073137
0.56,0.75,1.8,16,0.214124719883202,7.01219939968236,0.0600796413434973,2.83985630977283,206.796317339822,10.1262600706819
0.56,0.75,1.8,24,0.321187079824803,7.01219939968236,0.0600796413434973,2.83985630977283,206.796317339822,10.2333224306235
0.56,0.75,1.8,48,0.642374159649606,7.01219939968236,0.0600796413434973,2.83985630977283,206.796317339822,10.5545095104483
0.56,0.75,1.9,1,0.0133879831107721,7.96231976875508,0.0613279847100054,3.22144247453217,234.583150549834,11.258478211108
0.56,0.75,1.9,2,0.0267738776171733,7.55216398008186,0.0613232009462429,3.06110146390266,222.907232158251,10.7013625225479
0.56,0.75,1.9,4,0.0535355668484367,7.05953882356913,0.0613092427357614,2.86785535028768,208.835187562795,10.042238983441
0.56,0.75,1.9,8,0.107022413429509,6.91217774241493,0.0612813453688908,2.81054132404645,204.661620922181,9.89102282525977
0.56,0.75,1.9,16,0.213905646557406,6.86532543792887,0.0612414978460294,2.79209868939889,203.318641379859,9.9325712717312
0.56,0.75,1.9,24,0.320858469836108,6.86184425955559,0.0612414978460294,2.79070520773768,203.217169036055,10.0346494349754
0.56,0.75,1.9,48,0.641716939672217,6.86184425955559,0.0612414978460294,2.79070520773768,203.217169036055,10.3555079048115
0.56,0.75,2,1,0.0133879831107721,8.14971241570666,0.0625445751721684,3.30456269192447,240.635905681866,11.5302076659141
0.56,0.75,2,2,0.0267736128655821,7.71626111189304,0.0625390780914037,3.13459129494028,228.25870940314,10.9401650977903
0.56,0.75,2,4,0.0535350375862737,7.13505072822516,0.062524843267196,2.90592971554919,211.607735770264,10.1570403246278
0.56,0.75,2,8,0.107021355868274,6.82438081661036,0.0624963930502807,2.78458113758665,202.771218601871,9.77847970311556
0.56,0.75,2,16,0.213848100298198,6.68335183228959,0.062439570218779,2.72947256521751,198.758251544145,9.68911206802407
0.56,0.75,2,24,0.320480763640107,6.62485713289359,0.0623828506220713,2.70619412178334,197.063131844242,9.7139148689391
0.56,0.75,2,48,0.640708492689614,6.59400707603516,0.0623582235291871,2.69405628262958,196.179263027069,9.99113007488354
0.56,0.75,2.1,1,0.0133879831107721,8.38072476847685,0.0637533311452966,3.40463700387133,247.923245925,11.8625030866042
0.56,0.75,2.1,2,0.0267733481192266,7.92656217260959,0.0637470974675783,3.22602954864561,234.917178025365,11.243112166842
0.56,0.75,2.1,4,0.0535345083345747,7.2838804104655,0.0637325878236404,2.97264294706758,216.465745856326,10.3737904536913
0.56,0.75,2.1,8,0.107020298327937,6.87099296249617,0.0637035883422169,2.81051468376058,204.659680995506,9.8522315329269
0.56,0.75,2.1,16,0.213845989061895,6.70161133345257,0.0636456684791215,2.74366980652306,199.792084561777,9.72277279751664
0.56,0.75,2.1,24,0.320477602536498,6.62289690408528,0.0635878538428514,2.71221438369896,197.501523036532,9.71917674416359
0.56,0.75,2.1,48,0.639702747317947,6.55679087251845,0.0634636000727875,2.6866318803335,195.638623330619,9.94658910024269
0.56,0.75,2.2,1,0.013387983110772,8.61711730167605,0.064954806049727,3.50654335366614,255.343993861644,12.2020034445027
0.56,0.75,2.2,2,0.0267730833781071,8.14556180972832,0.064947812668619,3.32058017422156,241.80228735431,11.5578628799966
0.56,0.75,2.2,4,0.0535339790933409,7.45996735607026,0.0649330298728913,3.04970418723669,222.077290574899,10.6281385522732
0.56,0.75,2.2,8,0.107019240808504,6.93183071070356,0.0649034844605555,2.84142733525254,206.910718298254,9.94518077122516
0.56,0.75,2.2,16,0.213843877867285,6.70511446720161,0.0648444742239351,2.75189566164745,200.391085483352,9.73569848094029
0.56,0.75,2.2,24,0.320474441495262,6.63272483607305,0.0647855711940358,2.72302549005619,198.288780114768,9.74101033881854
0.56,0.75,2.2,48,0.639206966158436,6.54832171880916,0.0646095024310906,2.68915588937449,195.822419874413,9.94129407677318
0.56,0.75,2.3,1,0.0133879332691404,8.84061061683781,0.0661492447997988,3.60316159095153,262.379665205199,12.5233093858583
0.56,0.75,2.3,2,0.0267728186422229,8.35508069459921,0.0661417150333144,3.41128578531033,248.407405462105,11.8592810135851
0.56,0.75,2.3,4,0.0535334498625703,7.64282815654341,0.066126660641854,3.12931718646201,227.874652573644,10.8918054535098
0.56,0.75,2.3,8,0.107018183309967,7.02299332647047,0.0660965724085891,2.88402689773391,210.012788149859,10.0801349799229
0.56,0.75,2.3,16,0.213841766714353,6.76776567662999,0.0660364780098986,2.78299014496057,202.655363650036,9.83063406631482
0.56,0.75,2.3,24,0.320471280516371,6.69962773101695,0.0659764927865015,2.75545677539366,200.650403254399,9.84153227971348
0.56,0.75,2.3,48,0.63920067851636,6.61527708159484,0.0657971892010259,2.72159290451544,198.184460254259,10.0418678538277
0.56,0.75,2.4,1,0.0133878008736768,9.06392978111033,0.0673369079097529,3.6997061844127,269.409973857836,12.8443606743065
0.56,0.75,2.4,2,0.0267725539115744,8.55960454898404,0.0673292430274051,3.50009826933269,254.874667402937,12.1538046152557
0.56,0.75,2.4,4,0.053532920642264,7.81989265234998,0.0673139184964262,3.20668667150048,233.508643464442,11.1474261629892
0.56,0.75,2.4,8,0.107017125832331,7.13064245076963,0.0672832903526655,2.93303273615716,213.581358460689,10.2379756031118
0.56,0.75,2.4,16,0.21383965560311,6.85770250891154,0.0672221176048037,2.82455519661539,205.682101158788,9.96331947873485
0.56,0.75,2.4,24,0.320468119599844,6.78408024912174,0.0671610559902084,2.79476010344887,203.512443658713,9.96646952816066
0.56,0.75,2.4,48,0.639194390997997,6.70757277664361,0.0669785349257944,2.76406926647584,201.277558731522,10.1778149690432
0.56,0.75,2.5,1,0.0133876420025769,9.27725915927623,0.0685184536803155,3.79187834686394,276.121885193127,13.1510436018231
0.56,0.75,2.5,2,0.0267722362417065,8.75934189602781,0.0685106543965226,3.58662382894853,261.17539713449,12.4412486156146
0.56,0.75,2.5,4,0.0535322855917078,7.99438427392623,0.0684950611543622,3.28266584457957,239.041392826869,11.3990774652519
0.56,0.75,2.5,8,0.107015856886752,7.23268138745637,0.0684638959547805,2.97935787996587,216.954722495662,10.3875190202638
0.56,0.75,2.5,16,0.213837122324637,6.95074321556407,0.0684016505591142,2.86686968779407,208.763412320816,10.0998516762419
0.56,0.75,2.5,24,0.320464326582314,6.86073722889734,0.0683395182440682,2.83089643863338,206.143865893915,10.0804375123571
0.56,0.75,2.5,48,0.639186846139228,6.78080120779725,0.0681537967095381,2.79878034750614,203.80519497257,10.2869221981522
0.56,0.75,2.6,1,0.013387509612874,9.50721867364957,0.069694505133651,3.89038039119665,283.294734026482,13.4806810795927
0.56,0.75,2.6,2,0.0267719715225754,8.97189433060368,0.0696865720613114,3.67788659694173,267.821087011926,12.7462394711293
0.56,0.75,2.6,4,0.0535317563944206,8.18063039845405,0.0696707113333561,3.36301678424171,244.892491123548,11.6668496504235
0.56,0.75,2.6,8,0.107014799455092,7.35392463414216,0.0696390115270883,3.03311813771045,220.869506241079,10.5636965828348
0.56,0.75,2.6,16,0.213835011305094,7.04832190409765,0.0695756983753427,2.91100953492303,211.977644605316,10.2427421487011
0.56,0.75,2.6,24,0.320461165802963,6.94994594891163,0.0695125002428651,2.87167086182566,209.113030400162,10.2115904767831
0.56,0.75,2.6,48,0.639180558892985,6.86012241690094,0.0693235928352735,2.83568250804368,206.492384065477,10.4043090766729
0.56,0.75,2.7,1,0.0133873772257895,9.75197744460533,0.0708652496382036,3.99453355401857,290.879093290276,13.8307636254879
0.56,0.75,2.7,2,0.0267717068086791,9.19154713445183,0.0708571833840277,3.77189778574725,274.666914938789,13.0610738103918
0.56,0.75,2.7,4,0.0535312272075962,8.37336286568349,0.0708410563832825,3.44581245966956,250.921613340478,11.9435476089439
0.56,0.75,2.7,8,0.107013742044328,7.50318993823242,0.0708088243946752,3.0978596225994,225.583935139497,10.7788721272708
0.56,0.75,2.7,16,0.21383290032723,7.16202141601152,0.0707444483289027,2.96140060279108,215.647086339417,10.4079993674587
0.56,0.75,2.7,24,0.32045800508596,7.06942587687798,0.0706801892122117,2.92429698237022,212.945227081045,10.3848610535464
0.56,0.75,2.7,48,0.639174271770427,6.96395066488547,0.0704881103784457,2.88219346020899,209.879278532869,10.5558065072433
0.56,0.75,2.8,1,0.0133872448413232,9.9969753183673,0.0720309783198377,4.09857674931092,298.455444796753,14.1809702908394
0.56,0.75,2.8,2,0.0267714421000177,9.42593166451435,0.072022779457381,3.87141500070992,281.913687775631,13.3961408867817
0.56,0.75,2.8,4,0.0535306980312339,8.5839065721277,0.0720063873305627,3.53544368496206,257.448495438477,12.2448873424516
0.56,0.75,2.8,8,0.10701268465446,7.65918608173893,0.0719736254514778,3.16509817941976,230.480199040542,11.0032705712646
0.56,0.75,2.8,16,0.213830789391044,7.27439411299205,0.0719081910491229,3.01104105186523,219.261868546638,10.5711741452975
0.56,0.75,2.8,24,0.320454844431303,7.18185998564239,0.0718428755173091,2.9739795648444,216.563077412499,10.5481372704354
0.56,0.75,2.8,48,0.639167984771545,7.07749622811317,0.071647638914748,2.93205459929233,213.510131229647,10.7203664510918
0.56,0.75,2.9,1,0.0133871124594752,10.2343186094431,0.0731919565289389,4.19952462099318,305.806397038718,14.5204222994247
0.56,0.75,2.9,2,0.0267711773965908,9.65047236904531,0.0731836256015363,3.9670043022804,288.874432752,13.7174314743238
