PV_gen_share,ReM_OcM_Ratio,REM,Storage_hrs,Storage_LCOH,GreenHydrogen_LCOH,Transport_LCHS,Electricity_LCOH,Electricity_LCOS,Total_LCOH
0,0.63,1.7,14,0.187396570728262,5.84524341553677,0.0554477417995273,3.87842595138757,282.424220219192,9.96651367945213
0,0.63,1.7,15,0.200782040065995,5.84524341553677,0.0554477417995273,3.87842595138757,282.424220219192,9.97989914878987
0,0.63,1.7,16,0.214167509403728,5.84524341553677,0.0554477417995273,3.87842595138757,282.424220219192,9.9932846181276
0,0.63,1.7,17,0.227552978741461,5.84524341553677,0.0554477417995273,3.87842595138757,282.424220219192,10.0066700874653
0,0.63,1.7,18,0.240938448079194,5.84524341553677,0.0554477417995273,3.87842595138757,282.424220219192,10.0200555568031
0,0.63,1.7,19,0.254323917416927,5.84524341553677,0.0554477417995273,3.87842595138757,282.424220219192,10.0334410261408
0,0.63,1.7,20,0.26770938675466,5.84524341553677,0.0554477417995273,3.87842595138757,282.424220219192,10.0468264954785
0,0.63,1.7,21,0.281094856092393,5.84524341553677,0.0554477417995273,3.87842595138757,282.424220219192,10.0602119648163
0,0.63,1.7,22,0.294480325430126,5.84524341553677,0.0554477417995273,3.87842595138757,282.424220219192,10.073597434154
0,0.63,1.7,23,0.307865794767859,5.84524341553677,0.0554477417995273,3.87842595138757,282.424220219192,10.0869829034917
0,0.63,1.7,24,0.321251264105592,5.84524341553677,0.0554477417995273,3.87842595138757,282.424220219192,10.1003683728295
0,0.63,1.8,1,0.0133864591513969,6.05352750414716,0.0565140905228503,4.02920491287479,293.403836990849,10.1526329666962
0,0.63,1.8,2,0.0267698710778562,5.94002481229224,0.0565076582339222,3.95646169569813,288.106727636472,9.97976403730214
0,0.63,1.8,3,0.0401502368197413,5.89321440538256,0.0565012274090407,3.92651070541497,285.925717819206,9.91637657502631
0,0.63,1.8,4,0.0535275574169424,5.86930652456833,0.0564947980477061,3.91129647076961,284.817828069653,9.89062535080259
0,0.63,1.8,5,0.0669018339088761,5.85035005307956,0.0564883701494187,3.89935029363015,283.947915944089,9.87309055076801
0,0.63,1.8,6,0.0802730673344864,5.83520968544715,0.0564819437136793,3.88996891561267,283.264770667016,9.86193361210799
0,0.63,1.8,7,0.0936412587322441,5.82450643514092,0.0564755187399888,3.88321421007632,282.772897812454,9.85783742268947
0,0.63,1.8,8,0.107006409140148,5.81654511896728,0.0564690952278482,3.87813732766926,282.403202845236,9.85815795100454
0,0.63,1.8,9,0.120369780018577,5.81237892429594,0.0564632644180887,3.87544904352122,282.207443904945,9.86466101225383
0,0.63,1.8,10,0.133744200020641,5.81009739971121,0.0564632644180887,3.87399593705196,282.101629725012,9.8743008012019
0,0.63,1.8,11,0.147118620022705,5.80779613840629,0.0564632644180887,3.87254391986394,281.995894865765,9.88392194271102
0,0.63,1.8,12,0.160493040024769,5.8075960841432,0.0564632644180887,3.87241931453439,281.986821194261,9.89697170312045
0,0.63,1.8,13,0.173867460026833,5.8075960841432,0.0564632644180887,3.87241931453439,281.986821194261,9.91034612312251
0,0.63,1.8,14,0.187241880028897,5.8075960841432,0.0564632644180887,3.87241931453439,281.986821194261,9.92372054312458
0,0.63,1.8,15,0.200616300030961,5.8075960841432,0.0564632644180887,3.87241931453439,281.986821194261,9.93709496312664
0,0.63,1.8,16,0.213990720033025,5.8075960841432,0.0564632644180887,3.87241931453439,281.986821194261,9.9504693831287
0,0.63,1.8,17,0.227365140035089,5.8075960841432,0.0564632644180887,3.87241931453439,281.986821194261,9.96384380313077
0,0.63,1.8,18,0.240739560037153,5.8075960841432,0.0564632644180887,3.87241931453439,281.986821194261,9.97721822313283
0,0.63,1.8,19,0.254113980039218,5.8075960841432,0.0564632644180887,3.87241931453439,281.986821194261,9.9905926431349
0,0.63,1.8,20,0.267488400041282,5.8075960841432,0.0564632644180887,3.87241931453439,281.986821194261,10.003967063137
0,0.63,1.8,21,0.280862820043346,5.8075960841432,0.0564632644180887,3.87241931453439,281.986821194261,10.017341483139
0,0.63,1.8,22,0.29423724004541,5.8075960841432,0.0564632644180887,3.87241931453439,281.986821194261,10.0307159031411
0,0.63,1.8,23,0.307611660047474,5.8075960841432,0.0564632644180887,3.87241931453439,281.986821194261,10.0440903231432
0,0.63,1.8,24,0.320986080049538,5.8075960841432,0.0564632644180887,3.87241931453439,281.986821194261,10.0574647431452
0,0.63,1.9,1,0.0133864591513969,6.22172510202725,0.0575679286545844,4.15331794359244,302.441659643344,10.4459974334257
0,0.63,1.9,2,0.0267698710778562,6.06472485097795,0.0575613764205013,4.05245609700867,295.096971687887,10.201512195485
0,0.63,1.9,3,0.0401502368197413,5.98891043708459,0.0575548256777654,4.00333131028588,291.519739646456,10.089946809868
0,0.63,1.9,4,0.0535275574169423,5.94615296216889,0.0575482764258677,3.97587033625508,289.520051042286,10.0330991322668
0,0.63,1.9,5,0.066901833908876,5.91763259777326,0.0575417286642992,3.95787838840535,288.209890192144,9.99995454875179
0,0.63,1.9,6,0.0802730673344862,5.89597065680065,0.0575351823925513,3.9441898923167,287.213103639489,9.97796879884439
0,0.63,1.9,7,0.093641258732244,5.87920048924145,0.0575286376101156,3.93358789231498,286.441073537385,9.96395827789879
0,0.63,1.9,8,0.107006409140148,5.86473732046304,0.0575220943164839,3.92456965612353,285.78437198989,9.9538354800432
0,0.63,1.9,9,0.120368519595724,5.8522226415807,0.0575155525111482,3.91681779354082,285.219886868191,9.94692450722839
0,0.63,1.9,10,0.133727591136027,5.84210084799816,0.0575090121936009,3.9104978516803,284.759673195387,9.94383530300808
0,0.63,1.9,11,0.14708362479764,5.83434468936786,0.0575024733633345,3.90554512345507,284.399019047416,9.94447591098391
0,0.63,1.9,12,0.160436621616675,5.82848182556952,0.0574959360198416,3.90180721307874,284.126827071465,9.94822159628478
0,0.63,1.9,13,0.17378658262877,5.8230759703815,0.0574894001626153,3.89832048158765,283.87292576335,9.95267243476054
0,0.63,1.9,14,0.187133508869097,5.8196019475066,0.0574828657911487,3.89607567304686,283.709460401469,9.9602939952137
0,0.63,1.9,15,0.200483786556685,5.81667669831757,0.0574781635201459,3.89418385292379,283.571699405191,9.96882250131819
0,0.63,1.9,16,0.213849372327131,5.81554626653364,0.0574781635201459,3.89345923112641,283.518932961112,9.98033303350733
0,0.63,1.9,17,0.227214958097577,5.81554626653364,0.0574781635201459,3.89345923112641,283.518932961112,9.99369861927777
0,0.63,1.9,18,0.240580543868022,5.81554626653364,0.0574781635201459,3.89345923112641,283.518932961112,10.0070642050482
0,0.63,1.9,19,0.253946129638468,5.81554626653364,0.0574781635201459,3.89345923112641,283.518932961112,10.0204297908187
0,0.63,1.9,20,0.267311715408914,5.81554626653364,0.0574781635201459,3.89345923112641,283.518932961112,10.0337953765891
0,0.63,1.9,21,0.280677301179359,5.81554626653364,0.0574781635201459,3.89345923112641,283.518932961112,10.0471609623596
0,0.63,1.9,22,0.294042886949805,5.81554626653364,0.0574781635201459,3.89345923112641,283.518932961112,10.06052654813
0,0.63,1.9,23,0.307408472720251,5.81554626653364,0.0574781635201459,3.89345923112641,283.518932961112,10.0738921339004
0,0.63,1.9,24,0.320774058490696,5.81554626653364,0.0574781635201459,3.89345923112641,283.518932961112,10.0872577196709
0,0.63,2,1,0.0133864591513969,6.40678185307775,0.0586140123148981,4.28756715355682,312.217591661762,10.7663494781009
0,0.63,2,2,0.026769871077856,6.21406363885204,0.0586073410182539,4.16339048873394,303.175135218968,10.4628313396821
0,0.63,2,3,0.0401502368197409,6.10230847330401,0.0586006712400567,4.09103615568653,297.906344130387,10.2920955370503
0,0.63,2,4,0.0535275574169418,6.03921604594902,0.0585940029797881,4.05029949230728,294.939929266877,10.201637098653
0,0.63,2,5,0.0669018339088753,5.99292910781032,0.0585873362369299,4.02057816430107,292.775643293329,10.1389964422572
0,0.63,2,6,0.0802730673344853,5.95812462872594,0.0585806710109644,3.99827321594163,291.151412812613,10.095251583013
0,0.63,2,7,0.0936412587322427,5.93084181701982,0.0585740073013737,3.98086280108327,289.883598781432,10.0639198841367
0,0.63,2,8,0.107006409140146,5.90722508259569,0.0585673451076406,3.9658118224273,288.78759721695,10.0386106592708
0,0.63,2,9,0.120368519595722,5.88807291454397,0.0585606844292478,3.95351997096856,287.892513333231,10.0205220895375
0,0.63,2,10,0.133727591136025,5.87347729772316,0.0585540252656784,3.94419627774559,287.21356862188,10.0099551918704
0,0.63,2,11,0.147083624797638,5.86030953667425,0.0585473676164156,3.93580897254125,286.602811020274,10.0017495016296
0,0.63,2,12,0.160436621616672,5.84838327168013,0.0585407114809431,3.92807320045818,286.039497597319,9.99543380523593
0,0.63,2,13,0.173786582628767,5.83838514292688,0.0585340568587445,3.92160099432675,285.568196148567,9.99230677674115
0,0.63,2,14,0.187133508869094,5.82906406730784,0.0585274037493038,3.91558190228822,285.129890145896,9.99030688221445
0,0.63,2,15,0.20047740137235,5.82088522327451,0.0585207521521054,3.9102963036807,284.744996613357,9.99017968047967
0,0.63,2,16,0.213818261172764,5.81424736500428,0.0585141020666335,3.90601237936434,284.43304429051,9.99259210760802
0,0.63,2,17,0.227156089304096,5.80817860320713,0.058507453492373,3.90212100660947,284.149677293266,9.99596315261307
0,0.63,2,18,0.240490886799633,5.80304682558965,0.0585008064288088,3.89880793108333,283.908421489049,10.0008464499014
0,0.63,2,19,0.253822654692194,5.79792251419068,0.058494160875426,3.89550047668366,283.667575011265,10.005739806442
0,0.63,2,20,0.267151394014131,5.79345769037181,0.05848751683171,3.89260242342341,283.45654083337,10.0116990246411
0,0.63,2,21,0.280477105797323,5.79039051508435,0.0584808742971465,3.89059408153544,283.310294805019,10.0199425767143
0,0.63,2,22,0.293800522918299,5.78740508105546,0.0584743789285136,3.88863173540938,283.167398155347,10.0283117183117
0,0.63,2,23,0.307155092141858,5.78554354161263,0.0584743789285136,3.88742782880831,283.079730532635,10.0386008414913
0,0.63,2,24,0.320509661365417,5.78522028082631,0.0584743789285136,3.88722148202337,283.064704506468,10.0514258031436
0,0.63,2.1,1,0.0133864591513969,6.58938640602591,0.0596529163647563,4.419618180066,321.83345352388,11.0820439616081
0,0.63,2.1,2,0.0267698710778561,6.37460601189142,0.0596461268227161,4.28091120595692,311.732910289916,10.7419332157489
0,0.63,2.1,3,0.0401502368197411,6.23882666620449,0.0596393388260366,4.19283798478873,305.319480944508,10.531454226639
0,0.63,2.1,4,0.053527557416942,6.15309337458434,0.0596325523741901,4.13730862233428,301.275872251952,10.4035621067097
0,0.63,2.1,5,0.0669018339088756,6.09408396234932,0.0596257674666495,4.0992361421937,298.503461317648,10.3198477059185
0,0.63,2.1,6,0.0802730673344857,6.04824449259019,0.0596189841028877,4.06966252586622,296.349931603522,10.2577990698938
0,0.63,2.1,7,0.0936412587322432,6.00993819641879,0.0596122022823777,4.04504652981192,294.557412272821,10.2082381872453
0,0.63,2.1,8,0.107006409140147,5.9779360271521,0.0596054220045931,4.02440816344785,293.054541108068,10.1689560217447
0,0.63,2.1,9,0.120368519595723,5.95116957356241,0.0595986432690074,4.00711349820347,291.79515588148,10.1382502346306
0,0.63,2.1,10,0.133727591136026,5.92578057514277,0.0595918660750947,3.99082146021787,290.608781259007,10.1099214925718
0,0.63,2.1,11,0.147083624797639,5.90328761194465,0.0595850904223289,3.9762499923241,289.547697327297,10.0862063194887
0,0.63,2.1,12,0.160436621616673,5.8846906078343,0.0595783163101844,3.96408623478814,288.66194115196,10.0687917805493
0,0.63,2.1,13,0.173786582628769,5.86971470479251,0.059571543738136,3.95433905721334,287.952158611206,10.0574118883728
0,0.63,2.1,14,0.187133508869095,5.85658947448359,0.0595647727056584,3.94585746615129,287.334535180478,10.0491452222096
0,0.63,2.1,15,0.200477401372352,5.84454542063033,0.0595580032122266,3.93809184892947,286.769048455739,10.0426726741444
0,0.63,2.1,16,0.213818261172766,5.83386713194749,0.0595512352573161,3.93120742973195,286.267729944598,10.0384440581095
0,0.63,2.1,17,0.227156089304098,5.82282919992002,0.0595444688404025,3.92480737385237,285.801682425887,10.0343371319169
0,0.63,2.1,18,0.240490886799635,5.81286965168665,0.0595377039609614,3.91842812284754,285.337149903363,10.0313263652948
0,0.63,2.1,19,0.253822654692197,5.8036485297885,0.0595309406184689,3.91254965910315,284.909084353084,10.0295517842023
0,0.63,2.1,20,0.267151394014133,5.79618017285864,0.0595241788124014,3.9077565179781,284.560051224281,10.0306122636633
0,0.63,2.1,21,0.280477105797325,5.78983135648216,0.0595174185422353,3.90364236050308,284.260461202116,10.0334682413248
0,0.63,2.1,22,0.293799791073185,5.78404553846245,0.0595106598074474,3.8998534964387,283.98455881483,10.0372094857818
0,0.63,2.1,23,0.307119450872657,5.77894731028506,0.0595039026075147,3.89647783959056,283.738745883241,10.0420485033558
0,0.63,2.1,24,0.320436086226216,5.77413662946048,0.0594971469419144,3.89333151836797,283.509633008846,10.0474013809966
0,0.63,2.2,1,0.0133864591513969,6.78136934541816,0.060685147964539,4.55716726269312,331.849679923389,11.4126082152272
0,0.63,2.2,2,0.0267698710778561,6.55269362019277,0.0606782409365439,4.40907261229929,321.065532777007,11.0492143445065
0,0.63,2.2,3,0.0401502368197411,6.40217744291673,0.0606713354806503,4.31132046845502,313.947291164042,10.8143194836722
0,0.63,2.2,4,0.053527557416942,6.30084222395641,0.0606644315963216,4.24552023088916,309.155764648464,10.6605544438588
0,0.63,2.2,5,0.0669018339088756,6.22875167344228,0.0606575292830213,4.19876769350859,305.751278117465,10.5550787301428
0,0.63,2.2,6,0.0802730673344857,6.17254958397391,0.0606506285402132,4.16239273441445,303.102479458826,10.4758660142631
0,0.63,2.2,7,0.0936412587322432,6.12701608149841,0.0606437293673614,4.13294586587702,300.958179428654,10.414246935475
0,0.63,2.2,8,0.107006409140147,6.08819367567421,0.0606368317639301,4.10773534914499,299.122367524905,10.3635722657233
0,0.63,2.2,9,0.120368519595723,6.05549491311247,0.060629935729384,4.08665343535155,297.587197551707,10.3231468037891
0,0.63,2.2,10,0.133727591136026,6.02636846381511,0.0606230412631878,4.0677428727678,296.210143829769,10.2884619689821
0,0.63,2.2,11,0.147083624797639,6.00034381731867,0.0606161483648066,4.05077991574124,294.974913359757,10.2588235062224
0,0.63,2.2,12,0.160436621616673,5.97593709302058,0.0606092570337055,4.03483829102774,293.814055582615,10.2318212626987
0,0.63,2.2,13,0.173786582628769,5.9534729161781,0.0606023672693502,4.02022240077981,292.749736846659,10.208084266856
0,0.63,2.2,14,0.187133508869095,5.93269331926057,0.0605954790712064,4.00678476054737,291.771217439094,10.1872070677482
0,0.63,2.2,15,0.200477401372351,5.91599230651067,0.06058859243874,3.99603753523258,290.988612132949,10.1730958355543
0,0.63,2.2,16,0.213818261172766,5.90154014484804,0.0605817073714175,3.98737690066989,290.357950881805,10.1633170140621
0,0.63,2.2,17,0.227156089304098,5.88934811118332,0.0605748238687051,3.97948589449434,289.783333422607,10.1565649188505
0,0.63,2.2,18,0.240490886799635,5.87770033978511,0.0605679419300697,3.97197570539557,289.236446792179,10.1507348739104
0,0.63,2.2,19,0.253822654692196,5.86707277330807,0.0605610615549782,3.96508955964106,288.735002554385,10.1465460491963
0,0.63,2.2,20,0.267151394014133,5.85748771737091,0.0605541827428979,3.9588742784122,288.282410194365,10.1440675725401
0,0.63,2.2,21,0.280477105797325,5.84795366243006,0.0605473054932962,3.95267845160566,287.831234491545,10.1416565253263
0,0.63,2.2,22,0.293799791073185,5.83939682341064,0.0605404298056408,3.94714679342219,287.428423075634,10.1408838377117
0,0.63,2.2,23,0.307119450872657,5.83203557009464,0.0605335556793997,3.94238291790516,287.081521047599,10.1420714945519
0,0.63,2.2,24,0.320436086226216,5.82543776355848,0.060526683114041,3.93807985756478,286.768175253089,10.1444803904635
0,0.63,2.3,1,0.0133864591513969,6.98261336650425,0.0617111572367762,4.700291903583,342.27191451137,11.7580028864754
0,0.63,2.3,2,0.0267698710778561,6.74090587341661,0.0617041334310356,4.54341071103948,330.84793761288,11.372790588965
0,0.63,2.3,3,0.0401502368197412,6.57526019747081,0.0616971112239762,4.43558938297731,322.996465164356,11.1126969284918
0,0.63,2.3,4,0.0535275574169422,6.45770504941249,0.0616900906150522,4.35896550992683,317.416769208394,10.9318882073713
0,0.63,2.3,5,0.0669018339088758,6.37133615699755,0.0616830716037181,4.30273410279382,313.322038121499,10.802655165304
0,0.63,2.3,6,0.080273067334486,6.30380291748938,0.0616760541894288,4.25883406742132,310.125268758599,10.7045861064346
0,0.63,2.3,7,0.0936412587322436,6.25060730187913,0.061669038371639,4.2242500480167,307.606885054792,10.6301676469997
0,0.63,2.3,8,0.107006409140147,6.20511199880651,0.0616620241498042,4.19461274327846,305.448717595877,10.5683931753749
0,0.63,2.3,9,0.120368519595724,6.16359875615699,0.0616550115233799,4.16773001173601,303.491136198578,10.5133522990121
0,0.63,2.3,10,0.133727591136027,6.12701536758553,0.0616480004918216,4.14389907920677,301.755784635592,10.4662900384202
0,0.63,2.3,11,0.14708362479764,6.09505620891798,0.0616409910545855,4.12305264662636,300.2377622369,10.4268334713966
0,0.63,2.3,12,0.160436621616674,6.06716992696226,0.0616339832111277,4.10486009911004,298.912993861663,10.3941006309001
0,0.63,2.3,13,0.17378658262877,6.04162003321277,0.0616269769609048,4.08829039189208,297.706399563112,10.3653239846945
0,0.63,2.3,14,0.187133508869096,6.01683709935583,0.0616199723033734,4.07221173542853,296.535563231362,10.3378023159568
0,0.63,2.3,15,0.200477401372353,5.99410643956626,0.0616129692379906,4.05750914678404,295.46493117981,10.3137059569606
0,0.63,2.3,16,0.213818261172768,5.97273545737814,0.0616059677642136,4.04416951749482,294.493548859446,10.2923292038099
0,0.63,2.3,17,0.227156089304099,5.95366723005433,0.0615989678814998,4.03181882601069,293.594180286914,10.2742411132506
0,0.63,2.3,18,0.240490886799636,5.93587315404706,0.061591969589307,4.02035718312788,292.759551601415,10.2583131935639
0,0.63,2.3,19,0.253822654692198,5.92024855528646,0.0615849728870931,4.01025916457904,292.02422107038,10.2459153474448
0,0.63,2.3,20,0.267151394014135,5.90725887086685,0.0615779777743162,4.00166428140227,291.398347788409,10.2376525240576
0,0.63,2.3,21,0.280477105797327,5.89463229356983,0.061570984250435,3.99331719160986,290.790518644507,10.2299975752275
0,0.63,2.3,22,0.293799791073187,5.88481205125702,0.061563992314908,3.98683022232497,290.318142153416,10.2270060569701
0,0.63,2.3,23,0.307119450872659,5.87594603619308,0.0615570019671943,3.98101939198637,289.89500161966,10.2256418810193
0,0.63,2.3,24,0.320436086226219,5.86853293590606,0.061550013206753,3.97617545100866,289.542269281705,10.2266944863477
0,0.63,2.4,1,0.0133864591513969,7.17807635132985,0.062731345862198,4.83934788784583,352.397872416585,12.0935420441893
0,0.63,2.4,2,0.0267698710778561,6.92602271715178,0.0627242059412028,4.67539357587868,340.458835990653,11.6909103700495
0,0.63,2.4,3,0.040150236819741,6.7483904452155,0.0627170676453178,4.55948839101074,332.018702837156,11.4107461406913
0,0.63,2.4,4,0.0535275574169419,6.6170133843468,0.062709930973988,4.47364035014603,325.767309539345,11.2068912228838
0,0.63,2.4,5,0.0669018339088755,6.51772123750342,0.062702795926659,4.40885780849784,321.049890916911,11.0561836758368
0,0.63,2.4,6,0.0802730673344854,6.44081092948682,0.0626956625027766,4.35872193212642,317.399032046152,10.9425015914505
0,0.63,2.4,7,0.093641258732243,6.37744607556478,0.0626885307017866,4.31739122213438,314.389359130667,10.8511670871332
0,0.63,2.4,8,0.107006409140147,6.32478769268696,0.0626814005231353,4.28311323294712,311.893260329701,10.7775887352974
0,0.63,2.4,9,0.120368519595723,6.27902130285348,0.0626742719662692,4.25331688941059,309.723511778571,10.7153809838261
0,0.63,2.4,10,0.133727591136026,6.23613872949861,0.0626671450306351,4.22533851540732,307.686146476276,10.6578719810726
0,0.63,2.4,11,0.147083624797638,6.19728250328688,0.0626600197156799,4.1999828460326,305.83976466029,10.6070089938328
0,0.63,2.4,12,0.160436621616672,6.16332490188248,0.0626528960208509,4.17783144172859,304.226715148521,10.5642458612486
0,0.63,2.4,13,0.173786582628768,6.13292764638725,0.0626457739455956,4.15820155405518,302.797280684993,10.5275615570168
0,0.63,2.4,14,0.187133508869094,6.10638026114397,0.0626386534893617,4.14107488895658,301.550129109572,10.497227312459
0,0.63,2.4,15,0.200477401372351,6.08129144493104,0.0626315346515973,4.12502705657547,300.381537365589,10.4694274375305
0,0.63,2.4,16,0.213818261172765,6.05834636515488,0.0626244174317505,4.11055465657718,299.327667487589,10.4453437003366
0,0.63,2.4,17,0.227156089304096,6.03668829462287,0.0626173018292698,4.09662551139695,298.313357039187,10.4230871971532
0,0.63,2.4,18,0.240490886799633,6.01689377918281,0.0626101878436041,4.08384020975697,297.382340464113,10.403835063583
0,0.63,2.4,19,0.253822654692195,5.9985279195551,0.0626030754742024,4.07187374301373,296.510950864028,10.3868273927352
0,0.63,2.4,20,0.267151394014131,5.98254094828572,0.0625959647205138,4.0614634057623,295.752877507129,10.3737517127827
0,0.63,2.4,21,0.280477105797323,5.96806564238336,0.0625888555819879,4.05208096151341,295.069654587843,10.3632125652761
0,0.63,2.4,22,0.293799791073183,5.95515576038177,0.0625817480580744,4.04375492159948,294.463358281125,10.3552922211125
0,0.63,2.4,23,0.307119450872655,5.94243787028086,0.0625746421482234,4.03554144696206,293.865258897809,10.3476734102638
0,0.63,2.4,24,0.320436086226214,5.93067881835424,0.062567537851885,4.02787192440247,293.306769718049,10.3415543668348
0,0.63,2.5,1,0.0133864591513969,7.38256795321931,0.0637460740785754,4.98398741362197,362.930419844901,12.4436879000713
0,0.63,2.5,2,0.0267698710778561,7.1236941195777,0.0637388186638156,4.8152029009489,350.639651637836,12.0294057102683
0,0.63,2.5,3,0.040150236819741,6.9365773929618,0.0637315649004533,4.69285954707796,341.730695595079,11.73331874176
0,0.63,2.5,4,0.0535275574169419,6.79435011263099,0.0637243127879248,4.59969646286397,334.94662604157,11.5112984456998
0,0.63,2.5,5,0.0669018339088755,6.68502850107411,0.0637170623256665,4.52825637195266,329.744409415312,11.3439037692613
0,0.63,2.5,6,0.0802730673344855,6.60098976895642,0.0637098135131151,4.47337180910386,325.747754571587,11.2183444589079
0,0.63,2.5,7,0.093641258732243,6.53350148549693,0.0637025663497079,4.42925515546896,322.535211220834,11.1201004660478
0,0.63,2.5,8,0.107006409140147,6.47479880276672,0.0636953208348819,4.3909366972183,319.744888335445,11.03643722996
0,0.63,2.5,9,0.120368519595723,6.42471261537816,0.0636880769680748,4.35823118825894,317.363296426641,10.9670004002009
0,0.63,2.5,10,0.133727591136026,6.37981436874525,0.0636808347487243,4.32892687630635,315.229377265619,10.9061496709364
0,0.63,2.5,11,0.147083624797639,6.33782343810693,0.0636735941762684,4.30148688675454,313.231216736289,10.8500675438354
0,0.63,2.5,12,0.160436621616672,6.29793099931634,0.0636663552501456,4.27555886017547,311.343156275628,10.7975928363586
0,0.63,2.5,13,0.173786582628768,6.26359429450205,0.0636591179697943,4.25336325192256,309.726887863729,10.7544032470232
0,0.63,2.5,14,0.187133508869094,6.23147772323697,0.0636518823346534,4.23247749417234,308.206001834132,10.7147406086131
0,0.63,2.5,15,0.200477401372351,6.20291548088936,0.0636446483441619,4.21423557530393,306.877638272138,10.6812731059098
0,0.63,2.5,16,0.213818261172765,6.17698712211339,0.0636374159977591,4.19766023133945,305.670633509714,10.6521030306234
0,0.63,2.5,17,0.227156089304096,6.1537282628323,0.0636301852948847,4.18262323864643,304.575650393111,10.6271377760777
0,0.63,2.5,18,0.240490886799633,6.13236354153358,0.0636229562349784,4.16875020907252,303.565426243263,10.6052275936407
0,0.63,2.5,19,0.253822654692195,6.1137906662977,0.0636157288174803,4.15669400321088,302.68750190438,10.5879230530182
0,0.63,2.5,20,0.267151394014132,6.09632118202895,0.0636085030418309,4.14535601908454,301.861877961606,10.5724370981694
0,0.63,2.5,21,0.280477105797323,6.08014174789566,0.0636012789074707,4.13487920491947,301.098963803121,10.5590993375199
0,0.63,2.5,22,0.293799791073183,6.06584309753119,0.0635940564138405,4.12563328656683,300.42568260253,10.548870231585
0,0.63,2.5,23,0.307119450872655,6.05270626097674,0.0635868355603814,4.11705872330852,299.801289002574,10.5404712707183
0,0.63,2.5,24,0.320436086226214,6.04162277318955,0.0635796163465348,4.10969511469973,299.265076259208,10.535333590462
0,0.64,1.6,1,0.0133871916282523,5.93292617000134,0.0546564384982927,3.85718029949315,280.877126953898,9.85815009962104
0,0.64,1.6,2,0.0267743832565046,5.92801983207622,0.0546564384982927,3.8541558865203,280.656891351573,9.86360654035131
0,0.64,1.6,3,0.0401615748847569,5.92801983207622,0.0546564384982927,3.8541558865203,280.656891351573,9.87699373197957
0,0.64,1.6,4,0.0535487665130092,5.92801983207622,0.0546564384982927,3.8541558865203,280.656891351573,9.89038092360782
0,0.64,1.6,5,0.0669359581412615,5.92801983207622,0.0546564384982927,3.8541558865203,280.656891351573,9.90376811523607
0,0.64,1.6,6,0.0803231497695138,5.92801983207622,0.0546564384982927,3.8541558865203,280.656891351573,9.91715530686432
0,0.64,1.6,7,0.0937103413977661,5.92801983207622,0.0546564384982927,3.8541558865203,280.656891351573,9.93054249849257
0,0.64,1.6,8,0.107097533026018,5.92801983207622,0.0546564384982927,3.8541558865203,280.656891351573,9.94392969012083
0,0.64,1.6,9,0.120484724654271,5.92801983207622,0.0546564384982927,3.8541558865203,280.656891351573,9.95731688174908
0,0.64,1.6,10,0.133871916282523,5.92801983207622,0.0546564384982927,3.8541558865203,280.656891351573,9.97070407337733
0,0.64,1.6,11,0.147259107910775,5.92801983207622,0.0546564384982927,3.8541558865203,280.656891351573,9.98409126500558
0,0.64,1.6,12,0.160646299539028,5.92801983207622,0.0546564384982927,3.8541558865203,280.656891351573,9.99747845663384
0,0.64,1.6,13,0.17403349116728,5.92801983207622,0.0546564384982927,3.8541558865203,280.656891351573,10.0108656482621
0,0.64,1.6,14,0.187420682795532,5.92801983207622,0.0546564384982927,3.8541558865203,280.656891351573,10.0242528398903
0,0.64,1.6,15,0.200807874423784,5.92801983207622,0.0546564384982927,3.8541558865203,280.656891351573,10.0376400315186
0,0.64,1.6,16,0.214195066052037,5.92801983207622,0.0546564384982927,3.8541558865203,280.656891351573,10.0510272231468
0,0.64,1.6,17,0.227582257680289,5.92801983207622,0.0546564384982927,3.8541558865203,280.656891351573,10.0644144147751
0,0.64,1.6,18,0.240969449308541,5.92801983207622,0.0546564384982927,3.8541558865203,280.656891351573,10.0778016064034
0,0.64,1.6,19,0.254356640936794,5.92801983207622,0.0546564384982927,3.8541558865203,280.656891351573,10.0911887980316
0,0.64,1.6,20,0.267743832565046,5.92801983207622,0.0546564384982927,3.8541558865203,280.656891351573,10.1045759896599
0,0.64,1.6,21,0.281131024193298,5.92801983207622,0.0546564384982927,3.8541558865203,280.656891351573,10.1179631812881
0,0.64,1.6,22,0.29451821582155,5.92801983207622,0.0546564384982927,3.8541558865203,280.656891351573,10.1313503729164
0,0.64,1.6,23,0.307905407449803,5.92801983207622,0.0546564384982927,3.8541558865203,280.656891351573,10.1447375645446
0,0.64,1.6,24,0.321292599078055,5.92801983207622,0.0546564384982927,3.8541558865203,280.656891351573,10.1581247561729
0,0.64,1.7,1,0.013386459151397,5.98256590123092,0.0557393498936041,3.90859241766763,284.620920845348,9.96028412794355
0,0.64,1.7,2,0.0267700164524361,5.92389137950663,0.0557333084434115,3.87169982275427,281.934428314392,9.87809452715674
0,0.64,1.7,3,0.0401550246786541,5.90315669445391,0.0557333084434116,3.85882249298778,280.996710316578,9.85786752056376
0,0.64,1.7,4,0.0535390342571599,5.88732484565608,0.0557322688859449,3.849027802163,280.283467894742,9.84562395096219
0,0.64,1.7,5,0.0669161766944372,5.88022766917652,0.0557259263876996,3.84453983761626,279.956657507392,9.84740960987492
