PV_gen_share,ReM_OcM_Ratio,REM,Storage_hrs,Storage_LCOH,GreenHydrogen_LCOH,Transport_LCHS,Electricity_LCOH,Electricity_LCOS,Total_LCOH
0,0.52,2.5,15,0.200477401372353,5.40414684182359,0.059180121726181,4.42261076538689,322.051371459219,10.086415130309
0,0.52,2.5,16,0.213818261172768,5.39227240527079,0.0591733967123485,4.4135423584123,321.391016510967,10.0788064215682
0,0.52,2.5,17,0.2271560893041,5.38159055453685,0.0591666732267545,4.40517943751008,320.782034556904,10.0730927545778
0,0.52,2.5,18,0.240490886799637,5.37227577955825,0.0591599512688783,4.3979695424913,320.257015127872,10.0698961601181
0,0.52,2.5,19,0.253822654692199,5.36396814060412,0.0591532308381991,4.39153231531496,319.788260821759,10.0684763414495
0,0.52,2.5,20,0.267151394014136,5.35669269655421,0.0591465119341966,4.38578974890978,319.370091219099,10.0687803514123
0,0.52,2.5,21,0.280477105797328,5.35119336418786,0.0591397945563506,4.38148327724114,319.05649701409,10.0722935417827
0,0.52,2.5,22,0.293799791073188,5.34693029940237,0.0591330787041412,4.37814132926661,318.81313873871,10.0780044984463
0,0.52,2.5,23,0.30711945087266,5.34268955422173,0.0591263643770486,4.37480447550482,318.570151420279,10.0837398449763
0,0.52,2.5,24,0.32043608622622,5.33898250782758,0.0591196515745535,4.37189793002244,318.358498844806,10.0904361756508
0,0.53,1.9,1,0.0133875801394145,5.50688837187947,0.0543678964857841,4.33250068678861,315.489619603958,9.90714453529328
0,0.53,1.9,2,0.026775160278829,5.50688837187947,0.0543678964857841,4.33250068678861,315.489619603958,9.92053211543269
0,0.53,1.9,3,0.0401627404182435,5.50688837187947,0.0543678964857841,4.33250068678861,315.489619603958,9.93391969557211
0,0.53,1.9,4,0.053550320557658,5.50688837187947,0.0543678964857841,4.33250068678861,315.489619603958,9.94730727571152
0,0.53,1.9,5,0.0669379006970725,5.50688837187947,0.0543678964857841,4.33250068678861,315.489619603958,9.96069485585094
0,0.53,1.9,6,0.080325480836487,5.50688837187947,0.0543678964857841,4.33250068678861,315.489619603958,9.97408243599035
0,0.53,1.9,7,0.0937130609759016,5.50688837187947,0.0543678964857841,4.33250068678861,315.489619603958,9.98747001612977
0,0.53,1.9,8,0.107100641115316,5.50688837187947,0.0543678964857841,4.33250068678861,315.489619603958,10.0008575962692
0,0.53,1.9,9,0.120488221254731,5.50688837187947,0.0543678964857841,4.33250068678861,315.489619603958,10.0142451764086
0,0.53,1.9,10,0.133875801394145,5.50688837187947,0.0543678964857841,4.33250068678861,315.489619603958,10.027632756548
0,0.53,1.9,11,0.14726338153356,5.50688837187947,0.0543678964857841,4.33250068678861,315.489619603958,10.0410203366874
0,0.53,1.9,12,0.160650961672974,5.50688837187947,0.0543678964857841,4.33250068678861,315.489619603958,10.0544079168268
0,0.53,1.9,13,0.174038541812389,5.50688837187947,0.0543678964857841,4.33250068678861,315.489619603958,10.0677954969663
0,0.53,1.9,14,0.187426121951803,5.50688837187947,0.0543678964857841,4.33250068678861,315.489619603958,10.0811830771057
0,0.53,1.9,15,0.200813702091218,5.50688837187947,0.0543678964857841,4.33250068678861,315.489619603958,10.0945706572451
0,0.53,1.9,16,0.214201282230632,5.50688837187947,0.0543678964857841,4.33250068678861,315.489619603958,10.1079582373845
0,0.53,1.9,17,0.227588862370047,5.50688837187947,0.0543678964857841,4.33250068678861,315.489619603958,10.1213458175239
0,0.53,1.9,18,0.240976442509461,5.50688837187947,0.0543678964857841,4.33250068678861,315.489619603958,10.1347333976633
0,0.53,1.9,19,0.254364022648876,5.50688837187947,0.0543678964857841,4.33250068678861,315.489619603958,10.1481209778027
0,0.53,1.9,20,0.26775160278829,5.50688837187947,0.0543678964857841,4.33250068678861,315.489619603958,10.1615085579422
0,0.53,1.9,21,0.281139182927705,5.50688837187947,0.0543678964857841,4.33250068678861,315.489619603958,10.1748961380816
0,0.53,1.9,22,0.294526763067119,5.50688837187947,0.0543678964857841,4.33250068678861,315.489619603958,10.188283718221
0,0.53,1.9,23,0.307914343206534,5.50688837187947,0.0543678964857841,4.33250068678861,315.489619603958,10.2016712983604
0,0.53,1.9,24,0.321301923345948,5.50688837187947,0.0543678964857841,4.33250068678861,315.489619603958,10.2150588784998
0,0.53,2,1,0.0133864591513968,5.53522819904053,0.0552654532329427,4.3731602571157,318.450420606222,9.97704036854057
0,0.53,2,2,0.0267714795035103,5.50790941593144,0.0552624832207235,4.35261865950457,316.954596073256,9.94256203816024
0,0.53,2,3,0.0401566717963083,5.49435858831997,0.0552617298333627,4.34246158045865,316.214964798815,9.93223857040829
0,0.53,2,4,0.053536650175889,5.48944752893302,0.0552559717824127,4.33871301376095,315.94199683712,9.93695316465228
0,0.53,2,5,0.0669208127198613,5.48798587597919,0.0552559717824127,4.33763135450854,315.863231179419,9.94779401499
0,0.53,2,6,0.0803049752638335,5.48798587597919,0.0552559717824127,4.33763135450854,315.863231179419,9.96117817753398
0,0.53,2,7,0.0936891378078057,5.48798587597919,0.0552559717824127,4.33763135450854,315.863231179419,9.97456234007795
0,0.53,2,8,0.107073300351778,5.48798587597919,0.0552559717824127,4.33763135450854,315.863231179419,9.98794650262192
0,0.53,2,9,0.12045746289575,5.48798587597919,0.0552559717824127,4.33763135450854,315.863231179419,10.0013306651659
0,0.53,2,10,0.133841625439723,5.48798587597919,0.0552559717824127,4.33763135450854,315.863231179419,10.0147148277099
0,0.53,2,11,0.147225787983695,5.48798587597919,0.0552559717824127,4.33763135450854,315.863231179419,10.0280989902538
0,0.53,2,12,0.160609950527667,5.48798587597919,0.0552559717824127,4.33763135450854,315.863231179419,10.0414831527978
0,0.53,2,13,0.173994113071639,5.48798587597919,0.0552559717824127,4.33763135450854,315.863231179419,10.0548673153418
0,0.53,2,14,0.187378275615611,5.48798587597919,0.0552559717824127,4.33763135450854,315.863231179419,10.0682514778858
0,0.53,2,15,0.200762438159584,5.48798587597919,0.0552559717824127,4.33763135450854,315.863231179419,10.0816356404297
0,0.53,2,16,0.214146600703556,5.48798587597919,0.0552559717824127,4.33763135450854,315.863231179419,10.0950198029737
0,0.53,2,17,0.227530763247528,5.48798587597919,0.0552559717824127,4.33763135450854,315.863231179419,10.1084039655177
0,0.53,2,18,0.2409149257915,5.48798587597919,0.0552559717824127,4.33763135450854,315.863231179419,10.1217881280616
0,0.53,2,19,0.254299088335473,5.48798587597919,0.0552559717824127,4.33763135450854,315.863231179419,10.1351722906056
0,0.53,2,20,0.267683250879445,5.48798587597919,0.0552559717824127,4.33763135450854,315.863231179419,10.1485564531496
0,0.53,2,21,0.281067413423417,5.48798587597919,0.0552559717824127,4.33763135450854,315.863231179419,10.1619406156936
0,0.53,2,22,0.294451575967389,5.48798587597919,0.0552559717824127,4.33763135450854,315.863231179419,10.1753247782375
0,0.53,2,23,0.307835738511362,5.48798587597919,0.0552559717824127,4.33763135450854,315.863231179419,10.1887089407815
0,0.53,2,24,0.321219901055334,5.48798587597919,0.0552559717824127,4.33763135450854,315.863231179419,10.2020931033255
0,0.53,2.1,1,0.0133864591513968,5.62968734781373,0.0561609771971008,4.46196588536873,324.917183314806,10.1612006695309
0,0.53,2.1,2,0.0267698710778559,5.54683560795731,0.0561545850986261,4.39887934186005,320.323266071037,10.0286394059938
0,0.53,2.1,3,0.0401502368197407,5.51419854165289,0.0561481944550504,4.3742292549556,318.528264268867,9.98472622788329
0,0.53,2.1,4,0.0535275574169415,5.4938333548934,0.056141805265877,4.35895884532876,317.416283897102,9.96246156290499
0,0.53,2.1,5,0.0669018339088749,5.47957533867826,0.0561354175306095,4.34839990979093,316.647389718639,9.95101249990867
0,0.53,2.1,6,0.0802730673344848,5.47000704201852,0.0561290312487516,4.34131286385107,316.131316072189,9.94772200445283
0,0.53,2.1,7,0.0936412587322422,5.46313081443558,0.0561226464198073,4.33608171831915,315.750387773899,9.94897643790678
0,0.53,2.1,8,0.107006409140146,5.45922423004054,0.0561162630432809,4.3330919226736,315.532672980735,9.95543882489757
0,0.53,2.1,9,0.120376283763229,5.45694703303945,0.0561135003915337,4.33136390144997,315.406839703853,9.96480071864418
0,0.53,2.1,10,0.133751426403587,5.4567947819368,0.0561135003915337,4.33125168139358,315.398667919135,9.9779113901255
0,0.53,2.1,11,0.147126569043946,5.4567947819368,0.0561135003915337,4.33125168139358,315.398667919135,9.99128653276586
0,0.53,2.1,12,0.160501711684305,5.4567947819368,0.0561135003915337,4.33125168139358,315.398667919135,10.0046616754062
0,0.53,2.1,13,0.173876854324663,5.4567947819368,0.0561135003915337,4.33125168139358,315.398667919135,10.0180368180466
0,0.53,2.1,14,0.187251996965022,5.4567947819368,0.0561135003915337,4.33125168139358,315.398667919135,10.0314119606869
0,0.53,2.1,15,0.200627139605381,5.4567947819368,0.0561135003915337,4.33125168139358,315.398667919135,10.0447871033273
0,0.53,2.1,16,0.21400228224574,5.4567947819368,0.0561135003915337,4.33125168139358,315.398667919135,10.0581622459676
0,0.53,2.1,17,0.227377424886098,5.4567947819368,0.0561135003915337,4.33125168139358,315.398667919135,10.071537388608
0,0.53,2.1,18,0.240752567526457,5.4567947819368,0.0561135003915337,4.33125168139358,315.398667919135,10.0849125312484
0,0.53,2.1,19,0.254127710166816,5.4567947819368,0.0561135003915337,4.33125168139358,315.398667919135,10.0982876738887
0,0.53,2.1,20,0.267502852807174,5.4567947819368,0.0561135003915337,4.33125168139358,315.398667919135,10.1116628165291
0,0.53,2.1,21,0.280877995447533,5.4567947819368,0.0561135003915337,4.33125168139358,315.398667919135,10.1250379591694
0,0.53,2.1,22,0.294253138087892,5.4567947819368,0.0561135003915337,4.33125168139358,315.398667919135,10.1384131018098
0,0.53,2.1,23,0.307628280728251,5.4567947819368,0.0561135003915337,4.33125168139358,315.398667919135,10.1517882444502
0,0.53,2.1,24,0.321003423368609,5.4567947819368,0.0561135003915337,4.33125168139358,315.398667919135,10.1651633870905
0,0.53,2.2,1,0.0133864591513968,5.76046367727995,0.0570503811391217,4.57741152184912,333.323852481461,10.4083120394196
0,0.53,2.2,2,0.0267698710778559,5.6296368225416,0.05704388781097,4.47761821922264,326.056975137239,10.1910688006531
0,0.53,2.2,3,0.0401502368197408,5.57082525646139,0.0570373959607581,4.43253884421993,322.774327100977,10.1005517334618
0,0.53,2.2,4,0.0535275574169416,5.53566413056889,0.0570309055879815,4.40582339131939,320.828926815447,10.0520459848932
0,0.53,2.2,5,0.066901833908875,5.50947782812052,0.0570244166921357,4.38610723091168,319.393210032747,10.0195113096332
0,0.53,2.2,6,0.0802730673344849,5.48924463136911,0.0570179292727167,4.37085055085447,318.282229438481,9.99738617883078
0,0.53,2.2,7,0.0936412587322423,5.47456116089711,0.0570114433292208,4.35996422582152,317.489494989758,9.98517808878009
0,0.53,2.2,8,0.107006409140146,5.46279764381572,0.0570049588611442,4.35127396932281,316.856676690295,9.97808298113983
0,0.53,2.2,9,0.120368519595722,5.45274225430965,0.0569984758679835,4.34379018365124,316.311712738662,9.9738994334246
0,0.53,2.2,10,0.133727591136025,5.44418326448709,0.0569919943492357,4.33740070245094,315.846435260578,9.97230355242328
0,0.53,2.2,11,0.147083624797637,5.43822471650795,0.0569855143043978,4.33293593198826,315.521313849937,9.97522978759824
0,0.53,2.2,12,0.160436621616671,5.43270345932051,0.0569790357329671,4.32875445614779,315.216821752264,9.97887357281794
0,0.53,2.2,13,0.173786582628767,5.42825038153412,0.0569725586344411,4.32534556943932,314.968589045871,9.98435509223665
0,0.53,2.2,14,0.187133508869093,5.42521487697479,0.0569660830083176,4.32300202891137,314.797934090884,9.99231649776357
0,0.53,2.2,15,0.200490122352507,5.42472366848552,0.0569632231370466,4.32261355429145,314.769645645266,10.0047905682665
0,0.53,2.2,16,0.213856130509341,5.42472366848552,0.0569632231370466,4.32261355429145,314.769645645266,10.0181565764234
0,0.53,2.2,17,0.227222138666175,5.42472366848552,0.0569632231370466,4.32261355429145,314.769645645266,10.0315225845802
0,0.53,2.2,18,0.240588146823009,5.42472366848552,0.0569632231370466,4.32261355429145,314.769645645266,10.044888592737
0,0.53,2.2,19,0.253954154979842,5.42472366848552,0.0569632231370466,4.32261355429145,314.769645645266,10.0582546008939
0,0.53,2.2,20,0.267320163136676,5.42472366848552,0.0569632231370466,4.32261355429145,314.769645645266,10.0716206090507
0,0.53,2.2,21,0.28068617129351,5.42472366848552,0.0569632231370466,4.32261355429145,314.769645645266,10.0849866172075
0,0.53,2.2,22,0.294052179450344,5.42472366848552,0.0569632231370466,4.32261355429145,314.769645645266,10.0983526253644
0,0.53,2.2,23,0.307418187607178,5.42472366848552,0.0569632231370466,4.32261355429145,314.769645645266,10.1117186335212
0,0.53,2.2,24,0.320784195764011,5.42472366848552,0.0569632231370466,4.32261355429145,314.769645645266,10.125084641678
0,0.53,2.3,1,0.0133864591513969,5.90594673240249,0.0579340779148254,4.70327464678422,342.489115750553,10.6805419162529
0,0.53,2.3,2,0.0267698710778561,5.73563255245235,0.0579274840065719,4.57306226561309,333.007142734674,10.3933921731499
0,0.53,2.3,3,0.0401502368197411,5.64193903210704,0.0579208915991511,4.50127437485815,327.77959957109,10.2412845353841
0,0.53,2.3,4,0.053527557416942,5.58705961652116,0.0579143006920505,4.45930701072202,324.723565953493,10.1578084853522
0,0.53,2.3,5,0.0669018339088756,5.54567734665055,0.0579077112847582,4.42782980891977,322.431418498543,10.098316700764
0,0.53,2.3,6,0.0802730673344857,5.51409750581162,0.0579011233767622,4.40387833308065,320.687289057438,10.0561500296035
0,0.53,2.3,7,0.0936412587322433,5.48696953119636,0.0578945369675509,4.3833077291486,319.189352304805,10.0218130560448
0,0.53,2.3,8,0.107006409140147,5.46418945606512,0.0578879520566128,4.36583101440931,317.916710363435,9.99491483167119
0,0.53,2.3,9,0.120368519595723,5.44389256283978,0.0578813686434368,4.35036319295606,316.79035460283,9.972505644035
0,0.53,2.3,10,0.133727591136026,5.42852710392002,0.0578747867275119,4.33850633736512,315.926946808922,9.95863581914868
0,0.53,2.3,11,0.147083624797639,5.41543935932294,0.0578682063083274,4.3284235276103,315.192723771454,9.9488147180392
0,0.53,2.3,12,0.160436621616673,5.40476969390032,0.0578616273853729,4.32015844802193,314.5908665523,9.9432263909243
0,0.53,2.3,13,0.173786582628769,5.39555443994542,0.057855049958138,4.31310144560205,314.076980653613,9.94029751813437
0,0.53,2.3,14,0.187133508869095,5.38668321062599,0.0578484740261127,4.30631064893452,313.58247966854,9.93797584245572
0,0.53,2.3,15,0.200477401372352,5.3800629956276,0.0578418995887873,4.30130715104956,313.218128510045,9.9396894476383
0,0.53,2.3,16,0.213818261172766,5.37312789507924,0.0578353266456522,4.29676543526495,312.887403995769,9.9415469181626
0,0.53,2.3,17,0.227156089304098,5.36759749219082,0.0578287551961981,4.29257420399758,312.582201514844,9.94515654068869
0,0.53,2.3,18,0.240490886799635,5.36199499502691,0.0578221852399159,4.28839114134054,312.277593866317,9.948699208407
0,0.53,2.3,19,0.253822654692197,5.35646590932595,0.0578156167762967,4.28421622343645,311.973579312907,9.95232040423089
0,0.53,2.3,20,0.267151394014133,5.35211452148962,0.0578090498048318,4.28085623947476,311.728907669766,9.95793120478335
0,0.53,2.3,21,0.280477105797325,5.34857221119738,0.057802484325013,4.27809300473551,311.527690880714,9.96494480605523
0,0.53,2.3,22,0.293799791073185,5.34592726246529,0.057795920336332,4.27603214692806,311.377620680445,9.97355512080287
0,0.53,2.3,23,0.307141502734618,5.34470396348792,0.0577935072431401,4.27508525120574,311.308668407188,9.98472422467141
0,0.53,2.3,24,0.320495481114384,5.34377664722043,0.0577935072431401,4.27439318097941,311.258272345369,9.99645881655736
0,0.53,2.4,1,0.0133864591513969,6.05839416449271,0.0588124359488434,4.83396639815292,352.005996163387,10.9645594577459
0,0.53,2.4,2,0.0267698710778561,5.86575283999482,0.0588057420681298,4.68640992391623,341.261038622124,10.637738377057
0,0.53,2.4,3,0.0401502368197411,5.75065222489642,0.0587990497110036,4.59802567759242,334.824960646023,10.4476271890196
0,0.53,2.4,4,0.053527557416942,5.67830386984997,0.0587923588769445,4.54241010810905,330.775074418914,10.3330338942529
0,0.53,2.4,5,0.0669018339088756,5.62619176144829,0.0587856695654327,4.50255288215668,327.87269956355,10.2544321470793
0,0.53,2.4,6,0.0802730673344857,5.5837353657368,0.0587789817759486,4.47016757223291,325.514424320857,10.1929549870801
0,0.53,2.4,7,0.0936412587322433,5.54682271743663,0.0587722955079727,4.44189766815369,323.45583000571,10.1411339398305
0,0.53,2.4,8,0.107006409140147,5.51808878962556,0.0587656107609859,4.41994085470734,321.856950461841,10.103801664234
0,0.53,2.4,9,0.120368519595723,5.49342367989787,0.0587589275344692,4.40111206880213,320.48585165949,10.0736631958302
0,0.53,2.4,10,0.133727591136026,5.47178058913358,0.058752245827904,4.38444741902417,319.272343711225,10.0487078451217
0,0.53,2.4,11,0.147083624797639,5.45191772172104,0.0587455656407718,4.36911544941279,318.155880585154,10.0268623615722
0,0.53,2.4,12,0.160436621616673,5.43409434451141,0.0587388869725543,4.35535505508727,317.153858454011,10.0086249081879
0,0.53,2.4,13,0.173786582628769,5.41906419179231,0.0587322098227336,4.34386243375279,316.316973939687,9.9954454179966
0,0.53,2.4,14,0.187133508869095,5.40583374065326,0.058725534190792,4.33381092867529,315.585030486564,9.98550371238844
0,0.53,2.4,15,0.200477401372352,5.39394550807042,0.0587188600762118,4.32501630459136,314.94461221375,9.97815807411035
0,0.53,2.4,16,0.213818261172766,5.38351080634657,0.0587121874784759,4.31748530148174,314.396209921851,9.97352655647955
0,0.53,2.4,17,0.227156089304098,5.37468356148621,0.0587055163970671,4.31073024124469,313.904311238237,9.97127540843206
