PV_gen_share,ReM_OcM_Ratio,REM,Storage_hrs,Storage_LCOH,GreenHydrogen_LCOH,Transport_LCHS,Electricity_LCOH,Electricity_LCOS,Total_LCOH
0.6,0.1,15,48,0.927052396394804,34.8658836407167,0.0622046590027542,13.759962592605,1001.99069266009,49.6151032887192
0.6,0.1,15,72,1.38681008891581,26.5732899789525,0.0620360826910936,13.6848466252971,996.520801328187,41.7069827758566
0.6,0.1,15,96,1.84408260472048,18.2179173929108,0.0618684176027393,13.610546324994,991.110306287629,33.7344147402281
0.6,0.1,15,120,2.29889003957741,9.98943391515657,0.0617016563693088,13.5370484777289,985.758245306752,25.8870740888322
0.6,0.1,17,1,0.0194169198561918,405.806240601017,0.0657445045300136,17.9133930476865,1304.44054531008,423.80479507309
0.6,0.1,17,2,0.0388294197442852,321.588470897067,0.0657370216590223,17.3979787051389,1266.90843934536,339.091016043609
0.6,0.1,17,4,0.0776411656516361,196.523075933376,0.0657220610259637,16.6383683671607,1211.59415461674,213.304807527215
0.6,0.1,17,8,0.155211684200768,72.517871559212,0.0656921601792731,15.8991860472869,1157.76742364215,88.637961450879
0.6,0.1,17,16,0.310141165339353,28.4397430102635,0.0656324400336555,15.6288993593536,1138.08533920068,44.4444159749901
0.6,0.1,17,24,0.464789212361428,16.0431825631865,0.0655728283714995,15.5349172367982,1131.24162785749,32.1084618407176
0.6,0.1,17,48,0.927052396394805,5.08726889882298,0.0653946413378813,15.4406209857101,1124.37504189789,21.5203369222657
0.6,0.1,17,72,1.38681008891581,5.07350166874487,0.0652174200876432,15.3987764843938,1121.32795506348,21.9243056621421
0.6,0.1,17,96,1.84408260472048,5.05980885612664,0.065041156790109,15.3571581695711,1118.29733896871,22.3260907872083
0.6,0.1,17,120,2.29889003957741,5.04618985920986,0.0648658436990306,15.3157642122408,1115.28306042702,22.7257099547271
0.6,0.1,19,1,0.0194169198561918,371.638107693602,0.0689052181977796,19.7611310383326,1438.99151204721,391.487560869989
0.6,0.1,19,2,0.0388294197442852,292.263049501754,0.06889737558246,19.2206061433884,1399.63087351058,311.59138244047
0.6,0.1,19,4,0.0776411656516361,175.60413712571,0.0688816957063601,18.4462801841411,1343.24500770394,194.196940171209
0.6,0.1,19,8,0.155211684200768,47.5745373059545,0.0688503573552652,17.5898144900513,1280.87778480743,65.3884138375618
0.6,0.1,19,16,0.310141165339353,10.0119283481655,0.0687877661213059,17.3421769624626,1262.84499611871,27.7330342420888
0.6,0.1,19,24,0.464789212361428,5.96486702182806,0.0687252885862275,17.3051716302259,1260.15029413602,23.8035531530016
0.6,0.1,19,48,0.927052396394806,5.68492865162564,0.0685385350846345,17.2571646310876,1256.65445859175,23.9376842141927
0.6,0.1,19,72,1.38681008891581,5.66954174742069,0.0683527937971422,17.2103972472636,1253.24889095329,24.3351018773972
0.6,0.1,19,96,1.84408260472048,5.65423801567091,0.0681680565166094,17.1638826601088,1249.86173178855,24.7303713370168
0.6,0.1,19,120,2.29889003957742,5.63901678382275,0.0679843151243815,17.1176188254455,1246.49283224196,25.12350996397
0.6,0.1,21,1,0.0194169198561918,342.210417105824,0.0720267508619314,21.595475991803,1572.56720733966,363.897336768345
0.6,0.1,21,2,0.0388294197442852,266.986421766533,0.072018552961765,21.038011578367,1531.97304511046,288.135281317606
0.6,0.1,21,4,0.0776411656516361,156.739820057413,0.0720021627585419,20.2462996015474,1474.32114186566,177.13576298737
0.6,0.1,21,8,0.155211684200768,37.0744332510318,0.0719694047227099,19.3649956024145,1410.14521125595,56.6666099423698
0.6,0.1,21,16,0.310141165339353,6.30540814044445,0.0719039779911438,19.1430672156522,1393.98454392301,25.8305204994272
0.6,0.1,21,24,0.464789212361429,6.29968766166112,0.0718386701092263,19.1256802336217,1392.71843625368,25.9619957777535
0.6,0.1,21,48,0.927052396394806,6.28258840442834,0.0716434563317556,19.0737082764651,1388.9338752856,26.35499253362
0.6,0.1,21,72,1.38681008891581,6.26558182609656,0.0714493006235395,19.0220180101332,1385.1698268431,26.7458592257691
0.6,0.1,21,96,1.84408260472048,6.24866717521522,0.071256194405638,18.9706071506463,1381.42612460838,27.1346131249877
0.6,0.1,21,120,2.29889003957742,6.23184370843567,0.0710641291916068,18.91947343865,1377.70260405688,27.5212713158547
0.4,1,1,1,0.0194191303434249,4033.57750313921,0.0542498533413891,2.7710728453355,201.787554364538,4036.42224496823
0.4,1,1,2,0.0388382606868498,4033.57750313921,0.0542498533413891,2.7710728453355,201.787554364538,4036.44166409857
0.4,1,1,4,0.0776765213736997,4033.57750313921,0.0542498533413891,2.7710728453355,201.787554364538,4036.48050235926
0.4,1,1,8,0.155353042747399,4033.57750313921,0.0542498533413891,2.7710728453355,201.787554364538,4036.55817888063
0.4,1,1,16,0.310706085494799,4033.57750313921,0.0542498533413891,2.7710728453355,201.787554364538,4036.71353192338
0.4,1,1,24,0.466059128242198,4033.57750313921,0.0542498533413891,2.7710728453355,201.787554364538,4036.86888496613
0.4,1,1,48,0.932118256484396,4033.57750313921,0.0542498533413891,2.7710728453355,201.787554364538,4037.33494409437
0.4,1,1,72,1.39817738472659,4033.57750313921,0.0542498533413891,2.7710728453355,201.787554364538,4037.80100322261
0.4,1,1,96,1.86423651296879,4033.57750313921,0.0542498533413891,2.7710728453355,201.787554364538,4038.26706235085
0.4,1,1,120,2.33029564121099,4033.57750313921,0.0542498533413891,2.7710728453355,201.787554364538,4038.73312147909
0.4,1,2,1,0.0194182131087932,1734.81179058679,0.070475200906285,3.53869502527344,257.685255728249,1738.44037902608
0.4,1,2,2,0.038832005660723,1569.71202976475,0.0704671790653639,3.39315419943861,247.087076270484,1573.21448314891
0.4,1,2,4,0.0776463351306582,1343.07466444854,0.0704511408607921,3.19115538072565,232.377665912966,1346.41391730526
0.4,1,2,8,0.155222013753034,1156.33371438229,0.0704190863432844,3.02366010971279,220.180779366947,1159.5830155921
0.4,1,2,16,0.310161786897703,1034.60034923521,0.0703550647354932,2.91679740329246,212.399113064803,1037.89766349013
0.4,1,2,24,0.464820088533073,999.79002928813,0.0702911594326264,2.87778010235286,209.557900951683,1003.20292063845
0.4,1,2,48,0.927113813572439,943.633000807443,0.0701001381929018,2.83581777410496,206.502234043886,947.466032533313
0.4,1,2,72,1.38690171601575,929.58000115688,0.0699101523670557,2.81493575237884,204.981620068907,933.851748777642
0.4,1,2,96,1.84607934062062,917.036946245027,0.0697920875506698,2.79820257722103,203.763122151203,921.751020250419
0.4,1,2,120,2.30759917577577,904.42207095609,0.0697920875506698,2.78799864767366,203.020079256557,909.58746086709
0.4,1,3,1,0.0194169198561918,1216.54972576845,0.0857118144849571,4.63834257876797,337.76080872431,1221.29319708156
0.4,1,3,2,0.0388294197442851,1063.79342639515,0.0857020589859262,4.44553702623512,323.720845473616,1068.36349490011
0.4,1,3,4,0.0776411656516361,857.918077871408,0.0856825546484237,4.17186631687391,303.792338997807,862.253267908582
0.4,1,3,8,0.155211684200768,637.360858370328,0.0856435725944434,3.86793696663129,281.660419806907,641.469650593755
0.4,1,3,16,0.310141165339353,497.40823076137,0.0855657148011756,3.6749745584724,267.609034441049,501.478912199983
0.4,1,3,24,0.464789212361428,440.979803406557,0.0854879984389584,3.59972409228011,262.129348996008,445.129804709638
0.4,1,3,48,0.927052396394805,378.175209365762,0.0852556940953742,3.52294633925135,256.538447609436,382.710463795503
0.4,1,3,72,1.38681008891581,358.439733781787,0.0850246488539233,3.48964069134842,254.11315400946,363.401209210905
0.4,1,3,96,1.84408260472048,348.68882526395,0.0847948525056695,3.46853202003635,252.576035572781,354.086234741213
0.4,1,3,120,2.29889003957741,342.672741370931,0.0845662949517458,3.44767718399335,251.057401239918,348.503874889454
0.4,1,5,1,0.0194169198561918,799.423655054191,0.11484813156559,6.87281117958713,500.473223528786,806.4307312852
0.4,1,5,2,0.0388294197442852,668.376459085075,0.11483505984563,6.60275030714913,480.807582811132,675.132873871814
0.4,1,5,4,0.0776411656516361,482.861078142665,0.114808925330417,6.19946081899616,451.440329022658,489.252989052643
0.4,1,5,8,0.155211684200768,295.357654833677,0.114756691970394,5.7671020802494,419.956273074182,301.394725290098
0.4,1,5,16,0.310141165339353,176.443462674071,0.114652367704966,5.51249317658744,401.415833736449,182.380749383703
0.4,1,5,24,0.464789212361428,135.830616970004,0.114548232947741,5.41941472676023,394.637927198809,141.829369142074
0.4,1,5,48,0.927052396394805,89.5130085428939,0.114236960575601,5.31252149000608,386.854037699463,95.8668193898704
0.4,1,5,72,1.38681008891581,62.7051703505902,0.113927375316588,5.25074529116052,382.355538822407,69.4566531059831
0.4,1,5,96,1.84408260472048,39.8361119941522,0.113619463491408,5.20493275389192,379.019502431222,46.998746816256
0.4,1,5,120,2.29889003957741,28.8599546029687,0.113313211568251,5.17332858187789,376.718109095726,36.4454864359922
0.4,1,7,1,0.0194169198561918,636.36319446096,0.143019812609148,9.09244849080888,662.105634369825,645.618079684235
0.4,1,7,2,0.0388294197442851,521.741323874866,0.14300353446066,8.76477474739267,638.244665350289,530.687931576463
0.4,1,7,4,0.077641165651636,353.309839128026,0.142970989277579,8.26656934230755,601.965701976033,361.797020625263
0.4,1,7,8,0.155211684200768,169.7315849624,0.142905943331592,7.70464090408954,561.046472636117,177.734343494021
0.4,1,7,16,0.310141165339353,73.6864825087725,0.142776028837654,7.43142805681501,541.151307351921,81.5708277597645
0.4,1,7,24,0.464789212361428,46.5003325258295,0.142646350337348,7.35519317098034,535.599937168444,54.4629612595086
0.4,1,7,48,0.927052396394804,20.9252523480946,0.142258724385344,7.27150798426118,529.506041371722,29.266071453136
0.4,1,7,72,1.38681008891581,20.8685637536553,0.14187319938701,7.251802000564,528.071065649848,29.6490490425222
0.4,1,7,96,1.84408260472048,20.8121815840509,0.141489758307585,7.23220253569761,526.643846553497,30.0299564827765
0.4,1,7,120,2.29889003957741,20.7561033614524,0.141108384295975,7.21270872832376,525.224321360631,30.4088105136495
0.4,1,9,1,0.0194169198561918,539.300603307322,0.170624631771838,11.2703512204094,820.698962650496,550.76099607936
0.4,1,9,2,0.0388294197442852,438.959674289257,0.170605211713589,10.9013732608436,793.830249978241,450.070482181558
0.4,1,9,4,0.0776411656516361,289.613498008233,0.170566384856121,10.3490278098938,753.608846957697,300.210733368634
0.4,1,9,8,0.155211684200768,120.739240849969,0.170488784135077,9.70992646675892,707.069941551667,130.774867785063
0.4,1,9,16,0.310141165339353,37.6844543557242,0.170333794331317,9.41802908656256,685.814181864805,47.5829584019575
0.4,1,9,24,0.464789212361429,27.0745766573315,0.170179086071252,9.37484698434763,682.669691883988,37.0843919401118
0.4,1,9,48,0.927052396394806,26.9018498761214,0.169716642902581,9.34908169405004,680.793481763639,37.3477006094689
0.4,1,9,72,1.38681008891581,26.8289645404138,0.169256706200948,9.32374542929651,678.948512978372,37.7087767648271
0.4,1,9,96,1.84408260472048,26.7564731794938,0.168799255643648,9.29854611732544,677.113516997349,38.0679011571833
0.4,1,9,120,2.29889003957742,26.6843726075814,0.168344271127088,9.27348265070193,675.28841317795,38.4250895689878
0.4,1,11,1,0.0194169198561918,471.344480549602,0.197844717631785,13.4101749118756,976.519402448421,484.971917098966
0.4,1,11,2,0.0388294197442852,381.607145360616,0.197822199453134,13.0096178329537,947.351120757412,394.853414812767
0.4,1,11,4,0.0776411656516361,249.30566103314,0.197777178470099,12.4213915894173,904.516903931947,262.002470966679
0.4,1,11,8,0.155211684200768,97.1357373105604,0.197687197952142,11.7377252969086,854.732810598197,109.226361489622
0.4,1,11,16,0.310141165339353,34.6842564157534,0.19750748231764,11.4733365354413,835.480208968561,46.6652415988517
0.4,1,11,24,0.464789212361429,32.9680149420344,0.197328093142056,11.4577907046668,834.348172624649,45.0879229522047
0.4,1,11,48,0.927052396394806,32.8784474041484,0.196791875497648,11.4266554038389,832.08092215556,45.4289470798798
0.4,1,11,72,1.38681008891581,32.7893653271724,0.196258564181936,11.3956888580291,829.8259603069,45.7681228382993
0.4,1,11,96,1.84408260472048,32.7007647749368,0.195728135630093,11.3648896989533,827.583187441205,46.1054652142407
0.4,1,11,120,2.29889003957742,32.6126418537106,0.19520056653136,11.3342565730801,825.352504995272,46.4409890328995
0.4,1,13,1,0.0194169198561918,420.719930386168,0.224781567015446,15.5194145360442,1130.112732211,436.483543409084
0.4,1,13,2,0.0388294197442852,338.595175375813,0.224755982953641,15.0913110265882,1098.93853903402,353.950071805099
0.4,1,13,4,0.0776411656516361,219.25432366453,0.224704832297529,14.4798820032275,1054.41471227892,234.036551665707
0.4,1,13,8,0.155211684200768,83.3307296989363,0.224602600799668,13.775859294258,1003.14827917191,97.4864032781947
0.4,1,13,16,0.310141165339353,38.9963099646564,0.224398416617123,13.5533354013137,986.944247502196,53.0841849479266
0.4,1,13,24,0.464789212361429,38.9608974769501,0.224194603341358,13.5410253782426,986.047840374582,53.1909066708955
0.4,1,13,48,0.927052396394806,38.8550449321758,0.223585378875757,13.5042291136278,983.368362547477,53.5099118210741
0.4,1,13,72,1.38681008891581,38.7497661139314,0.222979456439779,13.4676322867616,980.703407635424,53.8271879460486
0.4,1,13,96,1.84408260472048,38.6450563703802,0.222376809260212,13.4312332805812,978.052857885058,54.1427490649421
0.4,1,13,120,2.29889003957742,38.5409110998401,0.221777410852503,13.3950304954583,975.416596812592,54.4566090457284
0.4,1,15,1,0.0194169198561918,380.650295936775,0.251498619479027,17.6068892375124,1282.12115577741,398.528100713623
0.4,1,15,2,0.0388294197442852,304.955368089527,0.251469994550792,17.1583011251474,1249.45528838113,322.403968628969
0.4,1,15,4,0.0776411656516361,194.570561718318,0.251412764237967,16.525272958767,1203.35862738834,211.424888606975
0.4,1,15,8,0.155211684200768,76.4139582377747,0.251298381724665,15.8230971759061,1152.22668612739,92.6435654796063
0.4,1,15,16,0.310141165339354,44.9946405746029,0.251069928650369,15.6384639245929,1138.78182404101,61.1943155931856
0.4,1,15,24,0.464789212361429,44.9537800118649,0.250841890568035,15.6242600518185,1137.74750812453,61.2936711666129
0.4,1,15,48,0.927052396394807,44.8316424602022,0.250160254995839,15.5818028234169,1134.65580293941,61.5906579350097
0.4,1,15,72,1.38681008891581,44.7101669006895,0.24948231392539,15.5395757154943,1131.58085496396,61.886035019025
0.4,1,15,96,1.84408260472048,44.5893479658227,0.248808037401267,15.4975768622092,1128.52252832893,62.1798154701537
0.4,1,15,120,2.29889003957742,44.4691803459688,0.248137395791021,15.4558044178367,1125.48068862993,62.4720121991739
0.4,1,17,1,0.0194169198561918,347.878645390736,0.278038666011785,19.6865159557151,1433.55809478233,367.862616932319
0.4,1,17,2,0.0388294197442852,277.688405508329,0.278007020363479,19.2151520562555,1399.23371076341,297.220394004692
0.4,1,17,4,0.0776411656516361,175.43955933164,0.277943750672909,18.5611396765937,1351.60899427925,194.356283924558
0.4,1,17,8,0.155211684200768,74.1482649775411,0.277817297647125,17.8813093721192,1302.10423486676,92.4626033315082
0.4,1,17,16,0.310141165339354,50.9929711845503,0.277564736467446,17.7235924478716,1290.61940057978,69.3042695342287
0.4,1,17,24,0.464789212361429,50.9466625467805,0.277312634072834,17.7074947253939,1289.44717587444,69.3962591186087
0.4,1,17,48,0.927052396394807,50.8082399882295,0.276559067132419,17.6593765332053,1285.9432433313,69.6712279849621
0.4,1,17,72,1.38681008891581,50.6705676874484,0.275809584565665,17.6115191442265,1282.45830229246,69.9447065051563
0.4,1,17,96,1.84408260472048,50.5336395612661,0.275064153256028,17.5639204438366,1278.99219877275,70.2167067630793
0.4,1,17,120,2.29889003957742,50.3974495920983,0.274322740444017,17.5165783402145,1275.54478044722,70.4872407123342
0.4,1,19,1,0.0194169198561918,322.712030359465,0.304432187891704,21.7626733912969,1584.74240309346,344.798552858509
0.4,1,19,2,0.0388294197442852,255.623897410476,0.304397538200389,21.2694783132757,1548.82828817366,277.236602681696
0.4,1,19,4,0.0776411656516361,161.45248769056,0.304328262474808,20.594710416328,1499.6921696779,182.429167535014
0.4,1,19,8,0.155211684200768,74.9003941767572,0.304189805576503,19.9478629216616,1452.58919502486,95.3076585881961
0.4,1,19,16,0.310141165339354,56.9913017944973,0.303913269389615,19.8087209711513,1442.45697711862,77.4140772003776
0.4,1,19,24,0.464789212361429,56.9395450816958,0.303637235539125,19.7907293989704,1441.14684362442,77.4987009285667
0.4,1,19,48,0.927052396394807,56.7848375162564,0.302812134355595,19.7369502429949,1437.23068372327,77.7516522900017
0.4,1,19,72,1.38681008891581,56.6309684742069,0.3019915052652,19.6834625729597,1433.33574962103,78.0032326413476
0.4,1,19,96,1.84408260472048,56.4779311567091,0.301175312007727,19.6302640254652,1429.46186921665,78.2534530989025
0.4,1,19,120,2.29889003957742,56.3257188382274,0.300363518713905,19.5773522625933,1425.60887226459,78.5023246591121
0.4,1,21,1,0.0194169198561918,302.659400664891,0.330701808559191,23.8332670169346,1735.52155872033,326.842786410241
0.4,1,21,2,0.0388294197442852,239.205521967242,0.330664168926986,23.3217069099306,1698.27011544754,262.896722465844
0.4,1,21,4,0.0776411656516362,150.814586277899,0.330588915361003,22.6286417745409,1647.80160505777,173.851458133453
0.4,1,21,8,0.155211684200768,77.1846055785034,0.330438510940911,22.0190880339954,1603.41433506395,99.6893438076404
0.4,1,21,16,0.310141165339354,62.9896324044447,0.330138112294601,21.8938494944293,1594.29455365735,85.523761176508
0.4,1,21,24,0.464789212361429,62.9324276166115,0.329838259331573,21.8739640725452,1592.84651137428,85.6010191608496
0.4,1,21,48,0.927052396394807,62.7614350442837,0.328941959713824,21.8145239527828,1588.51812411511,85.8319533531752
0.4,1,21,72,1.38681008891581,62.5913692609659,0.328050518088583,21.7554060016913,1584.21319694949,86.0616358696615
0.4,1,21,96,1.84408260472048,62.4222227521524,0.327163895066722,21.6966076070921,1579.93153966044,86.2900768590317
0.4,1,21,120,2.29889003957742,62.2539880843569,0.326282051683793,21.6381261849705,1575.67296408184,86.5172863605887
0.4,0.9,2,1,0.0194182131087932,1733.79380716503,0.0673346439064796,3.53869502527344,257.685255728249,1737.41925504732
0.4,0.9,2,2,0.038832005660723,1568.73591436123,0.0673269795395115,3.39315419943861,247.087076270484,1572.23522754587
0.4,0.9,2,4,0.0776463351306582,1344.3048263907,0.0673116560387644,3.19304783505664,232.515473091814,1347.64283221693
0.4,0.9,2,8,0.155222013753034,1168.15281577465,0.0672810299533582,3.03648353092724,221.114571782331,1171.41180234929
0.4,0.9,2,16,0.310161786897703,1063.37226567024,0.0672198613137871,2.94439581295853,214.408809634217,1066.69404313141
0.4,0.9,2,24,0.464820088533073,1028.37663774925,0.0671588037962924,2.90593863537605,211.608385305714,1031.81455527696
0.4,0.9,2,48,0.927113813572439,973.804688519021,0.0669762949564449,2.86711942379826,208.781597919079,977.665898051348
0.4,0.9,2,72,1.38859534790294,958.841769644012,0.0668763426415625,2.85055052303019,207.575062345636,963.147791857587
0.4,0.9,2,96,1.85146046387058,950.63392363361,0.0668763426415625,2.84154551222818,206.919323861597,955.39380595235
0.4,0.9,2,120,2.31432557983823,950.63392363361,0.0668763426415625,2.84154551222818,206.919323861597,955.856671068318
0.4,0.9,3,1,0.0194169198561918,1215.21540455233,0.0812055629861073,4.63834257876797,337.76080872431,1219.95436961394
0.4,0.9,3,2,0.0388294197442851,1062.51456993501,0.0811963203770718,4.44553702623512,323.720845473616,1067.08013270137
0.4,0.9,3,4,0.0776411656516361,856.717948807433,0.0811778414693846,4.17186631687391,303.792338997807,861.048634131428
0.4,0.9,3,8,0.155211684200768,636.784555814823,0.0811409088754493,3.86868471245636,281.714870126241,640.889593120356
0.4,0.9,3,16,0.310141165339352,499.170650104628,0.0810671444128352,3.67870140787684,267.88042096489,503.240559822257
0.4,0.9,3,24,0.464789212361427,443.778012561116,0.0809935139456119,3.60434799536378,262.466058330965,447.928143282787
0.4,0.9,3,48,0.927052396394803,380.86726380336,0.0807734228751074,3.527899559573,256.899137591519,385.402989182203
0.4,0.9,3,72,1.3868100889158,361.833455580513,0.0805545247101342,3.49521549414634,254.51910718552,366.796035688285
0.4,0.9,3,96,1.84408260472047,351.975406294413,0.0803368097784852,3.47403953015786,252.977088543989,357.37386523907
0.4,0.9,3,120,2.29889003957741,345.327768612717,0.0801202685122359,3.45311861254643,251.453642198297,351.159897533353
0.4,0.9,5,1,0.0194169198561918,797.446539820542,0.10767916028749,6.87281117958713,500.473223528786,804.446447080273
0.4,0.9,5,2,0.0388294197442852,666.477032798635,0.107666904521466,6.60275030714913,480.807582811132,673.22627943005
0.4,0.9,5,4,0.0776411656516361,481.077666943758,0.107642401357032,6.19946081899616,451.440329022658,487.462411329763
0.4,0.9,5,8,0.155211684200768,293.698621131321,0.107593428471974,5.7671020802494,419.956273074182,299.728528324243
0.4,0.9,5,16,0.310141165339353,174.857672820396,0.107495616264272,5.51249317658744,401.415833736449,180.787802778587
0.4,0.9,5,24,0.464789212361428,134.524646766466,0.107397981735422,5.41982855900156,394.668062168388,140.516662519564
0.4,0.9,5,48,0.927052396394805,88.2308792251086,0.107106139393749,5.31291915768502,386.882995577102,94.5779569185821
0.4,0.9,5,72,1.38681008891581,61.4442606105409,0.106815878853387,5.25113376378519,382.383827122732,68.1890203420953
0.4,0.9,5,96,1.84408260472048,38.5872730896124,0.106527187288918,5.20531447702721,379.047299238528,45.743197358649
0.4,0.9,5,120,2.29889003957741,27.62160687882,0.106240052013207,5.17370568329951,376.74556935313,35.2004426537102
0.4,0.9,7,1,0.0194169198561918,633.747551756307,0.133237623491801,9.09244849080888,662.105634369825,642.992654790464
0.4,0.9,7,2,0.0388294197442851,519.21994372637,0.133222458727006,8.76477474739267,638.244665350289,528.156770352234
0.4,0.9,7,4,0.077641165651636,350.931778717283,0.133192139551146,8.26656934230755,601.965701976033,359.409181364793
0.4,0.9,7,8,0.155211684200768,167.515175620832,0.133131542581377,7.70464090408954,561.046472636117,175.508159751703
0.4,0.9,7,16,0.310141165339353,71.5486688492713,0.133010513906303,7.43142805681501,541.151307351921,79.423248585332
0.4,0.9,7,24,0.464789212361428,44.3844495072525,0.1328897050835,7.35519317098034,535.599937168444,52.3373215956778
0.4,0.9,7,48,0.927052396394804,18.8334432132851,0.132528591754469,7.27150798426118,529.506041371722,27.1645321856956
0.4,0.9,7,72,1.38681008891581,18.7824234782898,0.132169435679253,7.251802000564,528.071065649848,27.5532050034488
0.4,0.9,7,96,1.84408260472048,18.7316795256457,0.131812220988228,7.23220253569761,526.643846553497,27.939776887052
0.4,0.9,7,120,2.29889003957741,18.6812091253071,0.131456931982869,7.21270872832376,525.224321360631,28.3242648251911
0.4,0.9,9,1,0.0194169198561918,536.058439001598,0.158258314297432,11.2703512204094,820.698962650496,547.506465456161
0.4,0.9,9,2,0.0388294197442852,435.823654605533,0.158240301741742,10.9013732608436,793.830249978241,446.922097587863
0.4,0.9,9,4,0.0776411656516361,286.636372636716,0.158204288928418,10.3490278098938,753.608846957697,297.22124590119
0.4,0.9,9,8,0.155211684200768,117.945967030363,0.158132312454838,9.70992646675892,707.069941551667,127.969237493777
0.4,0.9,9,16,0.310141165339353,34.9751512348567,0.157988555807152,9.41802908656256,685.814181864805,44.8613100425658
0.4,0.9,9,24,0.464789212361429,24.3776958175189,0.15784506029779,9.37484698434763,682.669691883988,34.3751770745257
0.4,0.9,9,48,0.927052396394806,24.2123809885094,0.157416133503503,9.34908169405004,680.793481763639,34.6459312124578
0.4,0.9,9,72,1.38681008891581,24.1467841863726,0.156989531515689,9.32374542929651,678.948512978372,35.0143292361006
0.4,0.9,9,96,1.84408260472048,24.0815419615445,0.156565235484565,9.29854611732544,677.113516997349,35.380735919075
0.4,0.9,9,120,2.29889003957742,24.0166514468234,0.156143226763583,9.27348265070193,675.28841317795,35.7451673638663
0.4,0.9,11,1,0.0194169198561918,467.486748915288,0.182914015044547,13.4101749118756,976.519402448421,481.099254762065
0.4,0.9,11,2,0.0388294197442852,377.864642776248,0.182893196240194,13.0096178329537,947.351120757412,391.095983225186
0.4,0.9,11,4,0.0776411656516361,245.732374659801,0.18285157284551,12.4213915894173,904.516903931947,258.414258987716
0.4,0.9,11,8,0.155211684200768,93.759122576574,0.182768382866964,11.7377252969086,854.732810598197,105.83482794055
0.4,0.9,11,16,0.310141165339353,31.3836989215548,0.18260222979163,11.4733365354413,835.480208968561,43.3497788521272
0.4,0.9,11,24,0.464789212361429,29.6719295478312,0.182436378538413,11.4577907046668,834.348172624649,41.7769458433978
0.4,0.9,11,48,0.927052396394806,29.5913187637338,0.181940627509776,11.4266554038389,832.08092215556,42.1269671914773
0.4,0.9,11,72,1.38681008891581,29.5111448944554,0.181447563478585,11.3956888580291,829.8259603069,42.4750914048789
0.4,0.9,11,96,1.84408260472048,29.4314043974433,0.180957164658372,11.3648896989533,827.583187441206,42.8213338657755
0.4,0.9,11,120,2.29889003957742,29.3520937683397,0.180469409497568,11.3342565730801,825.352504995273,43.1657097904949
0.4,0.9,13,1,0.0194169198561918,416.255429602609,0.20730101407721,15.5194145360442,1130.112732211,432.001562072586
0.4,0.9,13,2,0.0388294197442852,334.253827978547,0.207277419607135,15.0913110265882,1098.93853903402,349.591245844487
0.4,0.9,13,4,0.0776411656516361,215.08886726802,0.207230246776091,14.4798820032275,1054.41471227892,229.853620683675
0.4,0.9,13,8,0.155211684200768,79.3678009125069,0.207135965499123,13.775859294258,1003.14827917191,93.5060078564648
0.4,0.9,13,16,0.310141165339353,35.0973950681907,0.206947660075942,13.5533354013137,986.944247502196,49.1678192949197
0.4,0.9,13,24,0.464789212361429,35.065523829255,0.206759696715291,13.5410253782426,986.047840374582,49.2780981165743
0.4,0.9,13,48,0.927052396394806,34.9702565389581,0.206197849713348,13.5042291136278,983.368362547477,49.6077358986941
0.4,0.9,13,72,1.38681008891581,34.8755056025382,0.205639047952607,13.4676322867616,980.703407635424,49.9355870261682
0.4,0.9,13,96,1.84408260472048,34.7812668333421,0.205083266741924,13.4312332805812,978.052857885058,50.2616659853857
0.4,0.9,13,120,2.29889003957742,34.687536089856,0.204530481656367,13.3950304954583,975.416596812593,50.5859871065482
0.4,0.9,15,1,0.0194169198561918,375.585287162486,0.231479495442832,17.6068892375124,1282.12115577741,393.443072815297
0.4,0.9,15,2,0.0388294197442852,300.019405547909,0.231453149039981,17.1583011251474,1249.45528838113,317.447989241841
0.4,0.9,15,4,0.0776411656516361,189.816703645799,0.231400474222266,16.525272958767,1203.35862738834,206.65101824444
0.4,0.9,15,8,0.155211684200768,71.8620964664371,0.231295196481491,15.8230971759061,1152.22668612739,88.0717005230255
0.4,0.9,15,16,0.310141165339354,40.4958926171431,0.231084928121054,15.6384639245929,1138.78182404101,56.6755826351964
0.4,0.9,15,24,0.464789212361429,40.4591181106788,0.23087504171949,15.6242600518185,1137.74750812453,56.7790424165783
0.4,0.9,15,48,0.927052396394807,40.3491943141824,0.230247663888731,15.5818028234169,1134.65580293941,57.0882971978828
0.4,0.9,15,72,1.38681008891581,40.239866310621,0.229623686479818,15.5395757154943,1131.58085496396,57.3958758015109
0.4,0.9,15,96,1.84408260472048,40.1311292692409,0.229003081921765,15.4975768622092,1128.52252832893,57.7017918180924
0.4,0.9,15,120,2.29889003957742,40.0229784113723,0.228385822940844,15.4558044178367,1125.48068862993,58.0060586917273
0.4,0.9,17,1,0.0194169198561918,342.215386270638,0.255490054238224,19.6865159557151,1433.55809478233,362.176809200447
0.4,0.9,17,2,0.0388294197442852,272.160744576783,0.255460975015115,19.2151520562555,1399.23371076341,291.670187027798
0.4,0.9,17,4,0.0776411656516361,170.100039439479,0.255402836422712,18.5611396765937,1351.60899427925,188.994223118147
0.4,0.9,17,8,0.155211684200768,69.0043132184409,0.255286638589945,17.8813093721192,1302.10423486676,87.2961209133508
0.4,0.9,17,16,0.310141165339354,45.8943901660955,0.25505455982759,17.7235924478716,1290.61940057978,64.183178339134
