PV_gen_share,ReM_OcM_Ratio,REM,Storage_hrs,Storage_LCOH,GreenHydrogen_LCOH,Transport_LCHS,Electricity_LCOH,Electricity_LCOS,Total_LCOH
1,0.58,4,5,0.066930353261851,11.3826297470092,0.0754195011225385,4.19355910258099,305.371992229426,15.7185387039745
1,0.58,4,6,0.0803072827699857,10.6774842356907,0.0754109173173299,3.93947040638231,286.869434029301,14.7726728421603
1,0.58,4,7,0.0936811676573455,10.0661635751146,0.0754023354658157,3.71861369686939,270.78680547169,13.9538607751072
1,0.58,4,8,0.107052008963257,9.53717030408972,0.0753937555673288,3.52703311501065,256.83604371453,13.246649183631
1,0.58,4,9,0.120419807726572,9.12194398684243,0.075385177621203,3.37641027492009,245.867795591976,12.6941592471103
1,0.58,4,10,0.133784564985673,8.7879567888285,0.0753766016267715,3.25566905723276,237.07550596699,12.2527870126737
1,0.58,4,11,0.147146281778465,8.51545533387459,0.0753680275833685,3.15767893497894,229.939934935444,11.8956485782154
1,0.58,4,12,0.160504959142386,8.32435374356502,0.0753594554903283,3.08925180538851,224.957120010358,11.6494699635862
1,0.58,4,13,0.173860598114399,8.26093470369356,0.0753508853469854,3.06642968817213,223.295229661186,11.5765758753271
1,0.58,4,14,0.187213199730996,8.2392356039222,0.0753423171526749,3.05860459766885,222.725412134377,11.5603957184747
1,0.58,4,15,0.200562765028197,8.22846363183753,0.0753337509067318,3.05467678203573,222.43939139265,11.5590369298082
1,0.58,4,16,0.213909295041553,8.21851627483225,0.0753251866084916,3.05100847560834,222.172267926773,11.5587592320906
1,0.58,4,17,0.227252790806142,8.20868973861826,0.0753166242572902,3.04744296503094,221.912629981605,11.5587021187126
1,0.58,4,18,0.240593253356572,8.20120905177689,0.0753080638524637,3.0447471600295,221.716323378117,11.5618575290154
1,0.58,4,19,0.253930683726981,8.19564708683236,0.0752995053933485,3.04272135409009,221.568805629958,11.5675986300428
1,0.58,4,20,0.267265082951036,8.19013129827216,0.0752909488792813,3.0406982420762,221.421484051539,11.5733855721787
1,0.58,4,21,0.280596452061937,8.18469436950278,0.075282394309599,3.0386778186178,221.274358251819,11.5792510344921
1,0.58,4,22,0.293924792092411,8.17972705230967,0.0752738416836391,3.03681763212209,221.138900793794,11.5857433182078
1,0.58,4,23,0.307250104074717,8.17530729784228,0.0752652910007391,3.03520520096797,221.02148470359,11.5930278938857
1,0.58,4,24,0.320572389040646,8.17177519317948,0.0752567422602369,3.03393112965934,220.92870773676,11.6015354541397
1,0.58,4.1,1,0.0133879831107721,15.85848218945,0.0763193567100676,5.80766783709346,422.910242645314,21.7558573663643
1,0.58,4.1,2,0.0267759662215441,14.5314103481759,0.0763193567100673,5.33108360956214,388.205718047868,19.9655892806697
1,0.58,4.1,3,0.0401639493323161,13.4131140435668,0.0763193567100673,4.92847738263246,358.888218855877,18.4580747322417
1,0.58,4.1,4,0.0535503392356971,12.4524297371442,0.0763170861559034,4.58253515646086,333.696951910984,17.1648323189967
1,0.58,4.1,5,0.0669303047011016,11.6234090582665,0.0763083992104365,4.28395260022687,311.954382458222,16.0506003624049
1,0.58,4.1,6,0.0803072245103502,10.9020794685297,0.0762997142423623,4.02380388774572,293.010538181079,15.0824902950282
1,0.58,4.1,7,0.09368109970324,10.2713159722948,0.0762910312510061,3.79572763945177,276.402187942526,14.2370157427008
1,0.58,4.1,8,0.107051931319095,9.72933963375612,0.0762823502356928,3.59928672734515,262.09750039241,13.5119606426561
1,0.58,4.1,9,0.120419720396766,9.28116258701204,0.0762736711957483,3.43664504802921,250.254048942858,12.9145010266338
1,0.58,4.1,10,0.13378446797463,8.91116285500276,0.0762649941304981,3.30274411733772,240.503478373466,12.4239564344456
1,0.58,4.1,11,0.147146175090594,8.61601766904739,0.0762563190392683,3.19644143190738,232.762592401637,12.0358615950846
1,0.58,4.1,12,0.160504842782091,8.41775362300637,0.0762476459213856,3.12536728358546,227.587023454555,11.7798733952953
1,0.58,4.1,13,0.173860472086082,8.33262237413641,0.0762389747761767,3.09469327227938,225.353363760468,11.677415093278
1,0.58,4.1,14,0.187213064039057,8.30750001129765,0.0762303056029685,3.08556406629505,224.688581471554,11.6565074472347
1,0.58,4.1,15,0.200562619677035,8.29468961244723,0.0762216384010885,3.08088868792545,224.348123742874,11.6523625584508
1,0.58,4.1,16,0.213909140035563,8.28358267690505,0.0762129731698644,3.07684412072101,224.053601234734,11.6505489108315
1,0.58,4.1,17,0.227252626149717,8.27402529995727,0.076204309908624,3.07335232122149,223.799330877849,11.6508345572371
1,0.58,4.1,18,0.240593079054104,8.26690306110872,0.0761956486166958,3.07075213917877,223.609987470227,11.6544439279583
1,0.58,4.1,19,0.253930499782859,8.26105518071839,0.0761869892934082,3.06859099000241,223.452614123782,11.6597636597971
1,0.58,4.1,20,0.267264889369647,8.25563176405124,0.0761783319380902,3.06658349553195,223.306429803771,11.6656584808909
1,0.58,4.1,21,0.280596248847664,8.25013213238165,0.076169676550071,3.06457862597911,223.160436628396,11.6714766837585
1,0.58,4.1,22,0.293924579249637,8.24546001270316,0.0761610231286801,3.06288573950349,223.037161838883,11.678431354585
1,0.58,4.1,23,0.307249881607823,8.24105503393061,0.0761523716732472,3.06128549930664,222.92063348552,11.6857427865183
1,0.58,4.1,24,0.320572156954009,8.23666050972368,0.0761437221831026,3.05968693036475,222.804226831753,11.6930633192255
1,0.58,4.2,1,0.0133879831107721,16.1833104563069,0.0772060912945961,5.92970766131689,431.797095874949,22.2036121920291
1,0.58,4.2,2,0.0267759662215441,14.8315154211868,0.0772060912945959,5.44375939939041,396.410688950677,20.3792568780933
1,0.58,4.2,3,0.0401639493323161,13.6909266159397,0.0772060912945959,5.03275966051477,366.481980186567,18.8410563170814
1,0.58,4.2,4,0.0535503003779978,12.7136152729776,0.0772037383381177,4.68053387019885,340.833148568299,17.5249031818925
1,0.58,4.2,5,0.0669302561400346,11.8688891887963,0.077194950474063,4.37603289049788,318.65960372667,16.3890472859083
1,0.58,4.2,6,0.0803071662503337,11.1316308096248,0.0771861646103716,4.10991935905622,299.28140557381,15.3990434995417
1,0.58,4.2,7,0.09368103174869,10.4844618797387,0.0771773807463606,3.87572009249175,282.227181498263,14.5310403847255
1,0.58,4.2,8,0.107051853674425,9.92478292173691,0.0771685988813474,3.67271291388827,267.444343090462,13.781716288181
1,0.58,4.2,9,0.120419633066387,9.44593158550917,0.0771598190146499,3.49881953459465,254.781550848493,13.1423305721849
1,0.58,4.2,10,0.133784370962953,9.0419538304097,0.0771510411455858,3.35246885633614,244.124398513041,12.6053580988544
1,0.58,4.2,11,0.147146068402025,8.73620311018599,0.0771422652734735,3.2422500102308,236.09834050525,12.2027414540923
1,0.58,4.2,12,0.160504726421034,8.51230522183286,0.0771334913976316,3.16179837427002,230.239909575699,11.9117418139216
1,0.58,4.2,13,0.17386034605694,8.40502844566923,0.0771247195173792,3.12309369514822,227.421462361076,11.7791072063918
1,0.58,4.2,14,0.187212928346231,8.3824069932289,0.0771159496320354,3.11485312427845,226.821389849385,11.7615889954856
1,0.58,4.2,15,0.200562474324922,8.36687091809747,0.0771071817409197,3.10920583281599,226.410158100313,11.7537464069793
1,0.58,4.2,16,0.213908985028559,8.3549086425687,0.0770984158433521,3.10484631505697,226.092701116719,11.7507623584976
1,0.58,4.2,17,0.227252461492216,8.34868532956319,0.0770896519386527,3.10255422477997,225.925792732424,11.755581667774
1,0.58,4.2,18,0.240592904750496,8.34326965353044,0.077080890026142,3.10055089074604,225.779911372443,11.7614943390531
1,0.58,4.2,19,0.253930315837533,8.33790021389286,0.0770721301051408,3.09855014216731,225.634218283473,11.7674528020028
1,0.58,4.2,20,0.267264695786991,8.33243456635752,0.0770633721749701,3.09655197404193,225.48871310128,11.7733146083614
1,0.58,4.2,21,0.280596045632062,8.32710975613882,0.0770546162349514,3.09461831517265,225.34790543725,11.7793787331785
1,0.58,4.2,22,0.293924366405471,8.32271943552959,0.0770458622844064,3.09302362822073,225.231781467234,11.7867132924402
1,0.58,4.2,23,0.307249659139473,8.3183339602171,0.0770371103226572,3.09143058393775,225.115777115202,11.794051313617
1,0.58,4.2,24,0.320571924865852,8.31403500287911,0.0770283603490259,3.08983917978688,224.999892196424,11.8014744678809
1,0.58,4.3,1,0.0133879831107721,16.50856296549,0.0780905633069207,6.05186782662246,440.692712256623,22.6519093385301
1,0.58,4.3,2,0.0267759662215441,15.1339336745696,0.0780905633069207,5.55724921806816,404.67493685553,20.7960494221662
1,0.58,4.3,3,0.0401639493323162,13.9727052853189,0.0780905633069207,5.13845878889644,374.17891556324,19.2294185868546
1,0.58,4.3,4,0.0535502615206655,12.9781834877594,0.0780881267324165,4.77974207479601,348.05741949003,17.8895639508085
1,0.58,4.3,5,0.0669302075794259,12.1169309766353,0.0780792382076001,4.46902714138658,325.431378957474,16.7309675638089
1,0.58,4.3,6,0.080307107990867,11.3648639393096,0.0780703517060589,4.19735526945279,305.648426401955,15.7205966684593
1,0.58,4.3,7,0.0936809637947811,10.7058566398475,0.0780614672271019,3.95868829774209,288.2688672142,14.8362873686114
1,0.58,4.3,8,0.107051776030488,10.124329979952,0.078052584770039,3.74762633529229,272.89948517366,14.0570606760448
1,0.58,4.3,9,0.120419545736833,9.60750392146243,0.0780437043341799,3.55983801698653,259.224873352129,13.36580518852
1,0.58,4.3,10,0.133784273952191,9.19279368095752,0.0780348259188347,3.40949488713161,248.276993530059,12.8141076679602
1,0.58,4.3,11,0.147145961714461,8.84430979639837,0.0780259495233137,3.28366713627536,239.114306176238,12.3531488439115
1,0.58,4.3,12,0.160504610061074,8.59018786100467,0.0780170751469283,3.19221587409462,232.454890286084,12.0209254203073
1,0.58,4.3,13,0.173860220028987,8.47865977928883,0.0780082027889894,3.15193295154002,229.521516506815,11.8824611536468
1,0.58,4.3,14,0.187212792654684,8.43763479451844,0.0779993324488083,3.1369871066998,228.433170712046,11.8398340263217
1,0.58,4.3,15,0.200562328974179,8.42225361203191,0.0779904641256969,3.13138667130941,228.025350988828,11.8321930764412
1,0.58,4.3,16,0.213908830023016,8.41054943304077,0.0779815978189672,3.12713217134137,227.715541326105,11.8295720322241
1,0.58,4.3,17,0.227252296836266,8.40123164155593,0.0779727335279317,3.12373263045005,227.467989175473,11.8301893023702
1,0.58,4.3,18,0.240592730448531,8.39459972659493,0.0779638712519029,3.12129015818614,227.290130081812,11.8344464864815
1,0.58,4.3,19,0.253930131893942,8.38839963910484,0.0779550109901939,3.11900781276508,227.123931310998,11.8392925947541
1,0.58,4.3,20,0.267264502206159,8.3829774469932,0.077946152742118,3.11703023560766,226.979925548452,11.8452183375491
1,0.58,4.3,21,0.280595842418375,8.37819476793159,0.0779372965069889,3.1152945004493,226.853530548328,11.8520224073062
1,0.58,4.3,22,0.293924153563311,8.37386708169449,0.0779284422841206,3.11371600238582,226.738585441658,11.8594356799277
1,0.58,4.3,23,0.307249436673219,8.36955602549792,0.0779195900728271,3.11213910314022,226.623756759768,11.8668641553842
1,0.58,4.3,24,0.320571692779883,8.36564656714584,0.0779107398724232,3.11066379326837,226.516325743845,11.8747927930665
1,0.58,4.4,1,0.0133879831107721,16.8339685969232,0.0789728512311013,6.17404697764331,449.589711164584,23.1003764089084
1,0.58,4.4,2,0.0267759662215442,15.4365023891728,0.0789728512311013,5.67076609204758,412.941154908213,21.213017298673
1,0.58,4.4,3,0.0401639493323162,14.255044545514,0.0789728512311013,5.24433805165761,381.888968197353,19.618519397735
1,0.58,4.4,4,0.0535502226630791,13.2429866588181,0.0789703298243817,4.87901471955901,355.286382898822,18.2545219308645
1,0.58,4.4,5,0.0669301590184998,12.3654820708201,0.0789613408876958,4.56218360632382,332.214966499957,17.0735571770501
1,0.58,4.4,6,0.0803070497310195,11.6000210825332,0.0789523539971401,4.28546255654017,312.064336403378,16.0447430428015
1,0.58,4.4,7,0.0936808958404282,10.9251853180797,0.0789433691520158,4.04089158677998,294.2548522754,15.1387011698522
1,0.58,4.4,8,0.107051698386043,10.3269216401085,0.0789343863516251,3.82360761022407,278.432387591506,14.3365153350702
1,0.58,4.4,9,0.120419458406708,9.79708985265051,0.0789254055952698,3.63096913349876,264.404590682325,13.6274038501512
1,0.58,4.4,10,0.133784176940795,9.35075585528179,0.0789164268822523,3.46902056019356,252.611610719677,13.0324770192984
1,0.58,4.4,11,0.147145855026201,8.96533605182546,0.0789074502118751,3.32967093214633,242.464269882863,12.5210602892099
1,0.58,4.4,12,0.160504493700355,8.70849420756042,0.0788984755834418,3.23717209365682,235.728570230731,12.185069270501
1,0.58,4.4,13,0.173860094000211,8.57425729390041,0.0788895029962555,3.18863436550709,232.194087377192,12.015641256404
1,0.58,4.4,14,0.187212656962251,8.52294047502084,0.0788805324496197,3.16989552912573,230.829538635215,11.9589291935584
1,0.58,4.4,15,0.200562183622488,8.50460242405005,0.0788715639428386,3.16320838162476,230.342585308756,11.9472445532401
1,0.58,4.4,16,0.213908675016461,8.49405229266982,0.0788625974752163,3.15937985034615,230.063794383133,11.9462034155076
1,0.58,4.4,17,0.227252132179242,8.48428888388361,0.0788536330460576,3.15581224140208,229.804003636396,11.946206890511
1,0.58,4.4,18,0.240592556145428,8.47503918059332,0.0788446706546673,3.15239954217475,229.555493305091,11.9468759495682
1,0.58,4.4,19,0.25392994794915,8.46748124573821,0.0788357103003507,3.14963020119324,229.353831863818,11.9498771051809
1,0.58,4.4,20,0.267264308624065,8.4620458675563,0.0788267519824134,3.14765941714063,229.210320770335,11.9557963453034
1,0.58,4.4,21,0.280595639203362,8.45679078641277,0.0788177957001612,3.14575350300045,229.071533457752,11.9619577243167
1,0.58,4.4,22,0.293923940719762,8.45246461282545,0.0788088414529003,3.14418055671525,228.956992627629,11.9693779517134
1,0.58,4.4,23,0.307249214205514,8.44814647660592,0.0787998892399373,3.14260918265973,228.842566286153,11.9768047627111
1,0.58,4.4,24,0.320571460692399,8.44455509508388,0.078790939060579,3.14126107939606,228.744398364994,11.9851785742329
1,0.58,4.5,1,0.0133879831107721,17.1594924725087,0.0798530291160497,6.29623798481826,458.487573429259,23.5489714695538
1,0.58,4.5,2,0.0267759662215442,15.7390768793727,0.0798530291160497,5.78426103599453,421.205776031525,21.6299669107049
1,0.58,4.5,3,0.0401639493323162,14.537254102201,0.0798530291160497,5.35014878595272,389.59403063729,20.0074198666021
1,0.58,4.5,4,0.0535501838058597,13.5075637491922,0.0798504216661752,4.97818738249843,362.508065702306,18.6191517371626
1,0.58,4.5,5,0.0669301104580324,12.6134422422009,0.0798413325580818,4.6551054249403,338.981467264195,17.4153191101573
1,0.58,4.5,6,0.0803069914717223,11.8346507016334,0.0798322455189192,4.37336013918043,318.46497587606,16.3681500778045
1,0.58,4.5,7,0.0936808278867173,11.1473559790053,0.0798231605479805,4.12410143326765,300.314134134431,15.4449614007077
1,0.58,4.5,8,0.107051620742332,10.5362935338895,0.07981407764456,3.90202153486136,284.142433831293,14.6251807671378
1,0.58,4.5,9,0.120419371077409,9.9958908109467,0.0798049968079518,3.70542333436882,269.826292652747,13.9015385132009
1,0.58,4.5,10,0.133784079930316,9.51888588735176,0.0797959180374506,3.53221140286356,257.213122954217,13.2646772881831
1,0.58,4.5,11,0.147145748338949,9.1153512970526,0.0797868413323511,3.38621158167478,246.581519781123,12.7284954683987
1,0.58,4.5,12,0.160504377340735,8.82750994632987,0.0797777666919491,3.28238370154995,239.020847372055,12.3501757919125
1,0.58,4.5,13,0.173859967972625,8.6621881814322,0.07976869411554,3.22258782972702,234.666554500775,12.1384046732474
1,0.58,4.5,14,0.1872125212711,8.61164596602712,0.0797596236024196,3.20412032969418,233.321764278776,12.0827384405948
1,0.58,4.5,15,0.200562038272169,8.58980044029766,0.079750555151884,3.19616194598504,232.742240435487,12.0662749797068
1,0.58,4.5,16,0.213908520011371,8.57370569925573,0.07974148876323,3.19030551466023,232.315779270337,12.0576612226906
1,0.58,4.5,17,0.227251967523773,8.56028217960208,0.0797324244357544,3.18541126938209,231.959383808991,12.0526778409437
1,0.58,4.5,18,0.240592381843972,8.54924087815955,0.0797233621687543,3.18134848855755,231.663534997985,12.0509051107298
1,0.58,4.5,19,0.253929764006095,8.54174604516348,0.0797143019615273,3.17860651596693,231.463866503479,12.053996627098
1,0.58,4.5,20,0.267264115043798,8.53524527939527,0.0797052438133712,3.17625165743924,231.292387379797,12.0584662956917
1,0.58,4.5,21,0.280595435990268,8.52904510920683,0.0796961877235841,3.17400096867034,231.128493823885,12.063337701591
1,0.58,4.5,22,0.293923727878223,8.52367627910074,0.0796871336914644,3.17204402573163,230.985990630475,12.0693311664021
1,0.58,4.5,23,0.307248991739909,8.51839212525515,0.0796780817163111,3.17008949442795,230.843663050612,12.0754086931393
1,0.58,4.5,24,0.320571228607107,8.51405419802825,0.0796690317974232,3.16849941554358,230.727874636799,12.0827938739764
1,0.59,2.5,1,0.013387983110772,10.9813803105323,0.06213994484859,3.89665531772836,283.751669715048,14.95356355622
1,0.59,2.5,2,0.026775966221544,10.0694068000481,0.0621399448485899,3.58276777564541,260.89460207461,13.7410904867637
1,0.59,2.5,3,0.040163949332316,9.44561844429301,0.0621399448485898,3.36680683846063,245.168480177041,12.9147291769345
1,0.59,2.5,4,0.0535519324430878,9.07149964266668,0.0621399448485896,3.23722117439618,235.732144255275,12.4244126943545
1,0.59,2.5,5,0.0669352883730675,8.9377996015912,0.0621356494628417,3.19109716421866,232.373426628319,12.2579677036458
1,0.59,2.5,6,0.080322346047681,8.93731824052311,0.0621356494628418,3.19092917257014,232.361193595916,12.2707054086038
1,0.59,2.5,7,0.0937094037222945,8.93731824052311,0.0621356494628418,3.19092917257014,232.361193595916,12.2840924662784
1,0.59,2.5,8,0.107096461396908,8.93731824052311,0.0621356494628418,3.19092917257014,232.361193595916,12.297479523953
1,0.59,2.5,9,0.120483519071521,8.93731824052311,0.0621356494628418,3.19092917257014,232.361193595916,12.3108665816276
1,0.59,2.5,10,0.133870576746135,8.93731824052311,0.0621356494628418,3.19092917257014,232.361193595916,12.3242536393022
1,0.59,2.5,11,0.147257634420748,8.93731824052311,0.0621356494628418,3.19092917257014,232.361193595916,12.3376406969768
1,0.59,2.5,12,0.160644692095362,8.93731824052311,0.0621356494628418,3.19092917257014,232.361193595916,12.3510277546515
1,0.59,2.5,13,0.174031749769975,8.93731824052311,0.0621356494628418,3.19092917257014,232.361193595916,12.3644148123261
1,0.59,2.5,14,0.187418807444589,8.93731824052311,0.0621356494628418,3.19092917257014,232.361193595916,12.3778018700007
1,0.59,2.5,15,0.200805865119202,8.93731824052311,0.0621356494628418,3.19092917257014,232.361193595916,12.3911889276753
1,0.59,2.5,16,0.214192922793816,8.93731824052311,0.0621356494628418,3.19092917257014,232.361193595916,12.4045759853499
1,0.59,2.5,17,0.227579980468429,8.93731824052311,0.0621356494628418,3.19092917257014,232.361193595916,12.4179630430245
1,0.59,2.5,18,0.240967038143043,8.93731824052311,0.0621356494628418,3.19092917257014,232.361193595916,12.4313501006991
1,0.59,2.5,19,0.254354095817656,8.93731824052311,0.0621356494628418,3.19092917257014,232.361193595916,12.4447371583738
1,0.59,2.5,20,0.26774115349227,8.93731824052311,0.0621356494628418,3.19092917257014,232.361193595916,12.4581242160484
1,0.59,2.5,21,0.281128211166883,8.93731824052311,0.0621356494628418,3.19092917257014,232.361193595916,12.471511273723
1,0.59,2.5,22,0.294515268841497,8.93731824052311,0.0621356494628418,3.19092917257014,232.361193595916,12.4848983313976
1,0.59,2.5,23,0.30790232651611,8.93731824052311,0.0621356494628418,3.19092917257014,232.361193595916,12.4982853890722
1,0.59,2.5,24,0.321289384190724,8.93731824052311,0.0621356494628418,3.19092917257014,232.361193595916,12.5116724467468
1,0.59,2.6,1,0.0133879831107721,11.2862641696586,0.0630934805363247,4.01106135627025,292.082636098975,15.3738069895759
1,0.59,2.6,2,0.0267759662215441,10.3161949008121,0.0630934805363246,3.67632176914187,267.707137364133,14.0823861167119
1,0.59,2.6,3,0.0401639493323161,9.61359552346532,0.0630934805363245,3.43261052282101,249.960257685744,13.149463476155
1,0.59,2.6,4,0.0535519324430882,9.14902387382617,0.0630934805363245,3.27122105979244,238.207991735912,12.536890346598
1,0.59,2.6,5,0.066933199882549,8.87320701042572,0.0630871507542556,3.17572113419741,231.253755054529,12.1789484952599
1,0.59,2.6,6,0.0803157595922711,8.80443646938141,0.0630839459121344,3.15194553981658,229.522433176165,12.0997817147024
1,0.59,2.6,7,0.0937017195243163,8.80443646938141,0.0630839459121344,3.15194553981658,229.522433176165,12.1131676746345
1,0.59,2.6,8,0.107087679456362,8.80443646938141,0.0630839459121344,3.15194553981658,229.522433176165,12.1265536345665
1,0.59,2.6,9,0.120473639388407,8.80443646938141,0.0630839459121344,3.15194553981658,229.522433176165,12.1399395944985
1,0.59,2.6,10,0.133859599320452,8.80443646938141,0.0630839459121344,3.15194553981658,229.522433176165,12.1533255544306
1,0.59,2.6,11,0.147245559252497,8.80443646938141,0.0630839459121344,3.15194553981658,229.522433176165,12.1667115143626
1,0.59,2.6,12,0.160631519184542,8.80443646938141,0.0630839459121344,3.15194553981658,229.522433176165,12.1800974742947
1,0.59,2.6,13,0.174017479116587,8.80443646938141,0.0630839459121344,3.15194553981658,229.522433176165,12.1934834342267
1,0.59,2.6,14,0.187403439048633,8.80443646938141,0.0630839459121344,3.15194553981658,229.522433176165,12.2068693941588
1,0.59,2.6,15,0.200789398980678,8.80443646938141,0.0630839459121344,3.15194553981658,229.522433176165,12.2202553540908
1,0.59,2.6,16,0.214175358912723,8.80443646938141,0.0630839459121344,3.15194553981658,229.522433176165,12.2336413140229
1,0.59,2.6,17,0.227561318844768,8.80443646938141,0.0630839459121344,3.15194553981658,229.522433176165,12.2470272739549
1,0.59,2.6,18,0.240947278776813,8.80443646938141,0.0630839459121344,3.15194553981658,229.522433176165,12.2604132338869
1,0.59,2.6,19,0.254333238708859,8.80443646938141,0.0630839459121344,3.15194553981658,229.522433176165,12.273799193819
1,0.59,2.6,20,0.267719198640904,8.80443646938141,0.0630839459121344,3.15194553981658,229.522433176165,12.287185153751
1,0.59,2.6,21,0.281105158572949,8.80443646938141,0.0630839459121344,3.15194553981658,229.522433176165,12.3005711136831
1,0.59,2.6,22,0.294491118504994,8.80443646938141,0.0630839459121344,3.15194553981658,229.522433176165,12.3139570736151
1,0.59,2.6,23,0.307877078437039,8.80443646938141,0.0630839459121344,3.15194553981658,229.522433176165,12.3273430335472
1,0.59,2.6,24,0.321263038369085,8.80443646938141,0.0630839459121344,3.15194553981658,229.522433176165,12.3407289934792
1,0.59,2.7,1,0.0133879831107721,11.602325684168,0.0640423296844556,4.12913168436265,300.680433442661,15.8088876813259
1,0.59,2.7,2,0.0267759662215441,10.594795150705,0.0640423296844555,3.78089666528833,275.322206948767,14.4665101118993
1,0.59,2.7,3,0.0401639493323161,9.82163955665637,0.0640423296844554,3.51224548606774,255.759219088912,13.4380913217409
1,0.59,2.7,4,0.0535519324430882,9.29138628226179,0.0640423296844554,3.327689880637,242.320011120481,12.7366704250263
1,0.59,2.7,5,0.0669329416132969,8.94248343529823,0.064035657620455,3.20640837014185,233.488377757378,12.2798604046738
1,0.59,2.7,6,0.0803107429940826,8.76348928442222,0.0640286521312321,3.14423105137569,228.9606696129,12.0520597309232
1,0.59,2.7,7,0.0936958668264297,8.75531857215016,0.0640286521312321,3.14137795138227,228.752908899933,12.0544210424901
1,0.59,2.7,8,0.107080990658777,8.75531857215016,0.0640286521312321,3.14137795138227,228.752908899933,12.0678061663224
1,0.59,2.7,9,0.120466114491124,8.75531857215016,0.0640286521312321,3.14137795138227,228.752908899933,12.0811912901548
1,0.59,2.7,10,0.133851238323471,8.75531857215016,0.0640286521312321,3.14137795138227,228.752908899933,12.0945764139871
1,0.59,2.7,11,0.147236362155818,8.75531857215016,0.0640286521312321,3.14137795138227,228.752908899933,12.1079615378195
1,0.59,2.7,12,0.160621485988165,8.75531857215016,0.0640286521312321,3.14137795138227,228.752908899933,12.1213466616518
1,0.59,2.7,13,0.174006609820512,8.75531857215016,0.0640286521312321,3.14137795138227,228.752908899933,12.1347317854842
1,0.59,2.7,14,0.187391733652859,8.75531857215016,0.0640286521312321,3.14137795138227,228.752908899933,12.1481169093165
1,0.59,2.7,15,0.200776857485206,8.75531857215016,0.0640286521312321,3.14137795138227,228.752908899933,12.1615020331489
1,0.59,2.7,16,0.214161981317554,8.75531857215016,0.0640286521312321,3.14137795138227,228.752908899933,12.1748871569812
1,0.59,2.7,17,0.227547105149901,8.75531857215016,0.0640286521312321,3.14137795138227,228.752908899933,12.1882722808136
1,0.59,2.7,18,0.240932228982248,8.75531857215016,0.0640286521312321,3.14137795138227,228.752908899933,12.2016574046459
1,0.59,2.7,19,0.254317352814595,8.75531857215016,0.0640286521312321,3.14137795138227,228.752908899933,12.2150425284783
1,0.59,2.7,20,0.267702476646942,8.75531857215016,0.0640286521312321,3.14137795138227,228.752908899933,12.2284276523106
1,0.59,2.7,21,0.281087600479289,8.75531857215016,0.0640286521312321,3.14137795138227,228.752908899933,12.2418127761429
1,0.59,2.7,22,0.294472724311636,8.75531857215016,0.0640286521312321,3.14137795138227,228.752908899933,12.2551978999753
1,0.59,2.7,23,0.307857848143983,8.75531857215016,0.0640286521312321,3.14137795138227,228.752908899933,12.2685830238076
1,0.59,2.7,24,0.32124297197633,8.75531857215016,0.0640286521312321,3.14137795138227,228.752908899933,12.28196814764
1,0.59,2.8,1,0.0133879831107721,11.9224828826375,0.0649867503794245,4.24848572334818,309.371709700865,16.2493433394759
1,0.59,2.8,2,0.0267759662215442,10.8732310846321,0.0649867503794247,3.88512690334621,282.912178776442,14.8501207045792
1,0.59,2.8,3,0.0401639493323162,10.0540059655025,0.0649867503794245,3.59990952990723,262.142852432169,13.7590661951214
1,0.59,2.8,4,0.0535519324430884,9.42577352218217,0.0649867503794247,3.38091220784657,246.195623146808,12.9252244128513
1,0.59,2.8,5,0.0669326833481022,9.02142938612232,0.0649797291941361,3.23995695456086,235.931361821727,12.3932987532254
1,0.59,2.8,6,0.0803100782370403,8.75610023692584,0.0649723333250906,3.14729370239874,229.183689682854,12.0486763508867
1,0.59,2.8,7,0.093688184848259,8.64768617118948,0.0649675441012935,3.10943015142257,226.426492821754,11.9157720515616
1,0.59,2.8,8,0.107072211255153,8.64019369065809,0.0649675441012935,3.10679012805431,226.234248197134,11.9190235740689
1,0.59,2.8,9,0.120456237662047,8.64019369065809,0.0649675441012935,3.10679012805431,226.234248197134,11.9324076004757
1,0.59,2.8,10,0.133840264068941,8.64019369065809,0.0649675441012935,3.10679012805431,226.234248197134,11.9457916268826
1,0.59,2.8,11,0.147224290475836,8.64019369065809,0.0649675441012935,3.10679012805431,226.234248197134,11.9591756532895
1,0.59,2.8,12,0.16060831688273,8.64019369065809,0.0649675441012935,3.10679012805431,226.234248197134,11.9725596796964
1,0.59,2.8,13,0.173992343289624,8.64019369065809,0.0649675441012935,3.10679012805431,226.234248197134,11.9859437061033
1,0.59,2.8,14,0.187376369696518,8.64019369065809,0.0649675441012935,3.10679012805431,226.234248197134,11.9993277325102
1,0.59,2.8,15,0.200760396103412,8.64019369065809,0.0649675441012935,3.10679012805431,226.234248197134,12.0127117589171
1,0.59,2.8,16,0.214144422510306,8.64019369065809,0.0649675441012935,3.10679012805431,226.234248197134,12.026095785324
1,0.59,2.8,17,0.2275284489172,8.64019369065809,0.0649675441012935,3.10679012805431,226.234248197134,12.0394798117309
1,0.59,2.8,18,0.240912475324095,8.64019369065809,0.0649675441012935,3.10679012805431,226.234248197134,12.0528638381378
1,0.59,2.8,19,0.254296501730989,8.64019369065809,0.0649675441012935,3.10679012805431,226.234248197134,12.0662478645447
1,0.59,2.8,20,0.267680528137883,8.64019369065809,0.0649675441012935,3.10679012805431,226.234248197134,12.0796318909516
