PV_gen_share,ReM_OcM_Ratio,REM,Storage_hrs,Storage_LCOH,GreenHydrogen_LCOH,Transport_LCHS,Electricity_LCOH,Electricity_LCOS,Total_LCOH
0.36,0.48,2.2,7,0.13582826999328,4.53006129079209,0.0551609870810125,3.27005534157645,238.123104964249,7.99110588944283
0.36,0.48,2.2,8,0.155214652140079,4.4771613259124,0.0551547129634212,3.23379540448186,235.482682125837,7.92132609549777
0.36,0.48,2.2,9,0.174596624699068,4.43532477277193,0.0551484402729281,3.20530533744493,233.408055700645,7.87037517518885
0.36,0.48,2.2,10,0.19397418917457,4.40089981370667,0.0551421690090465,3.18197439843786,231.709113310448,7.83199057032815
0.36,0.48,2.2,11,0.213347347070223,4.37104215141268,0.0551358991712896,3.16168391047005,230.231574403169,7.80120930812425
0.36,0.48,2.2,12,0.232716099888982,4.34532532308732,0.0551296307591712,3.14431071807905,228.966470885596,7.77748177181452
0.36,0.48,2.3,1,0.0194169842366045,5.47361661039299,0.056009536265567,3.92890567675265,286.100117929192,9.47794880764782
0.36,0.48,2.3,2,0.0388295484758018,5.24090942562638,0.0560031613825765,3.76980247008004,274.514335541672,9.10554460556479
0.36,0.48,2.3,3,0.0582376942266434,5.05785421348593,0.0559967879505713,3.64438126023655,265.381252215349,8.81646995589969
0.36,0.48,2.3,4,0.0776414229974941,4.9107970120216,0.0559904159690562,3.5436839233286,258.048543737519,8.58811277431675
0.36,0.48,2.3,5,0.097040736296032,4.79974150500852,0.0559840454375359,3.46723873849695,252.481859730605,8.42000502523903
0.36,0.48,2.3,6,0.116435635629249,4.71129608162462,0.0559776763555157,3.40610055603007,248.029820752614,8.28980994963946
0.36,0.48,2.3,7,0.135826122503453,4.63672000602626,0.0559713087225009,3.35476439099891,244.291557715058,8.18328182825112
0.36,0.48,2.3,8,0.155212198424263,4.58031080285391,0.055964942537997,3.31607037323659,241.473886853053,8.10755831705275
0.36,0.48,2.3,9,0.174593864896616,4.53417905244915,0.0559585778015098,3.28456493810266,239.179683466965,8.04929643324994
0.36,0.48,2.3,10,0.193971123424764,4.49414754160602,0.0559522145125455,3.25732798925907,237.196308217645,8.0013988688024
0.36,0.48,2.3,11,0.213343975512275,4.46129431220151,0.0559458526706101,3.23489524287734,235.56277157581,7.96547938326173
0.36,0.48,2.3,12,0.232712422662031,4.43261321720174,0.0559394922752102,3.21539432425414,234.142728546822,7.93665945639312
0.36,0.48,2.4,1,0.0194169198561918,5.62189082112844,0.0568160149753531,4.04358547812349,294.451019527678,9.74170923408348
0.36,0.48,2.4,2,0.0388294197442851,5.38215124370435,0.0568095483221576,3.87915639608469,282.47741068269,9.35694660785548
0.36,0.48,2.4,3,0.0582375011733166,5.19486898716911,0.0568030831408303,3.75043791076235,273.10422210036,9.06034748224561
0.36,0.48,2.4,4,0.077641165651636,5.04360841435417,0.0567966194308689,3.64655126531011,265.539270441932,8.82459746474678
0.36,0.48,2.4,5,0.0970404146869065,4.9280501472925,0.0567901571917711,3.56668465317411,259.723440531351,8.64856537234529
0.36,0.48,2.4,6,0.116435249786105,4.83451702099319,0.0567836964230348,3.50194456240089,255.009113151449,8.50968052960322
0.36,0.48,2.4,7,0.135825672455524,4.75534074374221,0.0567772371241583,3.44732433465583,251.031707002035,8.39526798797772
0.36,0.48,2.4,8,0.155211684200768,4.69342400083912,0.0567707792946401,3.4047446491967,247.931084581058,8.31015111353123
0.36,0.48,2.4,9,0.174593286526759,4.64523123271943,0.0567643229339788,3.37181747546615,245.53335120122,8.24840631764632
0.36,0.48,2.4,10,0.193970480937735,4.60246700887664,0.0567578680416733,3.34255790320612,243.402689952801,8.19575326106218
0.36,0.48,2.4,11,0.213343268937247,4.56610626798504,0.0567514146172229,3.31765541268003,241.589308298362,8.15385636421955
0.36,0.48,2.4,12,0.232711652028163,4.53694009614517,0.0567449626601267,3.29772880779025,240.138267098104,8.12412551862371
0.36,0.49,2.1,1,0.0194175602510762,5.29555353980906,0.054740441519784,3.70822586634577,270.030371038708,9.07793740792569
0.36,0.49,2.1,2,0.0388307002425133,5.07046078974042,0.0547342108975754,3.55822205886266,259.107200430495,8.72224775974317
0.36,0.49,2.1,3,0.0582394214834973,4.89339202649202,0.0547279816935591,3.43999723733791,250.498152984911,8.44635666700698
0.36,0.49,2.1,4,0.077643725482527,4.75374683847085,0.0547217539072509,3.34659907337109,243.696965090941,8.23271139123171
0.36,0.49,2.1,5,0.0970436137474148,4.64862939540678,0.0547155275381669,3.27651169658115,238.593252145223,8.07690023327352
0.36,0.49,2.1,6,0.116439087785287,4.5706090386951,0.0547093025858233,3.224018647681,234.770745646872,7.96577607674721
0.36,0.49,2.1,7,0.135830149102584,4.50722297999363,0.0547030790497367,3.18132385920928,231.661741506356,7.87908006735523
0.36,0.49,2.1,8,0.15521679920506,4.45803107962068,0.0546968569294238,3.14834434484938,229.260196719103,7.81628908060454
0.36,0.49,2.1,9,0.174599039597786,4.4211884701694,0.0546906362244016,3.12381100996244,227.473696715837,7.77428915595403
0.36,0.49,2.1,10,0.193976871785147,4.39007261436694,0.0546844169341872,3.10319310878075,225.972315811114,7.74192701186702
0.36,0.49,2.1,11,0.213350297270845,4.36251227806499,0.0546781990582979,3.08481439791755,224.633991153319,7.71535517231169
0.36,0.49,2.1,12,0.232719317557896,4.33776190830077,0.0546719825962515,3.06840360546719,223.438968915157,7.69355681392211
0.36,0.49,2.2,1,0.0194172914400699,5.44352344129639,0.0555713708836729,3.82132736499648,278.266341755287,9.33983946861662
0.36,0.49,2.2,2,0.0388301627428784,5.21220625898944,0.0555650457716494,3.6666755115151,267.004703742241,8.97327697901907
0.36,0.49,2.2,3,0.0582386154175488,5.02893088114827,0.0555587220993056,3.54387514269581,258.062468195883,8.68660336136093
0.36,0.49,2.2,4,0.0776426509725175,4.88485470162225,0.0555523998661501,3.4473112709097,251.03075570933,8.46536102337062
0.36,0.49,2.2,5,0.097042270915534,4.77572904320579,0.0555460790716917,3.37401321674881,245.693243520251,8.30233060994182
0.36,0.49,2.2,6,0.116437476753662,4.6905267877856,0.0555397597154392,3.31642354149694,241.499604314669,8.17892756575164
0.36,0.49,2.2,7,0.13582826999328,4.6218257322643,0.055533441796902,3.27005534157645,238.123104964249,8.08324278563093
0.36,0.49,2.2,8,0.155214652140079,4.56790823938349,0.0555271253155893,3.23379540448186,235.482682125837,8.01244542132102
0.36,0.49,2.2,9,0.174596624699068,4.52527219668823,0.0555208102710109,3.20530533744493,233.408055700645,7.96069496910324
0.36,0.49,2.2,10,0.19397418917457,4.49019252375322,0.0555144966626766,3.18197439843786,231.709113310448,7.92165560802832
0.36,0.49,2.2,11,0.213347347070223,4.45976546886458,0.0555081844900964,3.16168391047005,230.231574403169,7.89030491089495
0.36,0.49,2.2,12,0.232716099888982,4.43356111322552,0.0555018737527808,3.14431071807905,228.966470885596,7.86608980494633
0.36,0.49,2.3,1,0.0194169842366045,5.58386973988606,0.0563966781028531,3.92890567675265,286.100117929192,9.58858907897817
0.36,0.49,2.3,2,0.0388295484758018,5.34669779370972,0.0563902591562249,3.76980247008004,274.514335541672,9.21172007142178
0.36,0.49,2.3,3,0.0582376942266434,5.16012300588389,0.0563838416706113,3.64438126023655,265.381252215349,8.91912580201769
0.36,0.49,2.3,4,0.0776414229974941,5.01024003117908,0.0563774256455136,3.5436839233286,258.048543737519,8.68794280315069
0.36,0.49,2.3,5,0.097040736296032,4.89703931591825,0.0563710110804334,3.46723873849695,252.481859730605,8.51768980179166
0.36,0.49,2.3,6,0.116435635629249,4.80687823008199,0.0563645979748722,3.40610055603007,248.029820752614,8.38577901971619
0.36,0.49,2.3,7,0.135826122503453,4.73086155668961,0.056358186328332,3.35476439099891,244.291557715058,8.2778102565203
0.36,0.49,2.3,8,0.155212198424263,4.67336652023391,0.056351776140315,3.31607037323659,241.473886853053,8.20100086803507
0.36,0.49,2.3,9,0.174593864896616,4.62635066287791,0.0563453674103235,3.28456493810266,239.179683466965,8.14185483328751
0.36,0.49,2.3,10,0.193971123424764,4.58555482753964,0.0563389601378601,3.25732798925907,237.196308217645,8.09319290036133
0.36,0.49,2.3,11,0.213343975512275,4.55207208938761,0.0563325543224277,3.23489524287734,235.56277157581,8.05664386209965
0.36,0.49,2.3,12,0.232712422662031,4.52284375872399,0.0563261499635294,3.21539432425414,234.142728546822,8.0272766556037
0.36,0.49,2.4,1,0.0194169198561918,5.73536210041459,0.0572175414634268,4.04358547812349,294.451019527678,9.85558203985771
0.36,0.49,2.4,2,0.0388294197442851,5.49100830662442,0.0572110291095156,3.87915639608469,282.47741068269,9.46620515156291
0.36,0.49,2.4,3,0.0582375011733166,5.30011394610961,0.0572045182378746,3.75043791076235,273.10422210036,9.16599387628315
0.36,0.49,2.4,4,0.077641165651636,5.145938101533,0.0571980088479977,3.64655126531011,265.539270441932,8.92732854134275
0.36,0.49,2.4,5,0.0970404146869065,5.02813861397523,0.0571915009393792,3.56668465317411,259.723440531351,8.74905518277563
0.36,0.49,2.4,6,0.116435249786105,4.93278874830912,0.0571849945115134,3.50194456240089,255.009113151449,8.60835355500762
0.36,0.49,2.4,7,0.135825672455524,4.85207971574713,0.0571784895638952,3.44732433465583,251.031707002035,8.49240821242237
0.36,0.49,2.4,8,0.155211684200768,4.78896809977735,0.0571719860960195,3.4047446491967,247.931084581058,8.40609641927084
0.36,0.49,2.4,9,0.174593286526759,4.73985132781338,0.0571654841073812,3.37181747546615,245.53335120122,8.34342757391367
0.36,0.49,2.4,10,0.193970480937735,4.6962660205253,0.0571589835974759,3.34255790320612,243.402689952801,8.28995338826663
0.36,0.49,2.4,11,0.213343268937247,4.65920646481386,0.057152484565799,3.31765541268003,241.589308298362,8.24735763099694
0.36,0.49,2.4,12,0.232711652028163,4.6294811116828,0.0571459870118466,3.29772880779025,240.138267098104,8.21706755851306
0.36,0.5,2,1,0.0194178674727686,5.25875252962445,0.0542463253488022,3.60135523059764,262.248127328551,8.93377195304366
0.36,0.5,2,2,0.0388313145460316,5.03631739997088,0.0542401508698053,3.4562620895055,251.682547955445,8.58565095489222
0.36,0.5,2,3,0.0582403427290466,4.86372950465136,0.0542339777962438,3.34360960346617,243.479274017978,8.31981342864282
0.36,0.5,2,4,0.0776449535303841,4.72694285747405,0.0542278061276378,3.25415880739645,236.965530647698,8.11297442452852
0.36,0.5,2,5,0.0970451484579279,4.62534646230888,0.0542216358635079,3.18803690628171,232.150580821193,7.96465015291202
0.36,0.5,2,6,0.116440929018876,4.55144494931938,0.0542154670033746,3.13947965850622,228.614676562385,7.86158100384785
0.36,0.5,2,7,0.135832296719739,4.49590285750109,0.0542092995467587,3.10298682410173,225.957294307456,7.78893127786932
0.36,0.5,2,8,0.155219253066345,4.4546906155503,0.0542031334931813,3.07596266834259,223.98941449925,7.74007567045241
0.36,0.5,2,9,0.174601799563835,4.42023061170754,0.0541969688421638,3.05358032643125,222.359548275112,7.70260970654479
0.36,0.5,2,10,0.193979937716665,4.39057548691457,0.0541908055932276,3.0343859837425,220.961829887694,7.67313221396696
0.36,0.5,2,11,0.213353669028608,4.36506243863718,0.0541846437458944,3.01776570568959,219.751553056899,7.65036645710127
0.36,0.5,2,12,0.232722995002752,4.34108750187076,0.0541784832996862,3.00210596617473,218.611221959502,7.63009494634793
0.36,0.5,2.1,1,0.0194175602510762,5.39961394244251,0.0550975801872811,3.70822586634577,270.030371038708,9.18235494922664
0.36,0.5,2.1,2,0.0388307002425133,5.17031177871735,0.0550913089151243,3.55822205886266,259.107200430495,8.82245584673765
0.36,0.5,2.1,3,0.0582394214834973,4.98992538515933,0.0550850390704124,3.43999723733791,250.498152984911,8.54324708305114
0.36,0.5,2.1,4,0.077643725482527,4.84765925362017,0.055078770652658,3.34659907337109,243.696965090941,8.32698082312644
0.36,0.5,2.1,5,0.0970436137474148,4.74057501540631,0.0550725036613741,3.27651169658115,238.593252145223,8.16920282939625
0.36,0.5,2.1,6,0.116439087785287,4.66108159637294,0.0550662380960737,3.224018647681,234.770745646872,8.0566055699353
0.36,0.5,2.1,7,0.135830149102584,4.59649743457882,0.0550599739562703,3.18132385920928,231.661741506356,7.96871141684696
0.36,0.5,2.1,8,0.15521679920506,4.54638006157647,0.0550537112414774,3.14834434484938,229.260196719103,7.90499491687238
0.36,0.5,2.1,9,0.174599039597786,4.50884899656765,0.0550474499512089,3.12381100996244,227.473696715837,7.86230649607909
0.36,0.5,2.1,10,0.193976871785147,4.47715456028608,0.0550411900849786,3.10319310878075,225.972315811114,7.82936573093695
0.36,0.5,2.1,11,0.213350297270845,4.44907847976541,0.055034931642301,3.08481439791755,224.633991153319,7.8022781065961
0.36,0.5,2.1,12,0.232719317557896,4.42386758959831,0.0550286746226904,3.06840360546719,223.438968915157,7.78001918724609
0.36,0.5,2.2,1,0.0194172914400699,5.55075770332035,0.0559429743334386,3.82132736499648,278.266341755287,9.44744533409034
0.36,0.5,2.2,2,0.0388301627428784,5.31510067367903,0.0559366069256535,3.6666755115151,267.004703742241,9.07654295486266
0.36,0.5,2.2,3,0.0582386154175488,5.1283792663123,0.0559302409671753,3.54387514269581,258.062468195883,8.78642326539283
0.36,0.5,2.2,4,0.0776426509725175,4.98159330703174,0.0559238764575092,3.4473112709097,251.03075570933,8.56247110537146
0.36,0.5,2.2,5,0.097042270915534,4.87041075529131,0.0559175133961607,3.37401321674881,245.693243520251,8.39738375635181
0.36,0.5,2.2,6,0.116437476753662,4.78359241578935,0.0559111517826353,3.31642354149694,241.499604314669,8.27236458582258
0.36,0.5,2.2,7,0.13582826999328,4.71359017373652,0.0559047916164391,3.27005534157645,238.123104964249,8.17537857692269
0.36,0.5,2.2,8,0.155214652140079,4.65865515285458,0.0558984328970782,3.23379540448186,235.482682125837,8.10356364237359
0.36,0.5,2.2,9,0.174596624699068,4.61521962060453,0.0558920756240589,3.20530533744493,233.408055700645,8.05101365837259
0.36,0.5,2.2,10,0.19397418917457,4.57948523379976,0.0558857197968878,3.18197439843786,231.709113310448,8.01131954120908
0.36,0.5,2.2,11,0.213347347070223,4.54848878631649,0.0558793654150717,3.16168391047005,230.231574403169,7.97939940927183
0.36,0.5,2.2,12,0.232716099888982,4.52179690336371,0.0558730124781177,3.14431071807905,228.966470885596,7.95469673380986
0.36,0.5,2.3,1,0.0194169842366045,5.69412286937904,0.0567826894578411,3.92890567675265,286.100117929192,9.69922821982614
0.36,0.5,2.3,2,0.0388295484758018,5.45248616179297,0.0567762265762443,3.76980247008004,274.514335541672,9.31789440692505
0.36,0.5,2.3,3,0.0582376942266434,5.26239179828177,0.0567697651656621,3.64438126023655,265.381252215349,9.02178051791062
0.36,0.5,2.3,4,0.0776414229974941,5.10968305033649,0.0567633052255924,3.5436839233286,258.048543737519,8.78777170188818
0.36,0.5,2.3,5,0.097040736296032,4.99433712682793,0.0567568467555333,3.46723873849695,252.481859730605,8.61537344837644
0.36,0.5,2.3,6,0.116435635629249,4.90246037853931,0.056750389754983,3.40610055603007,248.029820752614,8.48174695995361
0.36,0.5,2.3,7,0.135826122503453,4.8250031073529,0.0567439342234402,3.35476439099891,244.291557715058,8.37233755507869
0.36,0.5,2.3,8,0.155212198424263,4.76642223761385,0.0567374801604035,3.31607037323659,241.473886853053,8.2944422894351
0.36,0.5,2.3,9,0.174593864896616,4.71852227330663,0.0567310275653718,3.28456493810266,239.179683466965,8.23441210387127
0.36,0.5,2.3,10,0.193971123424764,4.67696211347321,0.0567245764378445,3.25732798925907,237.196308217645,8.18498580259489
0.36,0.5,2.3,11,0.213343975512275,4.64284986657366,0.0567181267773209,3.23489524287734,235.56277157581,8.14780721174059
0.36,0.5,2.3,12,0.232712422662031,4.6130743002462,0.0567116785833007,3.21539432425414,234.142728546822,8.11789272574568
0.36,0.5,2.4,1,0.0194169198561918,5.84883337970075,0.0576179131588026,4.04358547812349,294.451019527678,9.96945369083924
0.36,0.5,2.4,2,0.0388294197442851,5.5998653695445,0.0576113552356113,3.87915639608469,282.47741068269,9.57546254060909
0.36,0.5,2.4,3,0.0582375011733166,5.4053589050501,0.0576047988050621,3.75043791076235,273.10422210036,9.27163911579083
0.36,0.5,2.4,4,0.077641165651636,5.24826778871185,0.0575982438666455,3.64655126531011,265.539270441932,9.03005846354023
0.36,0.5,2.4,5,0.0970404146869065,5.12822708065797,0.0575916904198521,3.56668465317411,259.723440531351,8.84954383893884
0.36,0.5,2.4,6,0.116435249786105,5.03106047562505,0.0575851384641729,3.50194456240089,255.009113151449,8.70702542627622
0.36,0.5,2.4,7,0.135825672455524,4.94881868775204,0.057578587999099,3.44732433465583,251.031707002035,8.58954728286249
0.36,0.5,2.4,8,0.155211684200768,4.88451219871558,0.0575720390241219,3.4047446491967,247.931084581058,8.50204057113718
0.36,0.5,2.4,9,0.174593286526759,4.83447142290733,0.057565491538733,3.37181747546615,245.53335120122,8.43844767643897
0.36,0.5,2.4,10,0.193970480937735,4.79006503217395,0.0575589455424243,3.34255790320612,243.402689952801,8.38415236186024
0.36,0.5,2.4,11,0.213343268937247,4.75230666164267,0.0575524010346878,3.31765541268003,241.589308298362,8.34085774429464
0.36,0.5,2.4,12,0.232711652028163,4.72202212722043,0.0575458580150158,3.29772880779025,240.138267098104,8.31000844505386
0.36,0.51,2,1,0.0194178674727686,5.35981392362503,0.0545879170105142,3.60135523059764,262.248127328551,9.03517493870596
0.36,0.51,2,2,0.0388313145460316,5.13330718365818,0.0545817036505327,3.4562620895055,251.682547955445,8.68298229136025
0.36,0.51,2,3,0.0582403427290466,4.95755802916044,0.0545754917048366,3.34360960346617,243.479274017978,8.4139834670605
0.36,0.51,2,4,0.0776449535303841,4.81826120968231,0.0545692811729433,3.25415880739645,236.965530647698,8.2046342517821
0.36,0.51,2,5,0.0970451484579279,4.7148092987258,0.0545630720543699,3.18803690628171,232.150580821193,8.0544544255198
0.36,0.51,2,6,0.116440929018876,4.63954517004448,0.0545568643486342,3.13947965850622,228.614676562385,7.95002262191821
0.36,0.51,2,7,0.135832296719739,4.58297901465017,0.054550658055254,3.10298682410173,225.957294307456,7.8763487935269
0.36,0.51,2,8,0.155219253066345,4.54100841961344,0.0545444531737473,3.07596266834259,223.98941449925,7.82673479419612
0.36,0.51,2,9,0.174601799563835,4.50592032147569,0.0545382497036324,3.05358032643125,222.359548275112,7.78864069717441
