PV_gen_share,OcM,REM,Storage_hrs,BackupShare,Storage_LCOH,GreenHydrogen_LCOH,Transport_LCHS,Electricity_LCOH,Total_LCOH
0.79,1.3,3,4,0.29678159676962,0.0776571766251063,4.47380518977189,0.0989732123269175,1.96585772608348,6.6162933048074
0.79,1.3,3,5,0.272631170109162,0.0970604238492695,4.30171627483884,0.0989619489727226,1.89011801890708,6.38785666656791
0.79,1.3,3,6,0.251551616755112,0.116459255317436,4.1619118696102,0.0989506881818216,1.82858735774796,6.20590917085741
0.79,1.3,3,7,0.233897671763449,0.13585367253683,4.05154378015875,0.0989394299533395,1.78001219658826,6.06634907923718
0.79,1.3,3,8,0.21965513345844,0.155243677013988,3.96657179818068,0.0989281742864017,1.74261436050033,5.9633580099814
0.79,1.3,3,9,0.208303251299222,0.174629270254761,3.90124372027185,0.0989169211801341,1.71386219193017,5.88865210363691
0.79,1.3,3,10,0.200304457702064,0.194010453764317,3.85632565022848,0.0989056706336629,1.69409286818647,5.84333464281293
0.79,1.3,3,11,0.194829621591473,0.213387229047138,3.82599905951322,0.098894422646115,1.68074554072307,5.81902625192955
0.79,1.3,3,12,0.191482375188267,0.232759597607021,3.80747887661587,0.0988831772166173,1.67259444493608,5.81171609637559
0.79,1.3,3.1,4,0.289751588595685,0.0776565945956095,4.56964855851812,0.100864865714216,2.00804027274235,6.75621029157029
0.79,1.3,3.1,5,0.264870165357994,0.0970596964779788,4.39077612747938,0.100853387172014,1.92931500706167,6.51800421819105
0.79,1.3,3.1,6,0.243447208650356,0.116458382670516,4.24754446095154,0.100841911242058,1.86627594097525,6.33112069583936
0.79,1.3,3.1,7,0.225296751728324,0.135852654680411,4.13322400905805,0.100830437923457,1.81596126757485,6.18586836923677
0.79,1.3,3.1,8,0.210422432420673,0.155242514014166,4.04392646092129,0.100818967215319,1.77665966496972,6.07664760712049
0.79,1.3,3.1,9,0.199061921538702,0.174627962177599,3.97814814724754,0.100807499116754,1.74770933880754,6.00129294734944
0.79,1.3,3.1,10,0.190823816487008,0.194009000675845,3.93161847126723,0.100796033626871,1.72723071567756,5.95365422124751
0.79,1.3,3.1,11,0.184971999512979,0.21338563101335,3.89906245885251,0.10078457074478,1.71290217599166,5.92613483660231
0.79,1.3,3.1,12,0.181514300529172,0.232757854693879,3.87985300931748,0.100773110469592,1.7044477204367,5.91783169491765
0.79,1.3,3.2,4,0.281457645836404,0.07765574416679,4.6538075031139,0.102750794371604,2.04508027512971,6.879294316782
0.79,1.3,3.2,5,0.255879973631491,0.0970586336838888,4.46916657469502,0.102739101336507,1.96381618059658,6.63278049031199
0.79,1.3,3.2,6,0.234220458495251,0.11645710760783,4.32380932863649,0.10272741096244,1.89984160526311,6.44283545246988
0.79,1.3,3.2,7,0.215590508448818,0.135851167445754,4.20606538743037,0.102715723248496,1.84802018706069,6.29265246518531
0.79,1.3,3.2,8,0.200295859244418,0.155240814704114,4.11398968364043,0.102704038193767,1.807495863656,6.1794304001943
0.79,1.3,3.2,9,0.188738901440126,0.17462605088868,4.04690818272976,0.102692355797344,1.7779719792274,6.10219856864319
0.79,1.3,3.2,10,0.180497667626168,0.194006877504533,4.00023280698735,0.102680676058322,1.75742923077406,6.05434959132426
0.79,1.3,3.2,11,0.174337392578245,0.213383296056074,3.96590075176332,0.102668998975794,1.74231901980873,6.02427206660392
0.79,1.3,3.2,12,0.170706590113202,0.232755308047017,3.94571413782515,0.102657324548852,1.73343449503179,6.01456126545281
0.79,1.3,3.3,4,0.275381025837166,0.077655162158765,4.75249846868115,0.10463195071673,2.08851610500828,7.02330168656492
0.79,1.3,3.3,5,0.249209543864601,0.0970579063394288,4.56154864171225,0.104620043695368,2.00447534046726,6.7677019322143
0.79,1.3,3.3,6,0.227051326850578,0.116456234993096,4.41139485871058,0.104608139383714,1.93838971513574,6.57084894822314
0.79,1.3,3.3,7,0.2080668287344,0.135850149626872,4.29031579030499,0.104596237780844,1.88510044203063,6.41586261974333
0.79,1.3,3.3,8,0.192455742201555,0.155239651747178,4.19552169877146,0.104584338885832,1.8433797028558,6.29872539226027
0.79,1.3,3.3,9,0.180426666560201,0.174624742859747,4.12515830357351,0.104572442697755,1.81241139237338,6.21676688150439
0.79,1.3,3.3,10,0.172109867958458,0.19400542446963,4.07769959843454,0.104560549215689,1.79152388528674,6.16778945740661
0.79,1.3,3.3,11,0.165782617553538,0.213381698081192,4.04218582150637,0.104548658438711,1.77589357541865,6.13600975344492
0.79,1.3,3.3,12,0.16170858247325,0.232753565198114,4.01944716021623,0.104536770365898,1.76588584454087,6.12262334032112
0.79,1.3,3.4,4,0.269628568318939,0.0776547370011128,4.85178764978551,0.106508431163142,2.13221522127939,7.16816603922915
0.79,1.3,3.4,5,0.243074489926672,0.0970573750133127,4.65584628768688,0.106496310666354,2.0459775842133,6.90537755757985
0.79,1.3,3.4,6,0.22031672268542,0.116455597546846,4.50001125463648,0.10648419292784,1.97739152929133,6.70034257440249
0.79,1.3,3.4,7,0.201102547603447,0.135849406108794,4.37625199962121,0.106472077946659,1.92292265348447,6.54149613716114
0.79,1.3,3.4,8,0.185110090642352,0.155238802205552,4.27822405205761,0.10645996572187,1.87977863083515,6.41970145082019
0.79,1.3,3.4,9,0.172805626690405,0.174623787342829,4.2056093346501,0.106447856252531,1.84781946928613,6.33450044753159
0.79,1.3,3.4,10,0.16419196243916,0.194004363025652,4.1560548105924,0.106435749537704,1.82600955118155,6.28250447433731
0.79,1.3,3.4,11,0.157685213949045,0.21338053075836,4.11925153706804,0.106423645576448,1.80981170856657,6.24886742196943
0.79,1.3,3.4,12,0.153213009864733,0.232752292044609,4.09415729384992,0.106411544367823,1.79876723987495,6.2320883701373
0.79,1.3,3.5,4,0.264098855237185,0.0776543964692657,4.95101851273494,0.108380359390646,2.17588867058653,7.31294193918139
0.79,1.3,3.5,5,0.237374070710234,0.097056949445378,4.75151001143321,0.108368025925364,2.08808106558378,7.04501605238773
0.79,1.3,3.5,6,0.213986031686602,0.116455086981534,4.58958736229174,0.108355695266809,2.01681573140481,6.83121387594489
0.79,1.3,3.5,7,0.194366085346129,0.135848810584794,4.46193609379001,0.108343367414024,1.96063390411642,6.66676217590525
0.79,1.3,3.5,8,0.178209418527616,0.155238121761535,4.36192852033685,0.10833104236605,1.91661860928054,6.54211629374498
0.79,1.3,3.5,9,0.1656782555766,0.174623022017447,4.28726749649154,0.108318720121931,1.88375882812768,6.4539680667586
0.79,1.3,3.5,10,0.156495325278884,0.194003512857534,4.23400518746182,0.10830640068071,1.86031704112462,6.39663214212468
0.79,1.3,3.5,11,0.149926987796846,0.213379595786118,4.19655124228287,0.10829408404143,1.84383282515081,6.36205774726122
0.79,1.3,3.5,12,0.145296764365408,0.232751272306834,4.17037871856319,0.108281770203137,1.83231378405878,6.34372554513194
0.79,1.3,3.6,4,0.258811237441797,0.0776540559404047,5.0504401037704,0.110247819353531,2.21964606306569,7.45798804213002
0.79,1.3,3.6,5,0.232033227551371,0.0970565238811748,4.84814212249134,0.110235273430099,2.13061075320618,7.18604467300879
0.79,1.3,3.6,6,0.208131719902885,0.116454576420698,4.6807348847166,0.110222730361732,2.05693154398344,6.96434373548247
0.79,1.3,3.6,7,0.188110767569368,0.135848215066016,4.54906156949025,0.110210190147453,1.99897953503464,6.79409950973836
0.79,1.3,3.6,8,0.171735408839492,0.155237441323483,4.44664269532386,0.11019765278629,1.95390297945455,6.66598076888818
0.79,1.3,3.6,9,0.158791041275001,0.174622256698772,4.36876814735206,0.110185118277269,1.91962886329679,6.57320438562489
0.79,1.3,3.6,10,0.149189973321272,0.194002662696867,4.31259774120135,0.110172586619417,1.89490716570524,6.51168015622288
0.79,1.3,3.6,11,0.142379945118457,0.213378660822068,4.27345776880775,0.11016005781176,1.87768089608098,6.47467738352255
0.79,1.3,3.6,12,0.137683805928505,0.232750252577993,4.24670258550914,0.110147531853327,1.86590541507875,6.45550578501921
0.79,1.3,3.7,4,0.252470924168988,0.0776535451527133,5.13989237906268,0.112110749556814,2.25901576412711,7.58867243789931
0.79,1.3,3.7,5,0.225641823513885,0.0970558855418677,4.93556551278056,0.112097991720539,2.16908750217893,7.3138068922219
0.79,1.3,3.7,6,0.201414536741108,0.116453810587838,4.76447908873451,0.112085236787533,2.09378901090688,7.08680714701676
0.79,1.3,3.7,7,0.181135458404904,0.135847321797637,4.63004112903604,0.112072484756805,2.03462022769435,6.91258116328483
0.79,1.3,3.7,8,0.164391236895124,0.15523642067759,4.52452398448965,0.112059735627366,1.98818006254402,6.78000020333863
0.79,1.3,3.7,9,0.151304081506747,0.174621108733338,4.44521503272675,0.112046989398225,1.95327463714038,6.6851577679987
0.79,1.3,3.7,10,0.141411387171824,0.194001387469836,4.38694444721364,0.112034246068393,1.92762860941409,6.62060869016596
0.79,1.3,3.7,11,0.133990307977561,0.213377258391357,4.34408229858851,0.11202150563688,1.90876413701573,6.57824519963248
0.79,1.3,3.7,12,0.129152204261429,0.232748723001486,4.31638858383545,0.112008768102698,1.89657558991007,6.5577216648497
0.79,1.3,3.8,4,0.247853322629521,0.077653204631319,5.24137617360362,0.113969809493178,2.30368077282143,7.73667996054954
0.79,1.3,3.8,5,0.220738608746787,0.0970554599869946,5.0323160375001,0.113956840158834,2.21166930597653,7.45499764362245
0.79,1.3,3.8,6,0.196378711747887,0.116453300038195,4.85817240797807,0.113943873775876,2.13502527860403,7.22359486039617
0.79,1.3,3.8,7,0.175735861289074,0.135846726291912,4.71967765706756,0.113930910343298,2.07407102200064,7.0435263157034
0.79,1.3,3.8,8,0.158626715293925,0.155235740254451,4.6106368095457,0.113917949860093,2.02608000604947,6.90587050570971
0.79,1.3,3.8,9,0.145413262878822,0.174620343431434,4.52967736683619,0.113904992325253,1.99044816720402,6.8086508697969
0.79,1.3,3.8,10,0.135057696473893,0.194000537327797,4.46806258542447,0.113892037737774,1.96333029326266,6.7392854537527
0.79,1.3,3.8,11,0.127378998301822,0.213376323447791,4.42329696277538,0.113879086096649,1.94362806460761,6.69418043692743
0.79,1.3,3.8,12,0.12215332789221,0.232747703294983,4.39315814689936,0.113866137400874,1.93036338053437,6.67013536812958
0.79,1.3,3.9,4,0.24357033800354,0.0776528641129108,5.34414679955122,0.115824918136936,2.34891214126043,7.8865367230615
0.79,1.3,3.9,5,0.21602094423837,0.0970550344358529,5.1290677693186,0.115811737756018,2.25425164104206,7.59618618255253
0.79,1.3,3.9,6,0.191570238320783,0.116452789493027,4.95211871075654,0.115798560374501,2.17637288931745,7.36074294994152
0.79,1.3,3.9,7,0.170607546993407,0.135846130791406,4.80977064849004,0.115785385991361,2.11372271479932,7.17512488007212
0.79,1.3,3.9,8,0.153107002951374,0.155235059837276,4.69695590451529,0.115772214605575,2.06407073299008,7.03203391194823
0.79,1.3,3.9,9,0.139696808079336,0.174619578136238,4.6138873957233,0.115759046216119,2.02751065279007,6.93177667286573
0.79,1.3,3.9,10,0.129070771017169,0.193999687193208,4.55000077890563,0.115745880821973,1.99939289952198,6.85913924644279
0.79,1.3,3.9,11,0.121114740600807,0.213375388512418,4.50316671188355,0.115732718422113,1.97878030792356,6.81105512674164
0.79,1.3,3.9,12,0.115558307525767,0.232746683597415,4.47085120572927,0.115719559015518,1.96455761976067,6.78387506810287
0.79,1.3,4,4,0.239698616273061,0.0776525235974893,5.4489646179707,0.117676225952244,2.39504451926426,8.03933788678469
0.79,1.3,4,5,0.211561425591564,0.0970546088884433,5.22644723130007,0.117662834959119,2.29711025246592,7.73827492761355
0.79,1.3,4,6,0.187071151823169,0.116452278952337,5.0469804722941,0.11764944701331,2.21812341138848,7.49920560964823
0.79,1.3,4,7,0.16575875917514,0.135845535296122,4.9004648588341,0.117636062113776,2.15363901583896,7.30758547208296
0.79,1.3,4,8,0.14791710143461,0.155234379426066,4.78409879743765,0.117622680259478,2.10242402956941,7.15937988669261
0.79,1.3,4,9,0.134170618698308,0.17461881284775,4.69800514639472,0.117609301449377,2.06453252492326,7.0547657856151
0.79,1.3,4,10,0.123374973035658,0.19399883706607,4.63240686031735,0.117595925682434,2.03566143243769,6.97966305550354
0.79,1.3,4,11,0.115001296619819,0.213374453585238,4.58264146657418,0.11758255295761,2.01375870644809,6.92735717956513
0.79,1.3,4,12,0.109324778364412,0.232745663908782,4.54932084881961,0.117569183273869,1.99909364895355,6.89872934495581
0.79,1.3,4.1,4,0.235175821337171,0.0776520128299562,5.54713282684859,0.11952361199545,2.43825027366937,8.18255872534337
0.79,1.3,4.1,5,0.2064880781703,0.0970539705743253,5.31787107639167,0.11951001086806,2.33734768007055,7.8717827379046
0.79,1.3,4.1,6,0.181868469755176,0.116451513149694,5.13562753125654,0.119496412835784,2.25713872094792,7.62871417818994
0.79,1.3,4.1,7,0.160415916559372,0.135844642062985,4.98664081277488,0.119482817897566,2.19156674360492,7.43353501634035
0.79,1.3,4.1,8,0.142239096199192,0.155233358820434,4.8669155220557,0.11946922605235,2.13887329461545,7.28049140154393
0.79,1.3,4.1,9,0.128138983049547,0.174617664927595,4.77779305890103,0.119455637299081,2.09964875034541,7.17151511147312
0.79,1.3,4.1,10,0.117018264590596,0.193997561889332,4.70964543656335,0.119442051636703,2.06965564496364,7.09274069505302
0.79,1.3,4.1,11,0.108260713481718,0.21337305120983,4.65720666488834,0.119428469064162,2.04657631290497,7.03658449806731
0.79,1.3,4.1,12,0.10257645147968,0.232744134392585,4.62358382479453,0.119414889580405,2.0317782414305,7.00752109019802
0.79,1.3,4.2,4,0.231974599950649,0.0776516723220003,5.65511008110743,0.121367728907263,2.48577318136195,8.33990266369864
0.79,1.3,4.2,5,0.202847282858194,0.0970535450362447,5.41904799489307,0.121353917990101,2.38187762660016,8.01933308451958
0.79,1.3,4.2,6,0.177927086157294,0.116451002620195,5.23209821047473,0.12134011021578,2.29959735925091,7.76948668256161
0.79,1.3,4.2,7,0.156308856513274,0.135844046580752,5.07998505333407,0.121326305583227,2.23264937492553,7.56980478042358
0.79,1.3,4.2,8,0.137852030529744,0.155232678424136,4.95685822624308,0.121312504091371,2.17845884305393,7.41186225181251
0.79,1.3,4.2,9,0.123342818910404,0.174616899655876,4.86404695404432,0.121298705739138,2.13761078156352,7.29757334100286
0.79,1.3,4.2,10,0.111901625438492,0.193996711780821,4.79314819781124,0.121284910525459,2.10640684818784,7.21483666830536
0.79,1.3,4.2,11,0.103079447640767,0.213372116303132,4.7397375394274,0.121271118449262,2.08289976972399,7.15728054390379
0.79,1.3,4.2,12,0.0970292718561781,0.232743114726288,4.70360482253542,0.121257329509477,2.06699705223663,7.12460231900782
0.79,1.3,4.3,4,0.228867549176431,0.0776513318170309,5.76286433037226,0.123208443394112,2.53319794018214,8.49692204576554
0.79,1.3,4.3,5,0.199511649332727,0.0970531195018957,5.52156953320516,0.123194423076191,2.42699936668464,8.16881644246789
0.79,1.3,4.3,6,0.174249801448986,0.116450492095171,5.32945366039105,0.123180405948749,2.34244540249388,7.91152996092885
0.79,1.3,4.3,7,0.152484260247838,0.135843451103741,5.17425176062366,0.123166392010697,2.27413800194937,7.70739960568747
0.79,1.3,4.3,8,0.133787182610478,0.155231998033801,5.04788582632982,0.123152381260946,2.21852187545912,7.54479208108368
0.79,1.3,4.3,9,0.118930404998044,0.174616134390865,4.95166476589661,0.123138373698409,2.17617309927997,7.42559237326585
0.79,1.3,4.3,10,0.107095618192764,0.19399586167976,4.87747730104115,0.123124369321997,2.14352174072792,7.33811927277082
0.79,1.3,4.3,11,0.0981836430974362,0.213371181404627,4.82291298889782,0.123110368130624,2.11950691661433,7.2789014550474
0.79,1.3,4.3,12,0.0918600811109159,0.232742095068926,4.78475648726094,0.123096370123203,2.10271349176197,7.24330844421504
0.79,1.3,4.4,4,0.225910812851203,0.0776509913150475,5.87093049533933,0.12504587296248,2.58075997922149,8.65438733883834
0.79,1.3,4.4,5,0.19649980649918,0.0970526939712781,5.62569790907602,0.125031643619438,2.47282830749866,8.32061055416539
0.79,1.3,4.4,6,0.17084336631584,0.116449981574624,5.42783600122736,0.125017417514426,2.38574540057436,8.05504880089077
0.79,1.3,4.4,7,0.14886135105841,0.13584285563195,5.26896878878286,0.12500319464634,2.31582482402149,7.84563966308264
0.79,1.3,4.4,8,0.130035138121048,0.155231317649431,5.14003253344798,0.124988975014074,2.25907744882139,7.67933027493287
0.79,1.3,4.4,9,0.114865252096989,0.174615369132562,5.04051844775972,0.124974758616525,2.21527934763116,7.55538792313997
0.79,1.3,4.4,10,0.102763272236278,0.193995011586148,4.96372599749338,0.124960545452588,2.18148148390012,7.46416303843224
0.79,1.3,4.4,11,0.093479972205077,0.213370246514314,4.9062443301819,0.124946335521161,2.15618267454987,7.40074358676724
0.79,1.3,4.4,12,0.0870988337180715,0.232741075420498,4.86730854801717,0.124932128821141,2.13904627305075,7.36402802530955
0.79,1.3,4.5,4,0.223068082403796,0.0776506508160506,5.97905692676998,0.126880128479038,2.62834854271363,8.81193624877869
0.79,1.3,4.5,5,0.193654625223295,0.0970522684443921,5.73028593766881,0.126865690473891,2.51885955049217,8.47306344707926
0.79,1.3,4.5,6,0.167662570446723,0.116449471058554,5.52700003954609,0.126851255754243,2.42938943905069,8.19969020540958
0.79,1.3,4.5,7,0.145448903686227,0.135842260165379,5.36426747302074,0.126836824318972,2.35776764434365,7.98471420184874
0.79,1.3,4.5,8,0.126469091266481,0.155230637271026,5.23253957367545,0.126822396166959,2.29979161185338,7.81438421896682
0.79,1.3,4.5,9,0.111049794731992,0.174614603880966,5.13007438512074,0.126807971297082,2.25469467240248,7.68619163270126
0.79,1.3,4.5,10,0.0986499124773862,0.193994161499988,5.05041782178772,0.126793549708222,2.21963625632805,7.59084178932398
0.79,1.3,4.5,11,0.089173909957404,0.213369311632194,4.99104616520741,0.126779131399259,2.19350562562636,7.52470023386523
0.79,1.3,4.5,12,0.0825644643838635,0.232740055781004,4.95026852121143,0.126764716369075,2.17555858460515,7.48533187796666
0.79,1.4,2.5,4,0.3424697286726,0.0776603553405324,4.34327143879849,0.0931177317339638,1.77209245730792,6.2861419831809
0.79,1.4,2.5,5,0.322123419122667,0.0970643963392242,4.19038608043986,0.093107134311735,1.70961088673814,6.09016849782895
0.79,1.4,2.5,6,0.30428570901015,0.116464021220559,4.06486801713273,0.0930965393013471,1.65831385074657,5.9327424284012
0.79,1.4,2.5,7,0.288816213758708,0.135859231491945,3.96187046047198,0.0930859467019768,1.61622055172759,5.80703619039349
0.79,1.4,2.5,8,0.277148239497358,0.155250028660104,3.88742155706246,0.0930753565128014,1.58579458771007,5.72154152994544
0.79,1.4,2.5,9,0.269065229989448,0.174636414231073,3.83727856577553,0.093064768732998,1.56530202463988,5.67028177337948
0.79,1.4,2.5,10,0.263896047365824,0.194018389710204,3.80566523017151,0.0930541833617448,1.55238220759072,5.64512001083417
0.79,1.4,2.5,11,0.260920883340473,0.213395956602162,3.78744874107027,0.0930436003982199,1.5449374472714,5.63882574534206
0.79,1.4,2.5,12,0.259165408074967,0.23276911641093,3.77653546125622,0.0930330198416019,1.54047738078649,5.64281497829524
0.79,1.4,2.6,4,0.332666913956761,0.0776597732638864,4.43901623277171,0.0951744508920426,1.81122167913499,6.42307213606262
0.79,1.4,2.6,5,0.311440891314962,0.0970636689090173,4.27898224550973,0.0951636194825578,1.74581858902863,6.21702812292993
0.79,1.4,2.6,6,0.292950000728146,0.116463148502963,4.14861228677381,0.0951527905381479,1.69253866828024,6.05276689409516
0.79,1.4,2.6,7,0.276788788919824,0.135858213553099,4.04093172952337,0.0951419640579716,1.64853150886962,5.92046341600406
0.79,1.4,2.6,8,0.263949653848475,0.155248865566113,3.95916572104366,0.0951311400411879,1.61511517205436,5.82466089870533
0.79,1.4,2.6,9,0.254592411841105,0.174635106048007,3.90146468964975,0.095120318486956,1.59153377025308,5.76275388443779
0.79,1.4,2.6,10,0.24901767890837,0.1940169365041,3.8676372247872,0.0951094993944356,1.57770907732174,5.73447273800747
0.79,1.4,2.6,11,0.245911433583204,0.213394358439024,3.8487763548208,0.095098682762787,1.57000096981906,5.72727036584167
0.79,1.4,2.6,12,0.243882838652961,0.232767373356727,3.83635106416972,0.0950878685911705,1.56492297096424,5.72912927708186
0.79,1.4,2.7,4,0.323492007737252,0.0776591911954662,4.53642821006045,0.0972239216090713,1.85103224960852,6.56234357247351
0.79,1.4,2.7,5,0.301466386137873,0.0970629414890889,4.36956497826349,0.0972128570407464,1.78283816676792,6.34667894356125
0.79,1.4,2.7,6,0.282060696886535,0.116462275797698,4.23233464635136,0.0972017949905413,1.72675453155435,6.17275324869395
0.79,1.4,2.7,7,0.265764403209717,0.135857195628634,4.1234844146404,0.0971907354575964,1.68226934666024,6.03880169238688
0.79,1.4,2.7,8,0.252105199832305,0.155247702488551,4.03637477235954,0.0971796784410526,1.64666916022046,5.9354713135096
0.79,1.4,2.7,9,0.241612514887319,0.174633797883417,3.97178018645078,0.0971686239400512,1.62027048332155,5.86385309159581
0.79,1.4,2.7,10,0.235481951546253,0.194015483318518,3.93473786345007,0.0971575719537338,1.60513193412701,5.83104285284933
0.79,1.4,2.7,11,0.232056984723275,0.213392760298452,3.91407924666077,0.0971465224812424,1.59668911895718,5.82130764839765
0.79,1.4,2.7,12,0.22994266567703,0.232765630327133,3.90120692498086,0.0971354755217195,1.59142842634361,5.82253645717333
0.79,1.4,2.8,4,0.312587535695601,0.0776583407097742,4.61720474871438,0.0992661984038886,1.88404420742106,6.67817349524911
0.79,1.4,2.8,5,0.289796162505613,0.0970618786239326,4.44484013148458,0.0992549015379596,1.81360180462462,6.45475871627109
0.79,1.4,2.8,6,0.269770414035788,0.116461000649762,4.30360606114064,0.0992436072429896,1.7558819115767,6.27519258061009
0.79,1.4,2.8,7,0.253147390286133,0.135855708294552,4.1929102345053,0.0992323155181008,1.71064246433368,6.13864072265163
0.79,1.4,2.8,8,0.239264491994117,0.15524600306491,4.104635943041,0.0992210263624162,1.67456630615321,6.03366927862153
0.79,1.4,2.8,9,0.228348367822115,0.174631886466753,4.03766683824819,0.099209739775059,1.64719720493888,5.95870566942888
0.79,1.4,2.8,10,0.221232691431272,0.194013360005316,3.99496996585072,0.0991984557551528,1.62974774035671,5.9179295219679
0.79,1.4,2.8,11,0.217059850512182,0.21339042518515,3.97010405299182,0.0991871743018217,1.6195854769081,5.9022671293869
0.79,1.4,2.8,12,0.214670959459671,0.232763083510119,3.95575590837441,0.0991758954141901,1.61372164128588,5.9014165285846
0.79,1.4,2.9,4,0.304389798178524,0.0776577586628283,4.71630056915731,0.101302322894015,1.92454293512558,6.81980358583973
0.79,1.4,2.9,5,0.28097528205378,0.0970611512308381,4.53800887442022,0.101290794395875,1.8516782394718,6.58803905951873
0.79,1.4,2.9,6,0.26036452885173,0.116460127976686,4.39179473259096,0.101279268521388,1.79192307835575,6.40145720744478
0.79,1.4,2.9,7,0.243189515085666,0.135854690407628,4.27686270910112,0.10126774526966,1.7449523715889,6.25893751636731
0.79,1.4,2.9,8,0.229190922029433,0.155244840030237,4.18743241195137,0.101256224639796,1.70840377411411,6.15233725073552
0.79,1.4,2.9,9,0.217955649751145,0.174630578350398,4.11819914430701,0.101244706630901,1.68010934916368,6.07418377845199
0.79,1.4,2.9,10,0.210455680043107,0.19401190687331,4.07304522842266,0.101233191242081,1.66165573390504,6.0299460604431
0.79,1.4,2.9,11,0.205395637011255,0.213388827103491,4.04294393644913,0.101221678472442,1.64935386262791,6.00690830465297
0.79,1.4,2.9,12,0.202434999303296,0.232761340544771,4.02529304498211,0.10121016832109,1.64214025216412,6.0014048060121
0.79,1.4,3,4,0.29678159676962,0.0776571766251063,4.81739320436974,0.103332290458283,1.96585772608348,6.96424039753661
0.79,1.4,3,5,0.272631170109162,0.0970604238492695,4.63206668059568,0.103320531032072,1.89011801890708,6.72256565438411
0.79,1.4,3,6,0.251551616755112,0.116459255317436,4.48150809034945,0.10330877428205,1.82858735774796,6.5298634776969
0.79,1.4,3,7,0.233897671763449,0.13585367253683,4.36265014786328,0.103297020207304,1.78001219658826,6.38181303719568
0.79,1.4,3,8,0.21965513345844,0.155243677013988,4.2711418595792,0.10328526880692,1.74261436050033,6.27228516590044
0.79,1.4,3,9,0.208303251299222,0.174629270254761,4.20078854490815,0.103273520079987,1.71386219193017,6.19255352717307
0.79,1.4,3,10,0.200304457702064,0.194010453764317,4.1524152387076,0.10326177402559,1.69409286818647,6.14378033468398
0.79,1.4,3,11,0.194829621591473,0.213387229047138,4.11975583332194,0.10325003064282,1.68074554072307,6.11713863373497
0.79,1.4,3,12,0.191482375188267,0.232759597607021,4.09981102097095,0.103238289930764,1.67259444493608,6.10840335344482
0.79,1.4,3.1,4,0.289751588595685,0.0776565945956095,4.92060913994259,0.105356405126725,2.00804027274235,7.11166241240727
0.79,1.4,3.1,5,0.264870165357994,0.0970596964779788,4.72797729113164,0.105344415441972,1.92931500706167,6.85969641011326
0.79,1.4,3.1,6,0.243447208650356,0.116458382670516,4.57372780410166,0.10533242848579,1.86627594097525,6.66179455623321
0.79,1.4,3.1,7,0.225296751728324,0.135852654680411,4.45061347129329,0.105320444257247,1.81596126757485,6.5077478378058
0.79,1.4,3.1,8,0.210422432420673,0.155242514014166,4.35444688099216,0.105308462755412,1.77665966496972,6.39165752273146
0.79,1.4,3.1,9,0.199061921538702,0.174627962177599,4.28360869703582,0.105296483979354,1.74770933880754,6.31124248200031
0.79,1.4,3.1,10,0.190823816487008,0.194009000675845,4.23349981521086,0.105284507928144,1.72723071567756,6.26002403949241
0.79,1.4,3.1,11,0.184971999512979,0.21338563101335,4.19843949414886,0.105272534600852,1.71290217599166,6.22999983575472
0.79,1.4,3.1,12,0.181514300529172,0.232757854693879,4.17775239464959,0.105260563996549,1.7044477204367,6.22021853377672
0.79,1.4,3.2,4,0.281457645836404,0.07765574416679,5.01124184950727,0.107374575471883,2.04508027512971,7.24135244427565
0.79,1.4,3.2,5,0.255879973631491,0.0970586336838888,4.81239777274847,0.107362356250735,1.96381618059658,6.98063494327968
0.79,1.4,3.2,6,0.234220458495251,0.11645710760783,4.65585920007006,0.107350139810364,1.89984160526311,6.77950805275137
0.79,1.4,3.2,7,0.215590508448818,0.135851167445754,4.52905803261731,0.107337926149821,1.84802018706069,6.62026731327358
0.79,1.4,3.2,8,0.200295859244418,0.155240814704114,4.42989958238199,0.107325715268157,1.807495863656,6.49996197601026
0.79,1.4,3.2,9,0.188738901440126,0.17462605088868,4.35765796601666,0.107313507164424,1.7779719792274,6.41756950329717
0.79,1.4,3.2,10,0.180497667626168,0.194006877504533,4.3073921767556,0.107301301837674,1.75742923077406,6.36612958687186
0.79,1.4,3.2,11,0.174337392578245,0.213383296056074,4.27041919420665,0.10728909928696,1.74231901980873,6.33341060935842
0.79,1.4,3.2,12,0.170706590113202,0.232755308047017,4.24867976381169,0.107276899511334,1.73343449503179,6.32214646640183
0.79,1.4,3.3,4,0.275381025837166,0.077655162158765,5.11752442781045,0.109387794803552,2.08851610500828,7.39308348978104
0.79,1.4,3.3,5,0.249209543864601,0.0970579063394288,4.91188615261317,0.109375346571434,2.00447534046726,7.1227947459913
0.79,1.4,3.3,6,0.227051326850578,0.116456234993096,4.75018207861138,0.109362901172189,1.93838971513574,6.91439092991241
0.79,1.4,3.3,7,0.2080668287344,0.135850149626872,4.61978923571305,0.10935045860485,1.88510044203063,6.7500902859754
0.79,1.4,3.3,8,0.192455742201555,0.155239651747178,4.51770329098464,0.10933801886845,1.8433797028558,6.62566066445606
0.79,1.4,3.3,9,0.180426666560201,0.174624742859747,4.4419273269253,0.109325581962023,1.81241139237338,6.53828904412045
0.79,1.4,3.3,10,0.172109867958458,0.19400542446963,4.39081795216027,0.109313147884604,1.79152388528674,6.48566040980124
0.79,1.4,3.3,11,0.165782617553538,0.213381698081192,4.35257234623761,0.109300716635227,1.77589357541865,6.45114833637268
