PV_gen_share,OcM,REM,Storage_hrs,BackupShare,Storage_LCOH,GreenHydrogen_LCOH,Transport_LCHS,Electricity_LCOH,Total_LCOH
1,2,1,6,0.752818123407214,0.11651478206055,24.3182335338978,0.0704785298580578,2.63279253097862,27.1380193767951
1,2,1,7,0.752818123407214,0.135933912403975,24.3182335338978,0.0704785298580578,2.63279253097862,27.1574385071385
1,2,1,8,0.752818123407214,0.1553530427474,24.3182335338978,0.0704785298580578,2.63279253097862,27.1768576374819
1,2,1,9,0.752818123407214,0.174772173090825,24.3182335338978,0.0704785298580578,2.63279253097862,27.1962767678253
1,2,1,10,0.752818123407214,0.19419130343425,24.3182335338978,0.0704785298580578,2.63279253097862,27.2156958981688
1,2,1,11,0.752818123407214,0.213610433777675,24.3182335338978,0.0704785298580578,2.63279253097862,27.2351150285122
1,2,1,12,0.752818123407214,0.2330295641211,24.3182335338978,0.0704785298580578,2.63279253097862,27.2545341588556
1,2,1,13,0.752818123407214,0.252448694464525,24.3182335338978,0.0704785298580578,2.63279253097862,27.273953289199
1,2,1,14,0.752818123407214,0.27186782480795,24.3182335338978,0.0704785298580578,2.63279253097862,27.2933724195425
1,2,1,15,0.752818123407214,0.291286955151375,24.3182335338978,0.0704785298580578,2.63279253097862,27.3127915498859
1,2,1,16,0.752818123407214,0.3107060854948,24.3182335338978,0.0704785298580578,2.63279253097862,27.3322106802293
1,2,1,17,0.752818123407214,0.330125215838225,24.3182335338978,0.0704785298580578,2.63279253097862,27.3516298105727
1,2,1,18,0.752818123407214,0.34954434618165,24.3182335338978,0.0704785298580578,2.63279253097862,27.3710489409162
1,2,1,19,0.752818123407214,0.368963476525074,24.3182335338978,0.0704785298580578,2.63279253097862,27.3904680712596
1,2,1,20,0.752818123407214,0.388382606868499,24.3182335338978,0.0704785298580578,2.63279253097862,27.409887201603
1,2,1,21,0.752818123407214,0.407801737211924,24.3182335338978,0.0704785298580578,2.63279253097862,27.4293063319464
1,2,1,22,0.752818123407214,0.427220867555349,24.3182335338978,0.0704785298580578,2.63279253097862,27.4487254622899
1,2,1,23,0.752818123407214,0.446639997898774,24.3182335338978,0.0704785298580578,2.63279253097862,27.4681445926333
1,2,1,24,0.752818123407214,0.466059128242199,24.3182335338978,0.0704785298580578,2.63279253097862,27.4875637229767
1,2,1,25,0.752818123407214,0.485478258585624,24.3182335338978,0.0704785298580578,2.63279253097862,27.5069828533201
1,2,1.5,1,0.666118499070023,0.019419130343425,27.0044183241155,0.0857215722051854,2.92369566750837,30.0332546941724
1,2,1.5,2,0.650104195606494,0.0388382606868499,25.7687868417067,0.0857215722051853,2.78988168898513,28.6832283635838
1,2,1.5,3,0.638432068394524,0.0582573910302748,24.937150660156,0.0857215722051853,2.6998187958641,27.7809484192556
1,2,1.5,4,0.630661423040573,0.0776765213736998,24.4126397630774,0.0857215722051853,2.64301635038088,27.2190542070372
1,2,1.5,5,0.629227283885973,0.0970956517171247,24.3182400104534,0.0857215722051853,2.63279323236385,27.1338504667396
1,2,1.5,6,0.629227283885973,0.11651478206055,24.3182400104534,0.0857215722051853,2.63279323236385,27.153269597083
1,2,1.5,7,0.629227283885973,0.135933912403975,24.3182400104534,0.0857215722051853,2.63279323236385,27.1726887274264
1,2,1.5,8,0.629227283885973,0.1553530427474,24.3182400104534,0.0857215722051853,2.63279323236385,27.1921078577699
1,2,1.5,9,0.629227283885973,0.174772173090824,24.3182400104534,0.0857215722051853,2.63279323236385,27.2115269881133
1,2,1.5,10,0.629227283885973,0.194191303434249,24.3182400104534,0.0857215722051853,2.63279323236385,27.2309461184567
1,2,1.5,11,0.629227283885973,0.213610433777674,24.3182400104534,0.0857215722051853,2.63279323236385,27.2503652488001
1,2,1.5,12,0.629227283885973,0.233029564121099,24.3182400104534,0.0857215722051853,2.63279323236385,27.2697843791436
1,2,1.5,13,0.629227283885973,0.252448694464524,24.3182400104534,0.0857215722051853,2.63279323236385,27.289203509487
1,2,1.5,14,0.629227283885973,0.271867824807949,24.3182400104534,0.0857215722051853,2.63279323236385,27.3086226398304
1,2,1.5,15,0.629227283885973,0.291286955151374,24.3182400104534,0.0857215722051853,2.63279323236385,27.3280417701738
1,2,1.5,16,0.629227283885973,0.310706085494799,24.3182400104534,0.0857215722051853,2.63279323236385,27.3474609005173
1,2,1.5,17,0.629227283885973,0.330125215838224,24.3182400104534,0.0857215722051853,2.63279323236385,27.3668800308607
1,2,1.5,18,0.629227283885973,0.349544346181649,24.3182400104534,0.0857215722051853,2.63279323236385,27.3862991612041
1,2,1.5,19,0.629227283885973,0.368963476525074,24.3182400104534,0.0857215722051853,2.63279323236385,27.4057182915475
1,2,1.5,20,0.629227283885973,0.388382606868499,24.3182400104534,0.0857215722051853,2.63279323236385,27.425137421891
1,2,1.5,21,0.629227283885973,0.407801737211924,24.3182400104534,0.0857215722051853,2.63279323236385,27.4445565522344
1,2,1.5,22,0.629227283885973,0.427220867555349,24.3182400104534,0.0857215722051853,2.63279323236385,27.4639756825778
1,2,1.5,23,0.629227283885973,0.446639997898774,24.3182400104534,0.0857215722051853,2.63279323236385,27.4833948129212
1,2,1.5,24,0.629227283885973,0.466059128242199,24.3182400104534,0.0857215722051853,2.63279323236385,27.5028139432646
1,2,1.5,25,0.629227283885973,0.485478258585623,24.3182400104534,0.0857215722051853,2.63279323236385,27.5222330736081
1,2,2,1,0.615704425739223,0.0194191303434249,31.2812996234887,0.100454412763151,3.38686491375086,34.7880380803462
1,2,2,2,0.591199873503293,0.0388382606868499,29.40664569395,0.100454412763151,3.18384734400039,32.7297857114004
1,2,2,3,0.570180714698358,0.0582573910302748,27.9689427832217,0.100454412763151,3.02814983292374,31.1558044199388
1,2,2,4,0.552472442217473,0.0776765213736997,26.8625196317139,0.100454412763151,2.90832860309813,29.9489791689489
1,2,2,5,0.537911100632542,0.097088158455623,26.0119103726968,0.100446660292566,2.81621100109605,29.0256561925411
1,2,2,6,0.525864405141658,0.116492529270259,25.3452141496481,0.100435227292076,2.74401044992633,28.3061523561367
1,2,2,7,0.516011905780587,0.135892483314205,24.8237782797302,0.100423796893935,2.68754101766291,27.7476355776013
1,2,2,8,0.508977583019969,0.155288022095289,24.4628127583106,0.100412369097255,2.64844988635188,27.366963035855
1,2,2,9,0.506213719780539,0.174680549143648,24.3208377113389,0.100401749746803,2.63307455304517,27.2289945632745
1,2,2,10,0.506160769708486,0.194089499048498,24.3182335338978,0.100401749746803,2.63279253097862,27.2455173136717
1,2,2,11,0.506160769708486,0.213498448953348,24.3182335338978,0.100401749746803,2.63279253097862,27.2649262635766
1,2,2,12,0.506160769708486,0.232907398858198,24.3182335338978,0.100401749746803,2.63279253097862,27.2843352134814
1,2,2,13,0.506160769708486,0.252316348763048,24.3182335338978,0.100401749746803,2.63279253097862,27.3037441633863
1,2,2,14,0.506160769708486,0.271725298667898,24.3182335338978,0.100401749746803,2.63279253097862,27.3231531132911
1,2,2,15,0.506160769708486,0.291134248572747,24.3182335338978,0.100401749746803,2.63279253097862,27.342562063196
1,2,2,16,0.506160769708486,0.310543198477597,24.3182335338978,0.100401749746803,2.63279253097862,27.3619710131008
1,2,2,17,0.506160769708486,0.329952148382447,24.3182335338978,0.100401749746803,2.63279253097862,27.3813799630057
1,2,2,18,0.506160769708486,0.349361098287297,24.3182335338978,0.100401749746803,2.63279253097862,27.4007889129105
1,2,2,19,0.506160769708486,0.368770048192147,24.3182335338978,0.100401749746803,2.63279253097862,27.4201978628154
1,2,2,20,0.506160769708486,0.388178998096996,24.3182335338978,0.100401749746803,2.63279253097862,27.4396068127202
1,2,2,21,0.506160769708486,0.407587948001846,24.3182335338978,0.100401749746803,2.63279253097862,27.4590157626251
1,2,2,22,0.506160769708486,0.426996897906696,24.3182335338978,0.100401749746803,2.63279253097862,27.4784247125299
1,2,2,23,0.506160769708486,0.446405847811546,24.3182335338978,0.100401749746803,2.63279253097862,27.4978336624348
1,2,2,24,0.506160769708486,0.465814797716396,24.3182335338978,0.100401749746803,2.63279253097862,27.5172426123396
1,2,2,25,0.506160769708486,0.485223747621246,24.3182335338978,0.100401749746803,2.63279253097862,27.5366515622445
1,2,2.5,1,0.584871929231279,0.019419130343425,36.1963334148204,0.114861206261806,3.91914353853314,40.2497572899588
1,2,2.5,2,0.552901411741946,0.0388382606868499,33.6085673158036,0.114861206261806,3.63889875509501,37.4011655378473
1,2,2.5,3,0.525984689737106,0.0582573910302748,31.7005282858564,0.114861206261806,3.4322657116595,35.305912594808
1,2,2.5,4,0.501995258992762,0.0776765213736997,30.173824266892,0.114861206261806,3.26692973429611,33.6332917288236
1,2,2.5,5,0.480690156877033,0.0970862853224551,28.9308394469125,0.114850126101459,3.13231941853982,32.2750952768762
1,2,2.5,6,0.461303677781103,0.116490282022111,27.8842369119434,0.114837053927495,3.01897652372809,31.1345407716211
1,2,2.5,7,0.444620626547427,0.135889862121424,27.0416144057775,0.114823984728927,2.92772385531642,30.2200521079443
1,2,2.5,8,0.429758034971783,0.155285027128135,26.3321454328268,0.114810918504739,2.85089118533276,29.4531325637924
1,2,2.5,9,0.41709549869052,0.1746757785493,25.7556875793241,0.114797855253916,2.78846309093216,28.8336243040595
1,2,2.5,10,0.405946593797556,0.194062117891288,25.2680638027405,0.114784794975442,2.73565537399056,28.3125660895978
1,2,2.5,11,0.396423474834089,0.213444046659782,24.8652576022667,0.114771737668304,2.69203306343389,27.8855064500287
1,2,2.5,12,0.388972577069017,0.232821566359782,24.5579546554878,0.114758683331487,2.65875337567437,27.5642882808534
1,2,2.5,13,0.386397021528977,0.252194678495602,24.4505257888347,0.114745631963979,2.64711925639225,27.4645853556865
1,2,2.5,14,0.385363659664639,0.271563384570872,24.4049858483787,0.114732583564766,2.64218746183951,27.4334692783538
1,2,2.5,15,0.384566756203801,0.290927686088538,24.3689531116008,0.114719538132836,2.6382852596587,27.4128855954808
1,2,2.5,16,0.383935228218438,0.310291832265122,24.3400826251417,0.114708065953715,2.63515870072103,27.4002412240816
1,2,2.5,17,0.383583370497913,0.329685071781692,24.3262231299678,0.114708065953715,2.63365777247831,27.4042740401815
1,2,2.5,18,0.383562248465718,0.349042391817885,24.3213359815579,0.114696262716473,2.6331285137295,27.4182031498217
1,2,2.5,19,0.383562248465718,0.3684046651608,24.3182374198308,0.11468724392825,2.63279295180971,27.4341222807296
1,2,2.5,20,0.383562248465718,0.38779438437979,24.3182374198308,0.11468724392825,2.63279295180971,27.4535119999486
1,2,2.5,21,0.383562248465718,0.407184103598779,24.3182374198308,0.11468724392825,2.63279295180971,27.4729017191676
1,2,2.5,22,0.383562248465718,0.426573822817769,24.3182374198308,0.11468724392825,2.63279295180971,27.4922914383866
1,2,2.5,23,0.383562248465718,0.445963542036758,24.3182374198308,0.11468724392825,2.63279295180971,27.5116811576055
1,2,2.5,24,0.383562248465718,0.465353261255748,24.3182374198308,0.11468724392825,2.63279295180971,27.5310708768245
1,2,2.5,25,0.383562248465718,0.484742980474737,24.3182374198308,0.11468724392825,2.63279295180971,27.5504605960435
1,2,3,1,0.565656302703966,0.0194191303434249,41.5129309811635,0.129036398458141,4.49490992413253,46.1562964340976
1,2,3,2,0.528700638536659,0.0388382606868499,38.258368336167,0.129036398458141,4.14245372494999,42.5686967202619
1,2,3,3,0.495342529029109,0.0582573910302748,35.7299445308858,0.129036398458141,3.86863547606727,39.7858737964415
1,2,3,4,0.46610423341344,0.0776763717241158,33.7734983030964,0.129036149859942,3.65676012550003,37.6369709501804
1,2,3,5,0.440092551460585,0.0970844122615631,32.1982720079064,0.129021461652623,3.48616937847336,35.910547260294
1,2,3,6,0.416051377361411,0.116488034860664,30.8672110399638,0.129006776788847,3.34202076595163,34.454726617565
1,2,3,7,0.394210285155092,0.13588724102976,29.7494197000039,0.128992095267471,3.22096840649955,33.2352674428007
1,2,3,8,0.373827301645416,0.155282032276504,28.7765618274922,0.128977417087354,3.11561176553354,32.1764330423896
1,2,3,9,0.355190312227701,0.174672410107864,27.940698415091,0.128962742247355,3.02509108011254,31.2694246475588
1,2,3,10,0.338617912214478,0.194058376030124,27.2366824304291,0.128948070746336,2.94884894708764,30.5085378242932
1,2,3,11,0.323427972279566,0.213439931548879,26.621488124102,0.128933402583156,2.88222584880434,29.8460873070384
1,2,3,12,0.3109411255874,0.232817078169042,26.1354407097112,0.128918737756676,2.82958884562295,29.3267653712599
1,2,3,13,0.305344372151984,0.252189817394839,25.9209633491529,0.128904076265759,2.80636179991551,29.108419042729
1,2,3,14,0.302925706365387,0.271558150729814,25.8269708485617,0.128889418109265,2.796182785675,29.0236012030758
1,2,3,15,0.301019477170891,0.290922079676826,25.7524845555201,0.128874763286058,2.78811621618462,28.9603976146676
1,2,3,16,0.299499429056017,0.310281605738051,25.6925515945721,0.128860111795001,2.78162571471772,28.9133190268229
1,2,3,17,0.298372279181521,0.329636730414982,25.6472167061863,0.128845463634957,2.7767161264892,28.8824150267254
1,2,3,18,0.297347689017586,0.348987455208428,25.6057689535323,0.128830818804791,2.77222749961101,28.8558147271565
1,2,3,19,0.296323098853652,0.368333781618518,25.5644549871422,0.128816177303368,2.76775336125347,28.8293583073175
1,2,3,20,0.295298508689717,0.387675711144698,25.523274160301,0.128801539129552,2.76329364137991,28.8030450519551
1,2,3,21,0.294312922689123,0.407013245285731,25.4836300127767,0.128786904282209,2.75900033776883,28.7784305001135
1,2,3,22,0.293438162519793,0.426346385539703,25.4480871580136,0.128772272760206,2.75515118786319,28.7583570041767
1,2,3,23,0.29270956115756,0.445675133404014,25.4178772616835,0.128757644562409,2.75187957615998,28.7441896158099
1,2,3,24,0.29202650104827,0.464999490375388,25.3893664241355,0.128743019687686,2.74879196576995,28.7319008999685
1,2,3,25,0.291343440938981,0.484319457949867,25.3609194932348,0.128728398134904,2.74571127621583,28.7196786255354
1,2,3.5,1,0.552449109473074,0.019419130343425,47.001588457023,0.143036094463953,5.08930971407983,52.2533533959102
1,2,3.5,2,0.512716945677947,0.0388382606868499,43.1697492977927,0.143036094463953,4.67433676279329,48.0259604157368
1,2,3.5,3,0.475622199743314,0.0582573910302748,40.1164063721311,0.143036094463953,4.34367185946624,44.6613717170916
1,2,3.5,4,0.441256355275061,0.0776748729896448,37.6480348742384,0.143033059075482,4.07635703679558,41.9450998430991
1,2,3.5,5,0.410199264580128,0.0970825392699489,35.6591723636507,0.143016777911669,3.86097113163992,39.7602428124722
1,2,3.5,6,0.382049039526424,0.116485787782322,34.0291641108461,0.143000500453938,3.68444771633466,37.973098115417
1,2,3.5,7,0.356311825195976,0.135884620035017,32.6635814701538,0.142984226701024,3.53656054386066,36.4790108607505
1,2,3.5,8,0.332081055523751,0.155279037535602,31.4741541443537,0.142967956651662,3.40775029185956,35.1801514304005
1,2,3.5,9,0.309603897683194,0.174669041790956,30.4453774058723,0.142951690304588,3.29633785995875,34.0593359979266
1,2,3.5,10,0.288535337512392,0.194054634307276,29.5400380370672,0.142935427658538,3.19829320459164,33.0753213036246
1,2,3.5,11,0.268660336318315,0.21343581659007,28.7337527019024,0.142919168712249,3.11097570737717,32.2010833945819
1,2,3.5,12,0.252463011690995,0.232812590144164,28.1077223789203,0.14290291346446,3.04317911155791,31.5266169940868
1,2,3.5,13,0.244532493255356,0.252184956473699,27.8089158984148,0.142886661913908,3.01081955732656,31.214807074129
1,2,3.5,14,0.241369596353657,0.271552917082129,27.6890155018018,0.142870414059331,2.99783482091792,31.1012736538612
1,2,3.5,15,0.23941882285217,0.290916473472228,27.6139980146642,0.14285416989947,2.98971072521818,31.0374793832541
1,2,3.5,16,0.237768563935599,0.310275627146085,27.5502210552643,0.142837929433064,2.98280393399692,30.9861385458404
1,2,3.5,17,0.236174757013923,0.329630379605106,27.4887650381986,0.142821692658854,2.97614849160586,30.9373656020684
1,2,3.5,18,0.234741114050525,0.348980732350013,27.4333094993413,0.14280545957558,2.97014287715584,30.8952385684227
1,2,3.5,19,0.233597372184553,0.368326686880849,27.3884073973693,0.142789230181984,2.96528015797584,30.864803472408
1,2,3.5,20,0.232686625372167,0.387668244696972,27.3519329338559,0.142773004476809,2.96133011854522,30.8437043015749
1,2,3.5,21,0.231775878559781,0.407005407297061,27.3155555160812,0.142756782458797,2.95739058878239,30.8227082946194
1,2,3.5,22,0.230865131747395,0.426338176179113,27.2792747572529,0.142740564126692,2.9534615267993,30.801815024358
1,2,3.5,23,0.229954384935008,0.445666552840444,27.2430902726315,0.142724349479236,2.94954289093015,30.7810240658813
1,2,3.5,24,0.22909727479408,0.464990538777689,27.2088885230015,0.142708138515176,2.9458389773802,30.7624261776745
1,2,3.5,25,0.228300371333242,0.484310135486805,27.1768855302899,0.142691931233256,2.94237318046554,30.7462607774755
1,2,4,1,0.542729375726661,0.019419130343425,52.5734638580671,0.156896849863351,5.69272167457472,58.4425015128486
1,2,4,2,0.502225264083801,0.0388382606868499,48.2961246401645,0.156896849863351,5.22950283757551,53.7213625882902
1,2,4,3,0.462661364883802,0.0582573910302748,44.7406392068143,0.156896849863351,4.84445789643293,49.8002513441408
1,2,4,4,0.425220498326243,0.0776742668052593,41.8246097137942,0.156892295917321,4.52866349210825,46.587839768625
1,2,4,5,0.390200588927254,0.0970817817119584,39.4158508015632,0.156874437323966,4.26780447553433,43.9376114961335
1,2,4,6,0.35755491737074,0.116484878919652,37.4071282951653,0.156856582795732,4.05026781176604,41.7307375686468
